dutVERBabattreVERB_count,dutVERBrabattreVERB_count
7.000000476648483,7.000000476648483
3.0000000237040503,3.99999989916968
2.0000000710272587,1.0000000355136294
18.00000155919794,0.0
6.999999752900427,1.999999929400122
12.000000101068224,0.0
5.999999655738841,0.9999999785933051
14.99999900123913,0.9999999693954871
10.000000513291152,1.0000000513291152
12.999999812563553,2.9999998325468895
13.999999111660824,0.0
20.00000165148965,1.0000000408397083
3.9999998929742535,2.9999998131715397
18.99999985894125,14.999998742678596
9.99999963868794,13.999999228906319
5.000000263866156,0.0
2.0000000711684214,0.0
6.99999946753485,6.99999946753485
3.00000004106242,1.0000000136874736
5.000000167513498,3.0000000522786765
6.000000166616966,6.000000166616966
5.000000384880217,0.0
5.999999628439454,0.0
2.999999918270438,0.0
3.9999998841673783,0.0
2.999999927950025,1.9999999519666836
3.9999999682853744,4.999999860750651
9.000000144517681,3.00000018094389
14.000000290947696,6.000000013644978
15.000000040099014,0.0
5.0000000645124985,0.0
5.000000242275822,0.0
4.9999999240853406,1.000000005077469
0.0,0.0
2.0000000442689694,0.0
7.000000292491291,2.0000000835689398
0.9999999554600607,1.9999999109201214
1.9999999199618408,0.0
9.999999862802738,1.9999999383081877
4.999999864224307,0.9999999728448614
2.999999922969576,0.0
2.000000035624639,2.000000035624639
2.9999998948213578,0.9999999893338939
0.9999999766174582,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
0.0,0.0
0.0,0.9999999722603048
0.999999962284664,0.999999962284664
3.999999789151775,1.9999998945758874
2.0000000250368024,1.0000000125184012
4.999999990088232,1.0000000188446085
3.9999998912636903,0.0
7.999999898715022,0.9999999873393776
0.9999999680429468,0.0
3.0000000546838774,1.0000000182279591
8.999999850875298,2.0000000234400614
0.9999999700553241,0.0
6.0000001562218435,1.000000003668535
4.999999932467882,0.0
2.9999999669848245,3.9999998490347464
0.0,0.0
3.0000000145857637,0.0
0.9999999793796698,0.9999999793796698
2.9999998903841014,1.999999987750524
8.000000330019702,0.0
12.000000595622677,0.0
5.000000214521001,0.0
6.999999889917822,0.0
3.999999980758204,0.0
8.0000000886955,2.000000022173875
7.000000044056076,1.9999999508548632
4.000000092647444,0.0
2.000000019765315,2.000000019765315
5.999999962575166,0.0
11.000000366738938,0.0
1.9999999134380493,0.0
0.9999999701178797,0.9999999701178797
0.9999999569552831,0.9999999569552831
3.0000000857112346,0.0
6.000000344151463,0.0
3.0000001141734325,4.000000035221852
6.000000136877977,2.000000045625992
6.9999996719198645,0.0
12.999999858011533,0.0
5.999999917648293,0.0
4.999999842916319,0.999999987104003
0.0,0.0
2.9999998497377733,0.0
9.999999530915577,2.9999999806520385
4.0000000135935325,0.0
3.9999999829220423,3.0000000818967782
5.999999973664295,0.0
7.999999660404167,3.9999998302020834
8.000000321957646,0.0
1.9999999753335465,0.9999999876667732
3.00000011886951,0.0
7.0000004373307325,0.0
3.9999997897034523,0.0
6.999999954250317,2.0000000389843438
7.000000390076802,4.0000000793046855
5.999999842463894,0.9999999948611046
5.999999839081998,2.000000030828969
6.000000137905481,0.9999999785780576
4.0000000133571945,1.0000000033392986
4.999999844188171,0.0
2.9999998136781523,3.99999993131066
2.0000000430512235,0.0
10.000000114279189,7.000000184304416
9.000000089023494,1.999999916298831
9.000000308274211,3.999999980325512
9.99999954742126,9.99999954742126
5.00000003800191,9.00000013362909
11.000000651345898,6.000000246719331
23.000000632090142,17.999999603027632
6.000000062786055,9.999999770728019
7.000000151019206,12.999999897612353
10.999999639360665,4.999999675588203
9.0000001723387,9.0000001723387
12.000000502739352,11.000000243237903
