pourrontVERBapprocherVERB_count,pourrontVERBrapprocherVERB_count
3.0000000019095507,0.9999999722953768
1.999999913897132,10.999999176240111
5.000000019744223,1.9999999724563877
0.0,9.00000047209437
15.999999973124012,0.9999999983202508
8.000000172250655,4.000000086125327
6.000000323475838,1.0000000238664137
19.000000079693503,1.9999999712976684
3.999999950764397,6.999999544907931
5.000000263836186,7.000000143448815
17.00000133037715,13.00000038968545
2.000000076520003,7.000000464029525
1.9999999752577051,1.9999999752577051
11.000000626806237,19.99999989529912
3.0000000237040503,6.000000047408101
8.000000284109035,3.0000002195916915
2.000000081871558,5.000000204678897
2.999999894100183,5.999999788200366
3.000000025267056,7.999999780541684
11.99999931147768,5.999999655738841
6.999999677829775,3.9999998775819483
2.0000001026582304,9.00000000986058
4.99999999000833,14.99999916273445
11.999999594701478,2.9999998986753695
6.0000002450382475,6.0000002450382475
17.000000077936324,5.9999996263430795
12.999999859410764,7.999999720230068
1.9999999608946881,6.999999614453159
22.000001311795636,0.0
6.000000213505265,2.0000000711684214
1.9999999346428499,0.0
3.00000004106242,3.00000004106242
3.9999999893225313,0.0
9.00000024992545,0.0
2.0000000659874684,7.000000304259988
0.0,4.999999891004632
0.9999999727568127,0.9999999727568127
2.999999827005821,0.0
3.999999903933367,1.9999999519666836
1.9999999841426872,3.9999999682853744
1.0000000271217977,0.0
1.0000000346628397,3.000000006822489
1.9999999787712501,0.9999999893856253
0.0,1.0000000340423503
3.000000145365493,1.000000048455164
4.9999999240853406,0.0
6.99999960182369,0.0
0.0,0.0
2.0000000835689398,0.0
2.999999866380182,1.9999999109201214
0.9999999599809204,2.999999791767671
0.0,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
0.9999999813520173,0.9999999813520173
1.9999999445206096,0.0
0.0,0.0
3.999999789151775,0.0
8.999999903886053,0.0
0.0,1.0000000188446085
0.9999999728159226,0.0
0.0,0.0
0.0,0.9999999680429468
5.000000091139795,1.0000000182279591
0.0,6.000000070320185
1.9999999401106483,4.999999787445933
2.00000000733707,0.0
0.0,1.0000000151417292
3.9999998490347464,2.9999999669848245
1.0000000162703824,1.0000000162703824
6.999999567206737,3.0000000145857637
1.9999999587593396,0.0
6.999999865885149,0.999999993875262
9.00000067560722,2.0000000825049256
5.000000448610868,1.000000049635223
0.0,5.000000214521001
6.999999889917822,2.9999999175093865
4.999999792611853,3.999999980758204
13.999999793087504,2.000000022173875
3.9999999017097263,2.9999999262822947
14.0000001078545,0.0
4.99999994872564,2.000000019765315
2.999999981287583,6.999999824769083
8.000000266719226,0.0
2.9999997729996624,2.9999997729996624
6.999999507449912,0.9999999701178797
1.9999999139105662,0.9999999569552831
4.000000114281646,2.0000000571408227
6.000000344151463,4.000000099244497
1.0000000088054632,3.0000001141734325
1.000000022812996,8.000000182503967
5.999999517875899,3.9999999129819144
1.999999992882581,1.999999992882581
0.9999999862747153,2.9999999588241466
3.000000053915704,8.999999791332328
4.999999691114006,7.9999996511276885
7.99999984615874,8.999999919500334
4.999999765457788,7.999999948405436
2.0000000067967663,4.999999915111374
3.0000000818967782,0.9999999957305106
7.999999696226504,2.9999999868321474
0.9999999575505208,2.99999997286653
6.0000000309964765,4.000000160978823
7.999999901334186,0.0
11.000000019892378,2.00000007924634
4.0000001175931335,0.0
8.9999992939903,0.9999999474258631
3.0000001192081447,0.0
4.999999847837255,7.000000390076802
3.9999999794444183,0.9999999948611046
6.999999981198938,0.0
4.99999975967172,1.9999999571561151
6.00000014606027,0.0
2.0000000362795993,0.0
1.99999996565533,0.9999999828276649
3.000000134061674,2.0000000430512235
9.00000031146924,2.9999999299747717
6.999999707045908,1.999999916298831
11.000000063409097,0.9999999950813783
12.999999760046535,0.9999999982919884
8.000000191254362,0.0
10.00000001314464,4.000000164479554
10.000000007326317,3.00000010473783
8.999999593305972,3.9999999583785177
8.000000019452623,2.0000000048631557
11.99999992754492,3.9999998287372165
20.00000000068642,3.000000129125321
19.000000578397472,0.0
