pouvantVERBamenerVERB_count,pouvantVERBramenerVERB_count
53.00000085214053,8.00000031698536
85.00000319348234,8.000000235186267
79.99999206858958,7.9999995794069045
84.00000139441593,12.000000476832579
102.0000005145079,7.000000390076802
100.0000007531378,7.000000154081832
125.00000408075232,13.999999962397876
136.00000028386145,10.9999998975772
128.00000042743022,4.0000000133571945
125.00000103492086,9.999999688376342
135.99999442924621,3.99999993131066
134.00000635867391,6.000000268123348
116.00000216011047,12.999999522709038
135.99999803375056,9.000000089023494
142.000004237141,7.999999960651026
152.99999923059246,0.9999999982919884
194.00000577936729,5.00000003800191
208.00000536850283,9.000000171051873
214.00000712949875,17.000000422614477
213.0000007262856,22.99999907197595
257.9999992873655,22.000000321491033
190.99998707786935,17.99999989131738
202.00000482376757,23.000000344849006
173.00000050202397,12.000000502739352
