voulutVERBapprocherVERB_count,voulutVERBrapprocherVERB_count
6.0000001637935565,1.9999999914610211
5.999999973664295,0.999999962028313
2.99999997286653,0.9999999575505208
1.0000000402447056,1.0000000402447056
2.9999998606275127,0.0
3.00000011886951,4.00000015849268
4.0000001175931335,1.0000000293982834
0.9999999474258631,1.9999998948517261
0.0,3.0000001192081447
3.000000059478514,2.0000000396523427
5.000000037656889,0.9999999948611046
1.0000000154144846,2.9999999195409988
0.9999999785780576,3.00000006895274
2.0000000066785972,2.0000000066785972
7.000000373489428,2.0000000362795993
5.000000048943168,1.99999996565533
6.000000268123348,1.0000000215256117
3.9999999935571835,1.9999999967785917
11.999999497792984,3.999999832597662
3.000000102758071,4.999999857892956
15.999999972671814,1.9999999965839768
10.00000007600382,5.00000003800191
9.000000171051873,5.00000000657232
26.999999404541448,6.00000020947566
21.999999896300125,7.9999999167570355
28.999999936517597,11.000000160745516
24.999999260607556,2.99999998188623
29.000001033174176,4.000000172167095
26.00000152448162,6.000000251369676
