toutADVapportéVERB_count,toutADVrapportéVERB_count
14.99999923188314,19.999999400453934
8.000000292464295,40.00000146232148
2.0000000513187484,25.00000090501423
7.999999808273835,16.999999592581897
14.00000049984113,16.000000374396553
12.999999878712215,28.999999200095854
9.999999552906932,37.999999797458514
42.999999199370684,23.999998966765585
21.999999519813755,51.999999638279085
8.000000193791086,39.00000069065214
16.99999944892244,40.00000132620156
16.00000034450131,33.00000106475613
1.0000000238664137,24.000001293903352
8.999999518473853,46.00000004457768
22.99999934796552,26.000000417828105
12.000000030748591,51.000001260290745
10.000000065247045,24.000001071185785
23.000001076189548,34.00000090842103
10.999999863917376,25.99999967835016
7.000000476648483,28.000001906593937
6.99999992287373,29.99999944242618
7.00000036164621,39.000001950285565
6.999999875373497,18.00000155919794
3.999999858800244,19.99999929400122
6.999999915537897,37.000000598464155
7.999999828746441,27.000000177392707
9.999999909832141,29.99999800247826
5.000000256645576,17.0000004204935
22.999999792580216,15.999999645110442
0.0,26.999999711314672
9.000000576231244,20.00000165148965
5.9999996263430795,23.999998505372318
9.999999440929647,10.999999301279438
13.999999228906319,30.999999808331417
9.000000399566805,7.00000014323579
6.000000213505265,9.000000118168815
7.9999997385713995,1.9999999346428499
6.00000008212484,14.99999943206699
5.000000167513498,16.999999412039756
8.000000222155954,16.000000444311908
2.0000000659874684,14.999999981779073
0.9999999631530447,27.999999871158135
4.999999863784063,22.999998955084
9.999999882657871,24.999998673208122
5.000000081808878,15.000000245426634
9.999999721501302,13.999999291362407
6.000000361887779,24.00000144755112
5.000000270480228,8.000000277302718
12.999999662698494,7.999999915085002
7.000000343995707,10.000000129024997
14.000000678372304,4.000000193820658
2.000000010154938,12.000000466137648
10.000000094866168,10.000000094866168
3.000000066403453,10.000000221344845
5.0000002089223505,23.000001703152922
8.999999965408296,9.999999554600606
4.999999888079692,2.999999791767671
4.999999931401369,7.99999975323275
6.99999980991403,6.99999980991403
1.0000000035113643,10.000000210242678
1.0000000178123194,13.000000682946391
0.9999999893338939,1.9999999786677878
6.000000012668311,6.000000012668311
4.9999998655056554,1.9999999462022624
1.0000000030903577,10.000000438604644
5.999999888112104,6.999999869464121
8.999999936608159,10.000000095133878
5.999999773707984,5.999999773707984
13.999999035847653,12.999998975467925
12.999999953959655,19.99999941524979
8.000000150756867,18.000000130933334
9.99999993873175,9.99999993873175
15.999999797430045,3.999999949357511
10.999999421259545,17.999999879198782
7.000000127595714,20.00000036455918
16.00000018752049,9.99999960799035
7.999999760442593,27.999998407580826
13.000000517428171,16.00000005869656
19.99999972987153,8.000000121133834
23.999999735878596,18.99999968395887
20.000000644980933,34.000000073833085
34.99999853627375,20.99999940186028
25.999998433669873,31.999999340149436
21.00000032758891,51.00000142123032
27.000000403701378,35.00000154528122
19.000000742634487,27.000001139716268
29.000001154148986,28.000000120443786
25.99999944987319,29.99999966946939
21.99999928305045,38.9999992623848
22.0000003646225,22.999999591095257
17.999999125565658,19.99999864429241
19.000001197515797,35.000001568105574
17.99999997651254,24.000001042684957
22.999998409283407,18.999998960507746
20.000000666798066,14.99999972256066
19.999999523010146,20.999999576886587
18.000000028872314,16.999999775379194
14.99999954121687,17.99999885141986
21.000000410260917,18.00000013483196
25.000001303774617,9.000000125657758
19.999999825081094,21.99999966717794
22.00000085958954,32.9999998585698
27.000000643217327,24.999998928741505
22.00000011315888,13.999999375826597
31.999999560790904,14.999999240444915
28.000000009326858,24.99999884416681
33.99999906233748,13.999998844428658
30.999999311293358,14.999999618975881
30.999999193184237,14.999999296373366
32.00000010874826,21.999999463481174
18.000000491380668,22.999999617686
35.999998230030435,10.999999280069819
28.999998668750138,21.999999266541394
25.000000269466497,21.000001371318213
38.99999982612256,18.999999663295878
51.00000326866915,21.000001248049063
35.00000218665367,11.000000554923867
36.99999782191447,31.999998317627618
26.000001357039277,17.999999743542805
25.000000244360685,41.00000257192823
50.0000003765689,26.999999797898454
48.99999936158274,42.999999522500744
40.99999845560752,24.00000055162192
35.999998859969985,32.000000106857556
34.00000012373154,29.000001265586683
35.00000034260218,19.000000617359532
27.000000650676355,29.000001110636614
47.99999887959635,28.000000737217665
69.99999613910157,29.99999781312495
45.00000060125958,29.000000679957516
57.00000171722094,49.99999889843596
91.00000453994835,59.00000116590473
107.00000061831273,84.00000584239613
142.99999456760992,108.99999987477699
135.00000091181312,98.99999853160435
131.99999764100505,105.99999784578036
120.99999691563383,80.9999995109282
129.0000079177987,102.00000482033545
132.00000988226307,81.00000099981904
