toutADVenvoyéVERB_count,toutADVrenvoyéVERB_count
37.999999421774284,2.9999998682698843
25.999999659281755,11.999999523379342
20.999999386399494,0.0
29.00000005928857,2.0000000731160736
49.00000222358554,1.0000000256593744
37.999999089300715,0.9999999760342294
43.9999999961256,0.0
34.99999731128027,0.9999999575864772
30.999998545992753,3.999999889181508
30.999997965017318,0.0
24.99999938989508,2.999999870081327
68.00000198599678,3.0000001573647905
22.00000013721946,5.000000165775195
34.00000144050963,5.000000107656659
25.00000122763109,3.000000161737919
31.00000025984517,0.0
26.000000417828105,0.9999999876910992
33.00000046109504,8.000000271523334
20.00000013049409,1.000000044632741
27.00000103302004,3.000000114780004
36.99999954226754,3.9999999505154102
22.000001039740063,0.0
38.99999832161685,0.99999997479242
16.000000229065662,1.0000000355136294
18.00000155919794,15.00000020285973
13.999999505800854,0.999999964700061
18.999998725839024,0.0
29.9999982786942,1.9999999571866103
46.9999992092197,0.0
21.00000062580996,0.0
25.999999625127106,4.99999999000833
33.99999885165418,6.999999555830412
46.000001461278835,12.000000490076497
51.000000233808976,3.9999998929742535
51.999999437643055,3.999999860115034
13.000000077386472,9.000000072704347
19.000000927299112,0.0
0.0,1.0000000355842107
14.99999920610625,0.0
9.00000012318726,0.0
10.999999789776627,15.999999957290125
9.00000024992545,1.0000000277694943
33.00000108879323,0.0
23.00000020587173,0.9999999631530447
36.999999828647454,0.9999999727568127
14.999999393388245,0.0
18.999999341791323,0.9999999759833418
18.000000454920592,0.9999999920713438
21.00000086829324,1.0000000271217977
11.000000575623298,4.000000138651359
19.999998990453967,0.9999999893856253
15.000001039131531,3.000000207826306
10.000000484551641,0.0
9.999999848170681,0.0
22.99999913416606,3.999999883085593
7.000000154941391,0.0
19.000001536015034,2.0000000835689398
6.999999688220425,1.9999999109201214
14.999999223363625,0.9999999599809204
20.999998752819668,1.9999999383081877
0.9999999728448614,0.9999999728448614
2.0000000070227286,0.0
6.000000407798076,0.0
0.0,2.9999998948213578
3.0000000063341554,0.0
2.9999999193033933,0.9999999731011312
8.000000024722862,0.0
20.99999897038378,0.9999999813520173
20.99999960373181,2.9999999167809146
11.99999954741597,2.999999886853992
21.999999518885463,0.9999999472879437
9.00000011266561,0.0
22.000000726985814,9.999999980176463
25.999998450923886,0.0
12.000000260265145,0.0
14.99999906621846,0.0
27.000000018995113,2.000000036455918
26.00000106853575,2.0000000234400614
16.999999302448444,3.9999998802212966
24.999999756186796,2.00000000733707
24.000001509327614,0.0
25.99999821663821,6.999999816019571
24.999999767612994,5.9999999378356526
9.999999581792503,6.000000029171528
19.000000123314496,7.999999835037359
25.000000485573324,13.999999731770298
33.00000247722647,9.00000067560722
49.00000363473444,8.000000397081784
29.000001154148986,5.000000214521001
29.999999422281622,3.9999999724084354
33.0000007579347,5.999999848913372
33.00000006409426,8.0000000886955
37.99999798592213,7.999999803419453
42.00000118920972,2.999999961279807
32.00000031624504,6.00000026067124
28.99999925994671,2.999999981287583
35.000000389358725,2.0000000666798066
21.99999963076302,0.9999999567190246
27.99999925775904,4.999999756130982
30.99999903938902,4.999999597888797
25.00000071426029,4.999999953134335
30.999999499794175,0.0
23.0000002902827,3.0000001141734325
22.000000323034097,8.000000182503967
25.999998027994554,1.9999999564909574
29.0000013326761,3.9999999857651627
20.999998973534602,4.999999746814972
15.999999793664044,6.000000107831408
18.999999716473056,0.9999999563909611
26.999999017926974,2.9999998497377733
17.00000049724838,1.999999987101359
35.99999900165582,1.0000000033983831
25.000000177378503,3.0000000818967782
26.999999579247703,0.999999962028313
31.999997539252032,13.99999880441749
22.000001516798797,4.000000160978823
20.000000162826687,3.999999950667093
13.999999722799394,5.000000198115851
48.99999981971662,0.0
36.999997356229535,1.9999998948517261
42.000000697207966,5.000000036729232
26.000000515480455,8.999999927141943
33.999999445169344,1.9999999897222087
43.99999890440295,5.00000020377488
38.99999769914001,4.99999975967172
35.000000494948885,4.0000000133571945
20.999999394892484,1.0000000181397999
41.00000104839722,5.9999996273563045
55.99999953779814,6.000000268123348
34.00000007562229,7.999999987114367
65.99999490946765,6.999999707045908
79.99999678617581,4.999999857892956
95.00000426530823,1.9999999965839768
134.0000014098051,18.00000026725818
159.0000115137404,24.000000986877325
198.00000383649873,37.00000146266646
207.9999953313174,38.00000073156042
233.99999949700396,28.000000604076824
251.00000315525836,21.99999927872133
239.00000620127597,21.000000688839982
242.00002058368935,28.00000030263247
