fallaitVERBapporterVERB_count,fallaitVERBrapporterVERB_count
86.00000514578016,20.000000731160736
62.00000246931411,69.9999991608575
79.99999808273834,40.99999767202447
65.00000419077034,62.999998804402075
89.9999942903957,31.999998642767274
77.00000016237637,39.99999821162773
76.99999843601016,28.99999770092607
44.99999946887198,57.999996543137605
69.00000226430005,42.000002203107066
78.00000091402319,24.999999435484447
67.00000250526577,26.00000126825898
60.000001792539535,27.00000109508656
106.00000059297035,53.000000296485176
100.99999469857364,40.99999986426483
82.00000297138237,38.000000348394806
61.0000040563785,28.000002011877484
88.00000493655624,55.00000073083347
67.99999915876197,21.99999972783475
94.00000566743135,43.000000117088966
92.99999477521814,57.99999913392109
82.00000539923529,70.00000090324282
63.0000005230693,42.00000254165665
43.00000013464276,39.99999858800244
61.00000080060061,35.00000000794518
88.99999777107267,57.99999552109682
99.9999956442851,37.99999862115124
102.00000613977265,38.000002854709294
102.99999801813244,27.000000107503087
78.00000027399591,16.999999633572543
77.00000418802689,51.00000103945575
95.99999402148929,57.99999866124495
81.99999692300027,27.999999439521112
87.99999894250827,16.9999992531411
28.00000057294316,18.000000799133606
49.0000031582499,19.999999903327883
50.99999924453805,4.99999973536875
37.00000127968162,3.00000004106242
25.99999932772867,7.999999978645063
67.00000127408539,14.999999830071689
61.000000473236966,19.000000993400196
53.999999063616116,39.99999912803705
39.00000019248377,13.000000064161254
33.99999918766214,4.9999999413289355
33.99999797208061,12.999999889675612
35.00000061895164,20.99999973389216
33.0000015920688,14.999999709777486
32.999999686383255,15.000000422776566
30.999998275751942,9.999999495226984
34.000000100447366,23.000000465876298
46.00000378641356,13.000000629917135
28.99999883032053,14.00000027368857
31.999999064684737,8.999999930518676
38.99999938067177,8.000000177075876
36.00000150424093,10.000000417844701
28.99999907460951,13.999998643905354
24.999999793098823,12.999999215226694
40.99999847842515,16.999999903774096
22.99999995616639,7.999999782758891
27.99999974806013,6.999999937015033
13.000000682946391,7.000000275148317
17.99999936892814,7.000000144878231
11.000000125200945,6.999999912803989
7.999999784809048,6.999999811707918
26.000000488050368,5.000000219302322
40.99999859742412,9.999999813520175
40.00000038053551,16.99999896962893
37.99999979224156,5.000000015660707
33.99999662450514,15.999999156607103
44.00000138592788,8.00000010014721
41.00000066849413,19.000000878721607
35.99999775793806,17.000000064302
41.00000102663678,3.999999949357511
43.99999768503818,14.999999293431332
48.000000874942046,8.000000145823671
44.00000153410129,14.000000673290392
38.99999914631109,11.999999891986642
36.00000093733106,13.000000517428171
49.000002317593136,14.000000498465738
71.99999664095532,6.999999816019571
57.99999982517569,11.000000099080884
72.99999918785349,16.99999984923931
60.999996853457034,12.999999216834937
57.99999909731508,12.999999646653354
61.00000241495522,9.00000067560722
68.00000096997813,11.000000345552701
67.00000260436296,28.000000120443786
93.00000016185633,19.000000054330886
100.00000171898593,23.99999939565349
91.00000300062425,14.999999985239253
61.99999890862888,14.000000088112152
90.00000403227146,11.000000146574695
69.9999984766578,14.0000003397325
71.99999639325532,16.999999236119912
75.99999942368109,14.99999972256066
42.99999920764961,6.999999599875761
55.00000034011008,9.999999512261963
74.9999992011853,13.999999771149206
59.99999943761202,9.99999990626867
91.99999954863735,24.00000137660585
61.99999931734013,12.000000456693726
91.99999995257386,19.00000061229874
64.99999665217275,20.000000268103516
77.00000269346197,22.00000011315888
50.99999800810025,22.00000006716095
83.00000161513938,14.000000004663429
64.99999598448207,16.99999953116874
69.9999992093195,11.000000066183528
95.99999938086525,14.999999296373366
80.99999935834416,12.000000448302764
60.00000163793557,12.999999849791388
90.99999785429019,27.999999339781596
73.99999505486913,18.99999929367486
99.0000009323854,16.000000643915293
80.00000065130675,14.999999303137566
62.000001624711544,10.000000396231702
88.00000443939093,19.99999966179466
73.99999564382894,12.999999083693755
96.99999818611131,21.000000348603983
107.00000337786835,29.00000132883978
99.00000196195265,23.000000578670434
111.00000310473482,32.00000049326351
98.99999907819482,7.9999998286244605
88.00000079795618,22.99999938366925
100.99999862747902,19.999999376752683
93.99999919462957,11.999999254712607
128.0000027552783,40.999999423368465
87.00000162008284,11.999999719899087
84.99999318294903,15.999999330390647
90.00000120251916,24.00000082206456
127.99999978137453,21.999999236592704
139.00000177393528,34.99999993988509
168.00001168479227,46.00000228956912
223.00001103260996,51.000000242444095
196.99999788753283,53.999999563328274
213.99999435644224,59.99999853791674
162.999996662041,31.999998629897732
140.00000688599738,33.00000034519222
141.00000612479394,33.00000247056577
