voudraientVERBappelerVERB_count,voudraientVERBrappelerVERB_count
0.9999999957305106,1.9999999914610211
6.999999834945399,3.999999848113252
0.0,10.999999633270697
4.000000160978823,0.0
0.0,0.9999999876667732
3.00000011886951,2.00000007924634
1.0000000293982834,7.0000004373307325
1.9999998948517261,6.999999864823508
2.0000000389843438,3.0000001192081447
1.0000000198261714,1.0000000198261714
7.000000154081832,0.9999999948611046
1.0000000154144846,1.0000000154144846
9.99999951934344,4.99999975967172
2.0000000066785972,0.0
1.0000000181397999,2.0000000362795993
1.99999996565533,5.9999996273563045
2.0000000430512235,2.0000000430512235
2.9999999299747717,0.0
1.999999916298831,3.999999832597662
3.999999980325512,0.9999999950813783
5.999999844585722,5.999999844585722
5.00000003800191,0.0
1.0000000411198886,8.000000328959109
2.000000027100247,5.000000003663159
4.9999998853640095,1.9999999791892589
1.0000000024315778,2.0000000048631557
5.99999996377246,1.9999999143686082
3.000000129125321,0.0
0.0,1.0000000418949462
