voulutVERBacheterVERB_count,voulutVERBracheterVERB_count
21.000000090332843,11.000000562019016
31.999999779267476,10.999999615138499
25.999999508256522,12.999999754128261
31.00000112830925,6.999999896543752
28.999999935587674,11.999999705129179
26.00000081861994,10.000000448030166
28.000000679464993,8.00000007906126
25.999999574688495,5.999999962575166
22.00000073347787,3.0000001000197094
8.999999707628636,4.9999998807525365
9.999999512261963,9.000000014436157
18.999998621487524,5.999999741731698
28.000001558842413,4.000000114281646
24.00000137660585,1.0000000248111243
14.00000029879057,1.0000000088054632
19.999999740852665,0.0
24.999998928741505,5.000000067025879
16.999999460875713,0.0
12.999999637012696,7.999999890197726
12.000000215662816,3.000000053915704
7.9999996511276885,9.999999382228012
30.999999311293358,4.999999996420965
33.00000039405925,4.999999765457788
28.000000502676894,0.0
25.999999699582776,1.9999999914610211
26.99999867252283,3.999999848113252
23.99999978293224,5.99999994573306
29.00000085138883,3.0000000154982382
25.99999988408171,3.999999950667093
13.999999722799394,1.00000003962317
25.000000503414334,0.0
18.99999923393386,4.99999950428685
25.00000115535222,6.000000238416289
15.000000548686174,3.000000059478514
21.99999976024157,2.9999999212319466
20.999999436786997,2.000000030828969
24.999998798358604,7.9999998286244605
29.000000537925334,3.000000073030135
30.000001037215657,6.000000108838798
30.00000029365901,5.000000048943168
27.99999976889907,6.9999999422247665
31.999999948457468,3.9999999935571835
13.999999414091816,5.999999748896492
20.999999779195008,1.9999999901627565
20.99999916571761,1.9999999965839768
21.000000746638907,2.000000047813591
40.00000005257855,6.000000246719331
81.00000231522174,13.999999805176973
75.00000228744501,12.00000012557211
94.99999661304955,18.00000084775737
55.99999848498757,6.9999998106234465
65.0000051631252,6.000000258250642
50.00000078910827,12.000000502739352
