peutVERBégalerVERB_count,peutVERBrégalerVERB_count
104.99999687172229,0.0
91.99999978433311,0.0
103.00000044334826,2.0000000234400614
94.00000082938037,0.9999999700553241
79.99999921979774,0.0
116.00000118347754,0.0
134.99998985177052,0.0
132.0000063021432,0.0
167.99999521488223,0.0
153.99999854147168,0.0
143.00000341252155,0.999999993875262
165.00000589365123,5.000000104817297
162.0000132522097,0.0
217.0000027348957,1.0000000203859956
255.99999823413987,0.9999999931021089
173.00000485120532,0.0
245.00000748433973,1.0000000110869376
209.9999909506076,0.0
193.0000058769143,1.000000023161861
130.0000026943725,1.0000000098826576
121.99999897589112,0.0
106.99999967968023,0.0
134.99999172813304,1.9999999134380493
84.99999887689597,0.0
119.99999632973493,0.0
132.000006047907,0.0
151.00000618753873,0.0
102.00000177572765,0.0
116.00000193090031,0.0
93.99999619709014,0.9999999782454786
108.99999951637542,0.0
106.9999928100778,0.0
116.99999506483157,0.999999987104003
121.9999901376573,0.0
127.99999753853982,0.0
130.00000037536196,5.999999961304077
114.00000344383193,1.0000000033983831
105.0000013511033,0.0
141.99999480951487,2.9999999868321474
141.99999657776308,1.9999999151010417
135.0000061696864,3.0000000154982382
181.9999926367124,0.9999999876667732
103.00000699292399,2.00000007924634
122.00000127116306,1.0000000293982834
184.9999928350518,0.0
149.0000086738384,0.0
151.00000123469664,0.0
179.99999324667306,2.9999999212319466
186.9999956604687,2.9999999195409988
185.9999936175845,1.9999999571561151
177.00000279648418,0.0
176.00000713677804,0.0
160.00000156618137,2.9999998136781523
188.00001210705636,1.0000000215256117
138.99999971091898,3.9999999935571835
150.999995077598,2.999999874448246
153.99999336683547,6.000000205516142
175.00000543516322,4.99999977371063
222.99999954243853,2.000000047813591
253.00001896149814,1.0000000411198886
352.00000682044225,1.0000000135501237
416.00000969581305,3.0000000313930273
487.000000782184,7.000000151019206
295.9999793825551,0.0
325.0000120532411,1.0000000430417737
318.0000250733443,1.0000000418949462
