aientVERBenvoyéVERB_count,aientVERBrenvoyéVERB_count
7.000000154941391,1.0000000221344847
14.000000584982581,0.0
5.999999732760364,0.9999999554600607
20.999999600474784,1.9999999199618408
10.99999957506413,0.0
11.999999674138337,0.0
13.999999874030069,2.0000000070227286
7.000000275148317,0.0
5.000000019849794,1.9999999786677878
6.999999912803989,3.0000000063341554
2.9999999193033933,0.0
6.999999817781971,5.000000219302322
9.999999813520175,4.999999906760087
15.000000142700816,0.9999999722603048
5.999999773707984,5.999999773707984
12.999998975467925,2.9999997287720497
9.999999707624895,0.0
7.000000236047068,2.0000000376892166
6.999999704425196,1.9999999456318451
12.000000260265145,3.999999949357511
15.999999488687148,0.0
10.000000182279592,2.000000036455918
4.999999803995175,2.0000000234400614
9.999999574891866,4.999999787445933
19.999999804949436,3.0000000781109217
31.00000118559743,1.0000000151417292
29.9999977448379,0.9999999622586866
17.000000036916543,2.0000000325407647
18.999998925309725,9.000000043757293
24.999999656192006,0.9999999793796698
38.00000031471004,0.999999993875262
36.00000270242888,5.000000104817297
23.000001742914385,4.000000198540892
44.000002248076065,2.0000000407719916
62.00000142623893,2.9999999175093865
50.999999938003015,0.9999999951895512
39.99999996063801,2.000000022173875
41.00000050497308,3.9999999017097263
39.0000003622837,2.000000046323722
33.000001030941235,2.000000019765315
28.999997582446905,0.0
22.99999998927989,1.0000000333399033
24.999998237873733,0.9999999567190246
29.999998536785895,4.999999756130982
27.99999954229841,1.9999999139105662
22.000001007984498,1.0000000285704114
15.00000046980922,0.0
8.999999991492126,2.0000000176109265
18.000000052930297,4.000000091251984
15.00000020107764,0.0
22.99999963097395,6.000000170098234
33.000000100741424,3.999999945098863
18.99999947716497,0.0
17.999999760082098,4.999999691114006
12.999999472292693,0.0
19.999999061831154,4.999999765457788
21.00000037700767,0.0
22.999999617686,0.0
31.999998784906015,0.0
15.999999320808334,1.9999999151010417
26.00000041494708,7.0000001764770605
23.0000000234542,2.9999998606275127
32.00000126794144,5.000000198115851
19.99999966179466,3.0000000881948496
17.999998587980603,3.9999997897034523
15.000000110187692,0.0
22.000000938762977,8.000000158609373
28.000000616327327,2.9999999212319466
22.000000085713758,5.00000020377488
38.99999769914001,4.99999975967172
22.000000199489044,4.999999953684255
24.000000435355194,0.0
30.00000029365901,0.9999999828276649
43.00000210684357,1.0000000215256117
30.000000342837566,2.9999999299747717
24.99999941941414,2.999999874448246
18.999999083948637,7.000000083083584
28.999999732718347,4.99999977371063
38.0000017237789,3.0000001532524547
70.00000486866344,3.0000001233596656
88.00000170511056,5.000000003663159
74.00000311176919,4.9999998853640095
86.0000026210826,9.000000423878685
62.99999961961082,7.999999657474433
72.0000013787096,9.0000001723387
69.00000136750575,8.00000033515957
