voudraitVERBétablirVERB_count,voudraitVERBrétablirVERB_count
203.00000582777147,32.000000676979596
247.99999757381684,76.00000278956215
239.00000227813274,4.999999971080821
152.99999752175034,12.999999613157435
247.99998392446486,10.000000173153133
208.99999637203422,18.00000028785638
121.00000611446299,8.000000196931392
234.0000068638459,31.00000048250847
254.99999596052953,32.999999931100504
186.00001109196404,5.000000266201434
291.99999968974845,43.00000080491229
242.99998967896818,29.999999124794652
184.99999192652965,23.999999208793422
184.9999999896994,18.000000388538773
235.99999181794243,37.999999421774284
214.999984886928,45.999998864914
133.00000219109054,14.99999923188314
160.0000058492859,44.00000027402761
236.0000035960002,11.000000370096409
164.99999470026893,14.99999964051344
179.99999973361327,17.00000031167426
179.9999885807914,22.99999893847137
187.99999785237398,12.999999214722806
118.99999452668524,11.999999483382792
134.00000081267558,7.000000169407119
130.00000772253435,23.0000016581601
166.00000494637982,2.999999820786812
149.99999968747804,21.999999765244947
147.00000179572794,20.000000116773563
180.9999984595359,32.999999174045875
153.00000143710605,27.000000774448964
193.00000890385306,18.000000799195707
138.00000577823795,11.000000681500337
153.00001036659904,8.000000306080011
149.00000137032475,20.9999997402059
179.00000008951469,6.000000225236631
147.0000007641913,37.99999844615122
151.99999906722672,26.00000069725276
158.00000235608354,15.00000020285973
229.99998196577312,27.99999901160171
175.9999968929398,9.999999510549253
185.99999968731163,21.999999313231726
175.99999288658756,12.999999710079969
185.00000361856732,20.000001026582304
158.99999273956627,14.000000294939543
122.00000128084669,11.999999594701478
111.00000265514275,12.000000490076497
108.99999889505393,12.99999975872547
133.9999997103703,23.99999999812195
117.99999653228811,9.000000072704347
35.000001470101715,20.000001055464622
60.00000294340896,3.0000001067526316
59.999996824425,19.999998941475
61.999999302133126,7.000000095812314
60.99999857114627,34.99999924341759
105.00000115638474,9.00000024992545
88.00000114415624,5.000000384880217
102.0000009064538,6.999999967789535
52.999998974433765,18.99999906405675
57.00000050237796,6.999999711173199
55.99999703992979,6.9999996299912235
57.99999774722875,6.000000151640197
45.0000007225884,14.00000057886216
44.000002691157306,4.000000138651359
38.99999978535403,7.000000125014012
48.00000332522089,14.000000687991415
32.00000155056526,1.000000048455164
67.99999994005987,3.000000116534412
36.99999833781345,10.000000094866168
17.000000376286238,9.00000019921036
33.000000636777415,8.000000334275759
33.999999218177564,3.999999821840243
43.999999297261574,2.999999791767671
47.99999714930209,11.999999287325522
20.99999884900751,4.999999864224307
9.000000119166796,2.0000000070227286
17.000000152347354,1.0000000178123194
14.999999474106787,0.9999999893338939
11.000000125200945,0.0
9.99999973101131,0.9999999731011312
13.999999635563942,6.999999817781971
27.999999477856484,7.999999850816138
23.99999933424731,10.999999508597934
31.99999879310925,12.99999971393802
49.999997590580755,8.999999638683278
37.00000025440129,4.000000050073605
26.000001114768672,7.000000236047068
30.99999863086228,5.999999626323009
35.000000072118986,12.000000260265145
33.999999367885934,6.999999549087757
55.000002422017104,7.000000127595714
58.000000170551836,4.999999803995175
33.99999935886515,8.99999941634448
42.000000019867834,8.00000002934828
45.99999983707497,0.0
44.99999661725685,3.9999998490347464
68.99999864596343,2.9999999689178263
67.00000055916209,12.000000058343057
56.99999624913734,5.9999995328775055
67.99999994848453,11.999999561536407
78.00000585526256,16.000000660039404
81.00000662610485,21.00000124277443
75.00000366817909,10.000000429042002
73.0000030188795,23.00000027392708
130.99999661979268,11.999999697826745
133.99999677796455,17.00000036954275
63.99999842735562,7.999999803419453
70.00000313621115,19.000001197515797
48.00000208536992,23.000000327988772
55.999998598152665,4.999999705675415
48.00000160031535,0.0
53.99999669125323,6.999999599875761
55.9999960595993,13.000000272741335
41.999999313447624,4.999999597888797
74.000001734775,12.000000342844938
66.00000456680499,10.00000005282652
44.99999995746063,6.000000228346865
73.00000220190415,14.999999805639497
37.99999882173121,7.999999825963829
72.00000204117882,3.000000085049117
50.99999800810025,11.000000033580477
46.999999486491824,10.999999580332943
35.999999520164195,6.999999422214329
47.99999759580437,9.99999999284193
51.999998855452894,17.00000049724838
53.99999957222945,12.000000448302764
46.999998757576265,7.999999965844085
53.99999734504566,8.999999557507609
44.999999592997945,5.99999994573306
36.00000186975292,7.0000001764770605
43.999999047846785,10.999999761961696
54.00000130772621,6.00000023773902
70.00000437330733,14.000000874661465
51.99999633477502,15.999999158813809
53.00000097235349,20.00000014691693
48.000000951656226,9.99999969567451
49.00000158538375,12.99999948973479
61.9999996886735,13.999999962397876
72.00000165486577,12.00000027581096
45.00000159954993,22.000000199489044
39.99999875350536,17.99999983349474
30.999999872072145,3.99999993131066
58.00000222127323,8.000000172204894
49.00000076858599,18.000000622938476
36.00000035609398,9.000000089023494
46.00000094888276,11.000000063409097
34.00000008709381,2.999999922292861
21.000000746638907,16.000000382508727
51.000003092249926,19.000000184196512
71.99999841211054,18.999999808840137
40.999998258587894,9.999999770728019
102.00000051601728,21.000000989050264
45.99999736847808,5.99999996377246
40.00000000137284,18.0000003446774
44.00000097295161,21.00000109740038
