voudraientVERBacheterVERB_count,voudraientVERBracheterVERB_count
12.999999724936595,0.9999999931021089
29.000000654952558,0.9999999951895512
4.999999995079752,0.0
18.999998884929038,0.9999999754274316
11.000000146574695,1.000000023161861
16.00000015812252,1.0000000098826576
15.999999373925995,0.9999999608703749
8.000000266719226,0.0
17.99999941525727,0.9999999567190246
10.999999765755089,1.9999999402357584
13.999999771149206,0.0
14.999999859403005,0.0
9.000000125657758,0.0
23.0000002902827,0.0
9.00000002646515,1.000000022812996
11.999999035751799,0.9999999782454786
11.00000005657944,0.0
14.999999240444915,0.0
7.000000002331714,1.9999999742080055
4.999999691114006,0.0
3.99999992307937,2.9999998497377733
12.999999713863224,0.0
8.999999928704906,1.0000000033983831
11.000000047740864,0.0
8.999999557507609,0.999999962028313
3.9999998302020834,3.9999998302020834
12.000000061992953,1.0000000402447056
5.999999721255025,3.999999950667093
6.00000023773902,2.00000007924634
8.000000235186267,0.0
5.999999684555179,0.9999999474258631
4.000000077968688,1.0000000194921719
18.999999622816453,2.0000000396523427
18.00000054101355,0.9999999948611046
8.999999758622998,0.0
9.000000206858221,0.0
8.000000026714389,4.999999953684255
3.000000054419399,0.0
10.000000097886335,0.0
10.00000007628644,0.0
10.000000114279189,0.0
10.999999073964812,0.0
11.000000063409097,3.000000102758071
9.99999954742126,1.9999999965839768
45.00000327717162,2.000000047813591
13.000000335531428,1.0000000411198886
22.00000042627764,0.0
21.999999896300125,1.9999999791892589
32.00000007781049,4.999999878159729
11.99999992754492,0.0
24.00000103300257,0.0
33.00000247056577,1.0000000418949462
