peuventVERBapprocherVERB_count,peuventVERBrapprocherVERB_count
37.000000885047584,7.000000077204085
34.99999895696556,14.999999065857702
52.9999967856976,19.999998881859295
38.999998988768176,9.99999963868794
20.000001055464622,7.00000014323579
19.999999903327883,9.000000118168815
12.99999947394015,12.000000012810599
22.999999541566773,11.000000150562206
20.999999160215175,8.999999915688917
26.000001894948298,6.000000166616966
25.000001924401076,13.000000062399304
36.9999981099868,11.000000121359342
18.99999906405675,5.999999836540876
12.999999365184843,12.999999365184843
20.000000327235515,5.000000081808878
22.0000000247817,6.999999645681205
13.000000651318858,23.00000072337984
15.000000422776566,6.000000013644978
49.999999070652,11.000000082556515
32.00000108935521,7.000000343995707
34.00000008999959,11.000000533006808
39.99999939268272,3.000000116534412
19.000000025384843,10.000000094866168
25.00000203593524,10.000000221344845
12.999999801088013,6.000000250706821
15.999999287360971,7.999999643680486
19.99999955231877,5.999999583535342
28.99999919109962,10.99999957506413
19.00000006478695,12.999999066248618
20.000000420485357,5.000000105121339
3.000000203899038,1.0000000178123194
17.000000184577825,2.9999998948213578
14.999999725743654,3.999999906469833
9.99999973101131,4.9999998655056554
16.000000049445724,6.999999817781971
8.999999832168154,4.999999906760087
33.99999793925786,15.000000142700816
23.99999909483194,5.999999773707984
16.99999831225257,11.999998915088199
30.999999761731754,12.000000150220814
26.000001114768672,10.999999894886262
34.00000012860399,14.999999065807522
35.000000072118986,9.999999667297473
31.00000059982144,10.999999421259545
22.99999994608328,12.00000021873551
30.99999959950602,15.000000430405446
35.99999766537792,5.999999945993321
43.00000022485233,6.0000001562218435
26.00000010720343,12.000000754663809
41.99999889611742,13.999999632039142
54.00000071881402,11.999999875671305
47.000001395577094,22.999999878410836
58.99999929850129,23.999998131510022
46.00000099564559,21.00000032758891
53.00000289649566,13.000000434837
44.0000013822108,16.00000079416357
55.00000100863873,22.00000112403804
52.999997965894394,21.999999230277
67.99999991733735,16.999999979334337
79.00000455751922,24.000000748926
59.999999389902115,10.999999945765802
60.000002688180984,14.0000001078545
30.999999601548847,25.00000014637879
54.9999971571354,15.999999373925995
47.000000789437564,7.000000233379323
48.99999642187103,20.999999576886587
36.00000005774463,12.000000019248212
37.99999724297505,13.999999771149206
36.000000269663914,9.99999990626867
43.00000155509014,19.000000178484278
46.0000005805654,8.000000070443706
44.00000171917908,14.999999805639497
40.99999858066916,10.99999958490178
53.99999846767625,21.00000059534382
58.99999642182911,19.99999898725989
57.00000139481315,10.999999580332943
57.999998742446934,13.000000068968086
32.99999945797654,23.999998797902187
56.000001257202925,19.999999061831154
59.99999735124781,26.000000699641213
44.999999713167725,15.99999993168817
54.99999962425975,12.999999808609694
55.0000005715127,23.99999978293224
58.00000170277766,17.000000789395877
51.99999976816342,27.000000383612516
65.00000299146855,23.000000495370422
44.00000221969547,19.99999966179466
50.999995688821755,31.999998317627618
60.00000044075077,32.0000006237495
54.99999933138421,25.000000244360685
54.99999838698204,26.999999797898454
61.9999996886735,17.999999517245993
57.00000024435353,29.999998558030327
82.00000166009174,29.999999722105528
62.00000161768925,24.000000435355194
78.99999473404509,28.999998558368386
93.00000248827577,25.0000001907161
43.00000195172629,36.99999896250721
66.99999673033207,22.9999985717578
73.00000281381688,29.999999147357734
78.99999863115431,39.99999818968504
86.00000417581816,22.000000036757093
87.00000377645743,33.00000275014618
85.99999719188817,31.000000227791453
105.00000159962906,38.999999907236244
130.9999983085643,26.999999127665472
81.99999715111282,35.99999978263476
75.00000172287217,32.00000137733676
97.00000515184233,29.00000143255995
