veulentVERBapporterVERB_count,veulentVERBrapporterVERB_count
4.999999873949989,12.999999878712215
25.000000582735716,10.99999944017889
13.999998696891694,6.999999348445847
14.000000338814239,0.0
19.000000544946968,2.000000048447772
11.999999283147247,1.9999999966405015
6.999999796497146,3.000000064593996
8.00000019093131,7.000000257203574
11.999999827786008,7.000000251907494
13.999999089815862,2.9999999630732974
28.00000057379526,4.000000135761667
24.000001071185785,4.000000178530964
4.000000153040006,3.000000114780004
18.999999764948193,5.999999925773114
42.00000114891159,9.000000123982533
29.99999944242618,4.9999997746353095
17.00000094288411,3.0000002195916915
24.0000009824587,3.0000001228073376
19.99999929400122,2.999999894100183
18.00000015160233,0.0
13.999999484485281,10.000000001754042
34.000000038832916,2.999999800247826
26.00000043035408,1.0000000513291152
32.999999772596865,7.0000001474697715
20.999998667491234,17.99999980754312
35.00000038602043,0.0
32.99999794488693,10.999999599120045
30.99999818313873,2.999999999765244
32.9999989402986,0.0
7.00000014323579,0.0
2.0000000711684214,7.000000451178558
21.999999483548102,0.0
7.000000095812314,0.0
25.000000837567487,0.0
23.000000052227644,5.000000138847472
24.00000137828041,0.0
26.999999531808058,4.999999891004632
19.99999945513625,0.9999999727568127
13.999999422346399,0.0
16.999998986040303,0.9999999759833418
11.000000012390851,0.0
10.999999999604281,4.000000108487191
9.000000409131587,0.0
11.000000082556515,1.9999999787712501
11.00000048016511,7.000000343995707
8.000000387641313,2.000000096910328
13.000000369913108,2.000000010154938
14.999999367994876,0.9999999707713982
12.000000265613812,1.0000000221344847
7.000000292491291,2.0000000835689398
8.999999965408296,0.0
16.999999407850733,0.9999999599809204
14.999999109156898,0.0
4.999999864224307,0.0
5.999999845939152,1.0000000035113643
4.999999938599519,1.0000000178123194
1.9999999786677878,0.0
6.000000012668311,0.0
8.999999757910178,0.0
5.000000219302322,0.0
5.999999888112104,5.999999888112104
25.99999965129875,7.999999778082438
18.999999896120777,2.999999886853992
20.999998553771476,1.9999998945758874
14.999999561437342,4.000000050073605
19.000000878721607,4.000000075378434
27.000000003033744,1.9999999456318451
13.000000144556369,4.999999833648737
14.999999293431332,3.999999872171787
17.00000078303509,5.000000091139795
30.000000860810893,1.0000000117200307
21.000000313622124,5.999999945993321
30.999999912408633,3.0000000781109217
26.00000010720343,0.0
20.99999944805871,0.0
42.00000084314271,5.000000161245233
37.99999785061945,1.9999999513705036
24.999999656192006,5.9999995328775055
38.00000031471004,1.999999987750524
23.000000644471598,1.0000000412524628
49.00000183082166,0.0
32.000000652351865,8.000000163087966
46.00000054785415,2.9999999175093865
56.99999832022916,0.9999999951895512
47.000002271379245,4.999999995079752
43.00000002369983,4.999999661073103
42.00000118920972,7.000000053927252
29.999998886852666,7.00000016986625
45.999996818566814,3.9999998434814987
44.000001466955744,7.000000233379323
41.999999153773174,2.9999997729996624
39.99999804904787,6.999999507449912
36.99999896800834,0.0
49.00000196910334,4.000000114281646
47.0000012637652,1.0000000248111243
29.000001220685903,0.0
65.00000345021472,4.999999935213166
37.99999882173121,2.9999997589379497
38.99999957403459,3.000000085049117
45.99999826128528,5.999999917648293
39.99999874333055,3.999999948416011
69.99999567559608,0.9999999563909611
49.999997742487565,0.0
44.00000052541233,0.9999999935506795
38.999998604328816,4.999999915111374
38.0000000271699,3.0000000818967782
59.999994900776954,3.999999848113252
26.999999755798765,5.99999994573306
67.00000301210292,0.0
56.00000176628663,3.999999950667093
50.00000281308349,6.00000023773902
64.99999982700365,7.0000004373307325
51.99999633477502,5.999999684555179
46.00000150395619,2.0000000389843438
49.00000072018881,12.00000023791406
47.999998739711145,11.999999684927786
50.0000000105095,8.000000123315877
69.00000052016448,9.99999951934344
70.00000338436283,3.000000073030135
62.00000161768925,3.000000054419399
68.99999894991373,3.99999993131066
67.00000317933696,1.0000000215256117
73.99999792501443,7.999999987114367
54.99999909525412,13.999999414091816
58.99999794709229,3.000000102758071
63.999999890687256,14.99999990179672
71.00000308342763,9.00000013362909
72.000001368415,9.000000171051873
53.999998809082896,15.000000010989476
58.99999944869228,21.0000007206243
77.9999993856741,14.000000302038412
46.999998539328885,12.999999333062636
75.00000172287217,15.000000000514817
52.00000304896324,7.000000075658117
