voudraientVERBentrerVERB_count,voudraientVERBrentrerVERB_count
12.00000003014057,4.000000135700649
17.000000402842495,19.000000069832755
7.9999997385713995,9.000000009607948
24.00000032849936,14.000000191624627
21.999999579553254,10.999999789776627
29.00000139178606,14.000000388772918
29.999999963558146,3.0000001722850507
17.999998885318362,18.999999224668443
16.9999999551885,4.999999863784063
21.999999879638853,4.9999999413289355
12.999999889675612,3.999999903933367
14.999999582251952,0.9999999920713438
9.000000144517681,1.0000000271217977
11.000000672789326,0.0
16.999999620240995,4.999999747613492
15.000001039131531,7.000000343995707
18.00000087219296,7.00000033918615
8.000000040619751,12.000000466137648
10.000000094866168,1.9999999415427965
12.000000265613812,3.000000066403453
18.000000752120464,3.0000001253534103
2.999999866380182,5.999999732760364
13.999999263382705,1.9999999199618408
14.999999109156898,5.999999643662761
5.9999998370691685,2.9999999185345843
2.0000000070227286,0.0
6.000000407798076,1.0000000178123194
8.99999968446407,1.9999999786677878
4.9999998066055085,0.0
2.9999999193033933,1.9999999462022624
9.000000231663753,2.0000000061807155
11.000000432880775,4.999999906760087
10.000000095133878,1.9999999445206096
15.999999396554625,1.999999924569328
8.999999638683278,7.999999578303552
7.000000296408368,2.0000000250368024
8.000000150756867,1.0000000188446085
11.999999252646022,10.999999595688886
21.00000004327139,6.000000130132572
5.99999980825768,2.99999990412884
10.999999727347767,4.000000072911837
16.00000018752049,6.000000070320185
11.999999891986642,7.999999760442593
16.00000005869656,3.0000000781109217
6.000000377331904,8.000000121133834
14.99999887241895,7.999999698069493
23.000001253045333,11.000000099080884
33.99999969847862,1.9999999513705036
15.999999670074716,6.999999683957432
22.000000412705855,5.9999997807682055
26.000000869674,13.000000434837
24.000001191245353,2.000000099270446
21.000000090332843,2.9999999485669644
46.00000054785415,10.999999615138499
25.999999508256522,29.999999733462595
54.99999994587727,24.999999975398755
22.999999650894985,8.999999562782829
15.000000672045246,7.000000053927252
21.00000050959875,17.99999997651254
23.99999985030066,4.999999705675415
18.999999855920272,11.000000366738938
16.999999361380837,9.999999761505073
16.999999775379194,12.000000019248212
15.999999311284537,2.99999987086585
18.00000013483196,17.000001054850166
22.99999988715934,6.000000344151463
10.99999983358897,8.999999991492126
17.000000924376376,8.000000182503967
16.99999910277768,3.9999999129819144
21.00000059534382,19.000000028109767
29.000000893876994,14.00000017696323
19.999999371665275,7.000000002331714
18.999998535542662,10.999999611141371
6.999999772817143,12.999999472292693
39.99999812366231,11.999999922608154
19.999999660445496,12.000000448302764
9.000000245690334,4.999999883947305
5.999999973664295,10.999999280069819
12.999999347941802,29.999999728665294
23.000001662279377,12.000000061992953
12.999999942040855,14.000000441571657
33.000001723527106,11.000000019892378
13.000000150634932,15.000000672517
26.999998813340767,4.99999950428685
18.999999945229863,4.000000077968688
26.000000012893256,14.000000780153604
28.000000616327327,18.999999332198684
20.999999436786997,15.000000611324637
15.999999657248921,12.999999588296182
29.000000537925334,8.999999714992498
24.000000435355194,9.999999688376342
25.99999982312897,10.000000097886335
22.000000612533135,21.000001494310425
20.00000022855838,7.999999987114367
18.00000017804699,3.999999832597662
14.000000166167167,9.999999715785911
14.99999990179672,7.999999986335907
33.00000135964872,12.000000613009819
30.999999881526676,17.00000050001098
48.99999983081909,30.000000021978952
42.0000014412486,31.000000491352317
46.99999864030439,25.00000046278393
29.999999818862307,14.99999990943115
28.00000206531872,19.000001032830966
22.000000486475805,22.000000486475805
