voulaitVERBallumerVERB_count,voulaitVERBrallumerVERB_count
21.000000806380143,3.000000064593996
12.000000646951676,0.0
14.000000503814988,0.0
4.999999938455496,0.0
5.000000263836186,2.0000000678808334
4.000000178530964,2.000000089265482
8.000000306080011,2.000000076520003
7.9999999010308205,0.0
7.000000476648483,0.0
10.999999424736249,1.99999994958484
6.000000439183383,0.0
29.00000159831456,3.0000001228073376
4.999999823500304,2.999999894100183
3.999999890270842,0.0
11.99999931147768,0.0
4.9999999549160705,5.999999600495653
6.00000030797469,0.0
15.999999645110442,0.0
3.9999998649004924,0.0
5.000000412872411,1.0000000408397083
5.9999996263430795,8.999999439514621
9.999999440929647,0.9999999650287585
3.0000000242347826,0.0
1.0000000339251622,0.0
4.99999997583197,0.0
3.0000000032026497,0.0
12.00000016424968,0.0
5.000000167513498,0.0
8.000000222155954,1.0000000277694943
1.0000000329937342,0.0
2.999999814219727,0.0
2.999999918270438,3.999999891027251
4.9999999413289355,0.0
3.999999903933367,0.0
9.999999721501302,0.9999999920713438
5.000000036030491,1.0000000271217977
6.000000013644978,1.0000000346628397
11.000000082556515,0.0
4.000000136169401,0.0
0.0,0.0
3.000000116534412,0.0
2.9999999123141943,0.9999999707713982
2.0000000442689694,4.000000088537939
5.0000002089223505,0.0
6.999999321952677,0.0
1.9999999199618408,0.0
3.999999876616375,0.0
0.0,0.0
1.0000000035113643,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
3.999999925408069,0.0
3.999999889041219,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,0.9999999472879437
3.0000000375552034,0.0
9.999999980176463,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
1.9999999360858935,0.0
3.0000000546838774,2.000000036455918
2.0000000234400614,0.0
2.999999972996661,0.0
1.000000003668535,0.0
4.000000060566917,0.0
6.999999816019571,0.0
8.999999906753478,0.0
9.999999581792503,0.0
0.9999999793796698,0.0
6.999999865885149,0.0
8.000000330019702,0.0
6.000000297811337,0.0
5.99999989713393,1.0000000203859956
5.999999835018773,0.9999999931021089
14.999999866731303,0.0
4.00000004434775,0.0
0.9999999754274316,1.9999999508548632
11.000000146574695,1.000000023161861
10.99999980664629,0.0
3.9999998434814987,0.0
4.000000133359613,1.0000000333399033
7.999999653752197,0.9999999567190246
3.000000004812053,0.0
8.99999942570993,0.0
4.999999953134335,2.0000000571408227
1.0000000248111243,0.0
4.000000035221852,0.0
3.0000000684389887,0.0
5.999999517875899,0.0
3.9999999857651627,0.0
0.0,0.9999999862747153
3.000000053915704,0.999999987104003
2.999999960013682,1.9999999127819221
5.999999699475547,0.0
3.999999974202718,0.0
1.0000000033983831,0.0
7.999999965844085,1.9999999914610211
3.999999848113252,0.999999962028313
11.99999989146612,0.0
6.0000000309964765,0.0
2.9999998606275127,0.0
6.00000023773902,0.0
4.999999915448665,0.0
5.999999684555179,0.9999999474258631
4.000000077968688,1.0000000194921719
1.0000000198261714,2.0000000396523427
3.9999999794444183,0.9999999948611046
6.999999981198938,5.00000020377488
12.00000027581096,0.0
3.000000073030135,0.0
7.000000373489428,0.0
5.000000048943168,0.0
9.000000402185021,2.0000000430512235
19.000000425748425,0.0
1.999999916298831,0.0
12.000000411032284,6.000000205516142
9.99999954742126,0.0
27.000000400887277,7.000000248879635
35.000002434331726,1.0000000411198886
28.99999981616645,0.0
48.00000050228844,1.9999999791892589
28.999999936517597,4.000000009726311
26.999998071642985,2.99999998188623
31.000002409481304,1.0000000430417737
37.000000026867454,5.00000042708124
