veulentVERBabaisserVERB_count,veulentVERBrabaisserVERB_count
0.9999999862281939,0.9999999862281939
0.0,1.000000024223886
0.9999999983202508,3.9999999932810026
4.000000086125327,2.000000043062663
1.0000000238664137,1.0000000238664137
7.000000251907494,5.999999913893005
0.0,7.999999901528794
21.000000430346443,1.0000000339404167
3.000000133898223,0.0
1.0000000382600014,1.0000000382600014
5.999999925773114,5.999999925773114
8.00000030031551,1.0000000375394387
6.000000047408101,3.99999989916968
10.000000129034689,0.0
2.000000081871558,0.0
3.999999858800244,3.999999858800244
0.9999999725677104,9.000000075801164
2.9999998278694204,5.000000000877021
5.999999600495653,7.999999755163897
0.0,0.0
2.9999998325468895,1.9999999556388053
0.9999999662251231,1.9999999324502462
11.000000240562915,2.000000081679416
5.9999996263430795,0.9999999732435634
0.9999999650287585,17.999999161159717
3.0000000242347826,6.000000048469564
0.0,1.0000000339251622
6.000000213505265,17.000000402842495
0.9999999673214249,0.0
5.000000068437367,0.0
0.0,0.0
0.0,5.000000138847472
0.0,0.0
1.9999999263060895,1.9999999263060895
0.0,0.9999999727568127
0.0,0.0
1.9999999519666836,0.0
0.0,0.0
0.0,0.0
1.0000000346628397,3.000000006822489
0.0,1.9999999787712501
0.0,4.000000136169401
4.000000193820658,0.0
4.000000020309876,0.0
2.9999999123141943,2.9999999123141943
1.0000000221344847,0.0
5.0000002089223505,1.0000000417844699
2.999999866380182,0.0
0.9999999599809204,0.0
2.99999982183138,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,1.9999999462022624
1.0000000030903577,0.0
0.9999999813520173,0.0
1.9999999445206096,5.999999833561827
0.0,1.999999924569328
4.999999849531503,0.9999999472879437
1.0000000125184012,2.0000000250368024
2.0000000376892166,0.0
0.0,1.9999999456318451
3.000000065066286,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000117200307
2.999999972996661,1.9999999401106483
1.000000003668535,0.0
1.0000000151417292,3.000000188665952
0.0,0.9999999622586866
2.9999999689178263,1.0000000162703824
3.0000000145857637,0.9999999756852518
2.9999997664387528,1.9999999587593396
5.9999997807682055,3.999999975501046
0.0,2.0000000825049256
3.0000001489056687,2.000000099270446
5.99999989713393,0.0
4.999999780119725,2.9999999175093865
1.999999990379102,1.999999990379102
4.999999995079752,3.00000009361575
1.9999999508548632,4.999999661073103
2.999999961279807,4.000000092647444
4.00000003953063,4.00000003953063
8.999999549156914,2.999999981287583
3.0000001000197094,2.0000000666798066
2.9999997729996624,1.9999999134380493
0.9999999701178797,0.9999999701178797
3.999999827821134,0.0
1.0000000285704114,0.0
10.00000005282652,0.0
2.0000000176109265,0.0
1.000000022812996,0.0
1.9999999564909574,0.0
3.000000085049117,0.9999999964412905
3.999999945098863,0.9999999862747153
3.000000053915704,0.999999987104003
0.9999999563909611,0.9999999563909611
0.0,0.9999999807698425
4.999999765457788,2.9999999806520385
2.0000000067967663,1.0000000033983831
6.999999685997832,0.0
1.999999924056626,2.9999999868321474
7.999999660404167,2.99999997286653
4.000000160978823,2.0000000804894116
3.999999950667093,0.0
2.00000007924634,2.00000007924634
8.000000235186267,1.0000000293982834
2.9999998422775893,0.0
1.0000000194921719,10.000000073458464
0.0,0.0
10.999999880120784,7.000000154081832
5.00000020377488,1.0000000154144846
4.99999975967172,4.99999975967172
3.000000073030135,1.0000000033392986
8.999999916747369,2.0000000362795993
0.9999999828276649,0.9999999828276649
2.0000000430512235,3.000000134061674
0.0,0.9999999983892959
0.0,0.9999999581494154
1.9999999901627565,6.000000205516142
1.9999999965839768,2.999999922292861
7.000000248879635,0.0
8.000000328959109,2.000000082239777
4.000000054200494,4.000000054200494
4.9999998853640095,1.9999999791892589
4.999999878159729,2.0000000048631557
2.99999998188623,0.0
3.000000129125321,5.000000000171605
0.0,1.0000000418949462
