devaientVERBemporterVERB_count,devaientVERBremporterVERB_count
28.999999935587674,2.9999999262822947
15.000000672045246,5.000000224015083
21.99999961329258,8.999999988256272
9.99999941135083,11.999999925150332
18.00000060011826,4.000000133359613
5.999999545999325,6.999999599875761
13.000000272741335,15.999999521886068
20.99999965672381,5.999999741731698
14.999999859403005,3.0000000857112346
24.00000137660585,2.0000000496222485
21.99999966717794,2.0000000176109265
18.000000052930297,1.000000022812996
12.999999892989708,10.99999958490178
16.999999460875713,12.000000340196468
11.000000033580477,2.9999999588241466
26.999998633167426,9.999999685832638
13.000000068968086,1.9999999127819221
9.99999999284193,2.9999998497377733
15.999999896810872,0.9999999935506795
26.000000699641213,2.0000000067967663
12.999999849791388,1.9999999914610211
13.999999669890798,1.999999924056626
22.99999872301708,6.999999402208745
22.000001516798797,7.0000001764770605
20.999999024392594,5.00000004070667
17.000001089556388,3.00000011886951
18.999999863939134,3.0000000881948496
18.99999923393386,0.9999999474258631
18.999999945229863,4.000000077968688
29.00000132883978,2.0000000396523427
16.999999722584672,1.9999999897222087
20.000000815099515,0.0
17.00000003548268,3.9999999143122302
14.999999861052764,3.000000073030135
24.000000435355194,4.999999844188171
16.999999303655777,5.000000048943168
26.000001532453645,4.000000086102447
28.000000737217665,5.999999859949543
15.999999330390647,0.9999999581494154
14.999999573678867,3.000000102758071
23.99999937834289,2.999999922292861
29.00000159014981,6.0000003065049095
45.000000855259366,12.000000493438664
59.0000018889441,6.9999999025884865
55.99999791467993,13.999999478669983
65.99999882050254,14.999999634479185
53.99999614328597,9.999999351176406
34.00000275364389,10.00000000034321
50.00000078910827,7.000000075658117
