putVERBemporterVERB_count,putVERBremporterVERB_count
64.99999801727942,4.999999873949989
69.99999619016117,3.0000000019095507
82.9999946757604,5.999999741691397
99.99999755958032,5.999999740162654
33.00000037592257,6.000000314729581
49.00000078856199,0.9999999983202508
50.00000178501094,8.000000172250655
18.00000024931809,4.000000095465655
42.99999832580291,1.9999999712976684
27.000000774448964,0.9999999876910992
31.000001711091645,6.000000015374296
46.00000090986498,7.000000502969373
36.000000592522,0.0
81.99999898556591,11.999999851546228
35.000001527752765,17.000001279787696
46.99999732534188,25.99999994056366
42.00000126547083,6.000000439183383
42.00000254165665,6.000000245614675
46.99999999344301,11.999999576400732
19.999999021098507,7.999999780541684
41.99999759017187,5.999999655738841
34.99999882090342,0.0
13.00000021517704,7.000000359303805
41.00000040244264,7.999999822555221
47.99999837880591,3.9999998649004924
40.000003302979295,7.000000077204085
63.99999828758804,11.999999252686159
22.99999930034041,17.999999161159717
34.9999980722658,1.9999999608946881
21.000001183630125,4.000000135700649
19.000000069832755,0.0
29.9999984122125,3.9999998692856997
53.0000014986812,0.0
49.0000012557969,10.999999789776627
12.000000333233931,2.0000000555389885
27.000000670919274,5.000000384880217
13.999999935579067,0.9999999631530447
18.00000034626801,2.999999918270438
12.999999365184843,1.9999999420836891
23.00000005329337,5.000000081808878
12.999999797321404,3.0000000758200986
14.00000057886216,2.0000000542435954
28.000000581895392,8.000000277302718
19.999998990453967,4.999999747613492
19.00000075250391,6.000000415652611
13.000000629917135,2.000000096910328
16.999999985014966,0.0
5.999999824628388,2.9999999123141943
21.000000464824176,3.000000066403453
11.00000045962917,1.0000000417844699
12.99999978724854,1.9999999109201214
16.999999407850733,1.9999999199618408
10.99999957506413,8.999999465494142
7.999999782758891,1.9999999456897228
6.999999937015033,0.0
9.999999877199038,4.999999938599519
7.000000144878231,7.000000144878231
9.99999961321102,7.999999812939665
3.999999892404524,0.0
16.000000049445724,1.0000000030903577
20.99999897038378,3.999999925408069
20.99999960373181,5.000000047566939
28.999999927442186,1.999999924569328
12.999998975467925,0.9999999472879437
9.999999707624895,4.999999853812447
14.00000047209414,4.999999990088232
27.000000003033744,3.9999998912636903
12.000000260265145,0.0
13.999999098175515,10.999999421259545
10.999999727347767,3.0000000546838774
19.000000477285564,8.999999850875298
6.999999601895206,1.9999999401106483
17.00000026368105,6.0000001562218435
26.00000010720343,3.000000188665952
20.99999944805871,4.999999731084669
21.000000421571354,5.000000161245233
31.000000384132917,6.999999567206737
31.999999340149436,7.999999835037359
23.999999123072822,12.999999646653354
25.000001335646623,6.99999998443219
27.000001139716268,10.000000897221735
41.00000094841684,11.999999794267858
27.99999955967129,9.99999956023945
47.99999879130698,9.999999585223707
49.99999995079751,6.0000001872315
18.999998884929038,1.9999999508548632
22.999999991693922,2.000000046323722
19.000000691208733,8.999999988256272
22.999998409283407,7.9999996869629975
21.000001477675855,4.000000133359613
20.999999576886587,6.999999599875761
28.999999794627406,3.9999998804715187
11.9999994834634,2.99999987086585
22.000001007984498,16.000000457126585
17.00000032414675,5.00000002641326
21.00000044818585,6.000000228346865
6.000000136877977,7.000000338542787
15.00000020107764,2.9999997589379497
18.000000510294704,6.999999687913299
20.99999952721042,2.9999999588241466
24.99999884416681,6.000000107831408
13.999998844428658,4.999999691114006
11.000000066183528,0.0
29.000001229038972,2.9999999806520385
12.000000448302764,2.0000000067967663
7.999999965844085,3.9999999829220423
3.999999848113252,6.999999834945399
21.999999266541394,6.999999402208745
10.000000612918814,13.00000020747354
12.999999942040855,7.000000220785829
10.000000396231702,2.00000007924634
25.000000503414334,18.000000066083597
20.999998663100655,9.9999990085737
18.999999945229863,16.00000031187475
23.000000707295545,4.0000000793046855
18.999999332198684,11.999999684927786
17.999999517245993,6.999999981198938
23.00000017338816,6.99999998326497
24.999999768421272,6.00000014606027
17.00000006186577,1.0000000181397999
25.000000244715842,5.9999996273563045
12.000000536246697,6.000000268123348
19.000000425748425,3.9999999935571835
19.99999916298831,2.999999874448246
12.000000411032284,3.000000102758071
12.999999760046535,3.9999999931679535
25.0000018206509,3.0000001532524547
38.000000368393025,2.000000082239777
35.99999920605527,12.000000418951318
62.000000982704634,4.9999998853640095
82.99999604787797,17.000000443331302
30.99999745904693,12.999999333062636
30.000000001029633,8.000000344334191
33.00000247056577,3.0000001256848385
