pouvaientVERBentrerVERB_count,pouvaientVERBrentrerVERB_count
199.9999902452393,37.999997542061614
182.99998632930067,44.999997128549666
164.00000089119308,43.000001418245425
172.00000622036052,28.999999450171927
150.99999580093126,38.00000121217802
170.00000638213473,34.00000184875276
197.99999534100778,46.99999809854507
155.99999829613841,32.99999940393637
163.9999940578812,33.000000100741424
145.99999941363615,35.99999916532932
192.9999962163362,39.99999752891205
189.0000020123771,33.99999953131814
178.99999742950234,38.00000015951704
184.00000144034684,39.999999320890986
205.9999924911179,44.000000190963455
193.99999726786427,44.999999399493376
208.99999704074185,48.99999741890069
210.0000036105378,32.000001287830585
169.99999974606192,37.99999932659176
203.00001261909097,54.00000130772621
220.00000739379328,53.00000225273726
208.99999343601226,51.99999633477502
209.99999959921556,70.00000245762135
264.0000032237605,59.000002426212134
203.9999966710161,40.00000030125511
227.00000539962485,78.00000196254453
193.9999966434546,74.00000241133327
249.00000858199067,71.99999771993998
235.00001141166697,46.00000132745245
267.00000175081414,62.99999716567994
256.00000551055666,62.00000314119375
243.9999936092216,52.99999997982579
213.9999975634775,68.99999385255838
230.99999757114514,60.999998642338646
273.00000773560356,51.99999904018614
335.0000035245127,92.00000252555347
473.0000288039822,134.0000011314683
527.000007974052,158.99999786060988
707.9999933843072,197.9999970632087
587.0000026333197,194.00000770762682
526.9999991717918,150.99999673449614
515.0000017379734,145.00000516587087
641.0000000890602,140.00000499486646
