voulantVERBattraperVERB_count,voulantVERBrattraperVERB_count
3.0000001303356196,8.000000179748907
0.9999999608703749,1.9999999217407494
4.000000133359613,8.000000266719226
0.0,2.9999997729996624
5.999999820707277,3.999999974929932
2.99999987086585,4.999999597888797
5.999999981704747,6.000000171422468
3.0000001720757314,7.000000271320229
0.0,4.0000001229788955
4.999999935213166,4.000000091251984
1.9999999564909574,13.999999871235184
0.9999999964412905,5.999999978647744
7.999999890197726,11.999999466179375
4.999999935520013,5.000000028123709
5.999999920027364,2.999999960013682
0.9999999807698425,3.99999992307937
7.0000001571503665,11.999999922608154
6.000000224151382,5.000000016991915
3.9999999829220423,6.999999685997832
3.999999848113252,9.999999519535923
0.9999999575505208,5.99999994573306
1.0000000402447056,14.000000247718246
2.9999998606275127,11.99999944251005
13.999999722799394,11.00000043585487
9.00000026458455,14.000000643118714
6.999999631981042,15.999999391656274
15.000000110187692,4.000000077968688
4.999999847837255,8.000000158609373
10.999999880120784,17.000000229395607
8.000000123315877,9.000000012027908
7.9999998286244605,14.999999945107998
12.00000029212054,6.00000014606027
4.999999844188171,12.000000464188428
16.999999303655777,6.999999744988811
11.000000097812052,19.000000617441135
12.999999522709038,11.000000112668483
11.999999497792984,16.999998822861304
21.999999774276386,17.999999676436936
29.999999731010334,25.999999447509975
53.00000379455425,29.999999575754913
36.000001480315994,33.0000011579292
66.00000281693194,66.99999943384671
45.9999981439519,58.99999944869228
62.000002160730254,42.999999166570724
47.99999971017968,49.999999403881645
56.00000413063744,33.00000120534127
67.00000389499394,44.00000336662319
