fallaitVERBacheterVERB_count,fallaitVERBracheterVERB_count
103.99999897663295,27.999999950742094
122.99998932901255,8.99999978653561
100.99999841030227,14.999999750204102
38.999999531491255,14.99999923188314
79.00000522350541,6.999999922274758
84.00000461499957,26.000000491457147
51.00000012312462,18.999999544650358
71.00000381443657,10.000000061753694
61.999995822044745,9.999999747899977
66.99999992928208,38.99999764416841
69.9999990875643,14.999999004034374
70.99999645270738,14.000000338814239
81.99999978433718,13.000000230217383
55.99999851254252,10.999999807348818
104.00000507303592,10.000000215313317
97.00000510934115,10.999999992114516
61.999999814959025,11.999999827786008
65.99999992547208,14.999999446436725
84.00000172138577,4.000000135761667
106.00001044727611,20.00000013049409
77.00000353464864,9.999999990180987
83.9999989608236,10.999999863917376
68.0000051191508,9.000000123982533
122.99999103918702,12.000000094816201
63.0000037070191,1.0000000355136294
55.00000348499873,21.000001270828324
54.9999997110435,8.99999968230055
57.99999647277655,13.999999831075792
98.9999960462588,6.9999997422426405
52.999997622390374,9.999999909832141
90.00000371541746,5.000000256645576
67.00000002756974,9.99999998001666
59.00000029248221,2.9999998986753695
61.00000019580959,12.000000490076497
59.999996263430795,15.999999571897014
60.99999566849593,13.999999719760556
37.999999422784576,1.9999999608946881
28.00000057294316,1.0000000339251622
66.00000517780505,7.000000451178558
24.000000025621198,0.9999999673214249
26.00000190236453,8.000000109499785
82.99999622152261,5.000000167513498
75.00000149624132,10.000000277694943
40.00000307904173,0.0
44.00000048543737,1.9999999263060895
36.00000069253601,2.999999918270438
20.9999998224773,3.9999998841673783
35.999999942968984,0.9999999759833418
47.00000092223203,3.0000000758200986
52.000002605275434,1.0000000271217977
25.000000186408787,4.000000138651359
25.99999932539699,2.999999968156876
44.00000192066044,2.0000000680847005
25.000000432641105,5.000000242275822
21.999999503892287,2.000000010154938
31.00000044894599,5.000000047433084
30.000000664034534,4.000000088537939
24.000001002827283,2.0000000835689398
16.99999960908878,9.999999554600606
18.99999950416276,5.999999583535342
22.999999547436857,0.9999999691540938
23.999999348276674,0.9999999728448614
16.00000005618183,2.0000000070227286
18.999999887047835,4.999999938599519
11.999999579285427,0.9999999893338939
7.999999812939665,3.999999906469833
5.999999838606786,1.9999999462022624
20.00000087720929,3.0000000092710732
41.99999794076756,5.999999888112104
28.999999381814256,5.000000047566939
24.99999926135399,11.99999954741597
32.999997468859675,4.999999849531503
29.999999122874684,6.000000075110407
34.99999951407838,4.000000075378434
39.999999754927,3.9999998912636903
28.9999991176012,0.9999999873393776
43.99999768503818,0.9999999680429468
45.99999989216656,0.0
54.999999880786774,9.99999960799035
34.999998512121536,6.999999601895206
47.000001044790274,4.999999951237359
44.00000123919915,4.000000060566917
60.999999863416534,7.999999698069493
64.00000104130449,5.9999999378356526
63.999998443856114,9.000000043757293
59.999998075979164,7.999999835037359
51.999998586613415,5.9999997807682055
62.0000003258623,13.000000434837
68.00000096997813,5.000000448610868
64.00000130470373,14.000000060221893
86.99999785495997,13.999999779835644
80.9999957602997,5.999999848913372
83.00000146341026,9.999999990159502
84.00000052867293,7.999999803419453
64.00000148235911,11.000000146574695
77.00000347953112,8.999999988256272
62.99999605468673,7.9999996869629975
68.00000537726497,18.999999855920272
45.999999369278925,11.999999091998648
55.9999960595993,6.000000009624106
48.999999199022234,14.99999954121687
39.99999962507468,8.000000228563291
43.99999991998115,12.000000688302926
71.99999993193701,3.0000001141734325
55.00000071815934,2.000000045625992
51.0000015274967,7.999999825963829
63.9999997722426,4.999999886481207
69.00000182133446,7.000000088481613
74.99999653250042,7.000000002331714
74.99999536671008,1.9999999127819221
64.99999884261149,9.99999999284193
65.00000018768098,4.999999765457788
73.00000014620142,6.000000224151382
50.99999684639337,1.9999999914610211
66.99999473572235,1.999999924056626
73.99999505486913,5.99999994573306
70.00000344854466,6.0000000309964765
76.99999587678454,1.9999999753335465
76.00000134751096,20.000000792463403
72.00000026433439,9.000000033041797
71.99999435192241,3.9999997897034523
96.00000381466066,5.000000036729232
65.00000103740756,7.000000390076802
78.00000302013996,7.000000154081832
63.000000337600255,8.999999758622998
110.99999509101161,4.99999975967172
90.00000319909984,17.00000024580479
93.00000045444723,9.999999688376342
100.00000097886335,10.000000097886335
111.00000440440321,8.000000172204894
102.00000074841178,5.000000057139594
104.99999420865235,4.9999997907470775
110.00000063409097,9.000000308274211
127.99999978137453,9.99999954742126
177.999996265267,10.00000007600382
220.00000984248396,20.000000026289275
280.0000084083316,42.00000044093027
287.0000038380548,21.0000007206243
319.0000100215465,28.000000604076824
207.99998932900218,16.999998720466582
222.00001170564641,18.0000003446774
219.0000106982388,19.000000578397472
