pouvantVERBouvrirVERB_count,pouvantVERBrouvrirVERB_count
14.99999923188314,0.0
25.00000124758242,4.000000146232148
30.000001648214134,3.000000164821414
14.99999964051344,2.999999928102688
37.00000043518164,1.0000000233997843
41.99999770252643,0.0
34.999998095080585,0.0
33.999999236639475,1.999999913897132
32.99999998854666,0.0
27.000000061192985,0.0
30.99999907705807,0.0
43.0000019885138,0.0
20.000000116773563,0.0
9.999999856488342,0.0
38.999999151023104,0.0
22.000001311493786,1.0000000339404167
19.000001038562267,1.000000044632741
51.00000136263154,0.0
34.99999956700983,0.0
19.99999989529912,0.0
36.99999857068559,3.0000000237040503
60.00000077420814,0.0
40.000001637431176,0.0
62.00000111648407,0.0
30.999998826907245,1.9999999451354205
47.00000018090079,0.0
58.99999722288602,0.9999999693954871
52.00000086070816,0.0
42.99999813803245,0.0
7.999999729800985,0.0
56.99999919775529,1.0000000408397083
27.999998824583166,0.0
27.999999439521112,0.0
15.999999687157505,0.0
2.0000000678503245,1.0000000339251622
12.000000427010526,0.0
9.999999470737498,0.0
13.000000951182265,1.0000000136874736
6.000000104557353,3.0000000522786765
18.0000004998509,0.0
14.000000608519976,0.0
39.99999912803705,0.0
5.999999836540876,0.0
14.999999479507956,0.9999999710418446
26.999999149658056,0.0
22.0000000247817,0.9999999920713438
10.000000072060983,0.0
10.000000540960457,0.0
17.999999410311986,0.9999999893856253
24.000001662610444,0.0
20.000000969103283,0.0
18.99999979256589,0.0
14.999999367994876,0.0
13.000000287748298,0.0
14.000000584982581,0.0
6.999999321952677,0.0
10.999999824315394,0.0
17.999998930988284,0.0
15.999999565517783,0.0
10.000000210242678,0.0
9.000000009848797,0.0
7.999999914671151,0.0
7.999999812939665,0.0
4.9999998655056554,0.0
10.999999830143402,2.0000000061807155
6.999999869464121,0.9999999813520173
13.999999239113432,0.0
14.999999230032573,0.0
16.99999831225257,0.0
17.000000839151497,0.0
24.00000128534908,7.000000236047068
17.000000064302,1.9999999456318451
3.999999949357511,0.0
16.999999683942967,0.0
18.000001274422832,0.0
25.999999795510846,0.0
13.999999203790413,0.0
19.999999804949436,0.0
19.99999972987153,0.0
27.000000023698476,0.0
28.999999912587846,0.0
45.99999975682167,0.0
20.000000274394424,0.0
59.99999926754897,0.0
54.000000807402756,1.0000000412524628
59.00000593499945,0.0
56.99999947313641,0.0
63.00000049238695,0.0
68.99999899584739,1.999999990379102
49.99999995079751,6.0000001872315
69.9999969835359,2.9999999262822947
49.00000081031386,0.0
59.000003503018576,1.0000000098826576
45.999996818566814,1.9999999217407494
57.00000267791236,0.0
30.999998561132358,0.0
37.999997542061614,0.0
58.99999689969886,0.0
43.000001418245425,0.0
41.000001700752605,1.0000000248111243
34.00000152798434,0.0
31.000001601461953,1.000000022812996
27.999998687679458,0.0
31.000000368306235,0.0
37.9999998475564,0.0
33.00000096348752,0.0
35.999999520164195,0.0
43.0000001913925,0.9999999807698425
45.99999848955761,0.9999999935506795
43.000001470577516,0.0
31.99999986337634,0.9999999957305106
25.999999617219387,3.999999848113252
33.99999755456804,0.0
44.000003033597594,0.0
28.99999810674433,1.9999999753335465
38.00000067375548,0.0
39.000001378075794,0.0
46.999996830488165,0.0
40.00000029383385,2.0000000389843438
52.99999979431908,1.0000000198261714
54.99999838698204,0.0
78.00000196254453,0.0
58.00000062258727,0.9999999785780576
45.00000159954993,0.0
51.00000215768394,0.0
57.99999711673677,0.9999999828276649
67.00000317933696,0.0
75.00000398636344,0.0
41.99999917363296,0.9999999581494154
65.00000003283141,0.9999999950813783
72.00000045768802,0.0
63.0000035444298,0.0
91.00000314482847,0.0
80.00000005861054,1.0000000135501237
94.00000265322522,0.9999999895946298
100.00000185113575,3.000000141292895
91.99999473695615,0.9999999571843041
90.00000344368512,1.0000000430417737
66.00000494113154,3.0000001256848385
