pouvaitVERBacheterVERB_count,pouvaitVERBracheterVERB_count
137.0000022176616,32.00000077516435
104.99999930110451,27.99999925627126
149.00000497927928,42.000001612760286
133.00000272353964,26.000001161358824
197.00000386776776,46.99999967786086
177.999992643999,37.999998794402245
129.00000070708376,28.00000057379526
185.00000730435622,51.00000094248851
164.00001176850662,57.000000414934455
118.9999953142077,30.99999961649442
203.0000027014405,61.000005497991964
163.99999229019247,31.99999919335744
161.0000006304082,24.000001756733532
126.00000104613858,32.00000130994493
180.99999856833145,52.99999647656308
128.99999334188084,21.999999611617476
140.00000347769245,35.99999793443304
155.99998961288694,58.99999722288602
140.00000899448196,29.000001036442878
115.99999137237162,14.000000294939543
135.00000021853697,43.99999768292362
123.00000564930573,61.00000019580959
171.99999838154906,40.999998583308646
133.9999997103703,58.00000027460529
107.99999556731618,23.000000627894664
85.00000184699498,14.00000028647158
91.00000263189592,7.000000451178558
79.9999957659,3.0000000032026497
85.99999963063249,16.000000218999578
102.99999689157664,15.999999957290125
121.00000160069663,21.000001169630103
128.000004223198,27.000000670919274
107.99999812723222,33.99999949959759
83.99999938486303,28.99999962827026
61.00000073102419,12.999999365184843
80.00000130894205,15.000000245426634
47.00000092223203,12.000000303280395
96.00000579020448,12.000000723775559
77.00000237754057,5.000000270480228
96.99999717657394,9.999999495226984
79.00000152665388,13.0000003368513
81.0000031461303,6.000000290730986
96.99999877038042,9.999999848170681
106.00000193474663,22.99999913416606
69.00000300985255,13.000000287748298
80.00000334275761,8.000000334275759
91.9999944372546,9.999999554600606
81.9999954839842,11.999999167070683
92.99999173658398,7.000000040971357
76.00000025914777,16.99999895762807
40.999998830498185,4.000000014045457
52.000002731785564,3.000000203899038
35.99999873785628,1.9999999786677878
44.00000050080378,1.9999999532349162
40.999999449979825,0.9999999731011312
60.99999876155809,4.000000012361431
91.0000014930765,5.999999888112104
94.9999994136485,5.999999833561827
91.99999571323954,17.999999729598727
116.99999530288262,14.999999096227377
123.99999904692702,8.00000010014721
140.9999988041018,6.00000032133727
99.9999960181571,9.99999993873175
94.99999642713338,7.999999898715022
88.99999374762922,20.000000269710412
110.00000484403418,17.00000078303509
96.00000112512296,9.99999960799035
100.99999490217503,15.999999520885186
98.00000290951846,9.000000234332765
132.9999984328309,6.000000377331904
145.99999176267025,6.999999816019571
143.00000512293096,10.000000322490466
140.99999298289015,10.999999820067778
165.00000157695297,13.999999367914864
213.00000353123994,31.999999804008382
186.0000139625492,9.00000067560722
152.0000059410759,20.00000179444347
174.99999895131734,32.9999998846007
221.99999834507426,27.00000049352327
265.00001394211085,33.00000088015864
189.00000444927372,17.00000036954275
191.99999528206686,18.999998884929038
206.0000036892856,17.00000006913431
190.00000691208726,19.000000691208733
179.99999414078496,8.999999549156914
164.00000857789573,29.99999944512132
163.99999639958693,19.999999523010146
169.99999775379194,12.000000019248212
194.9999895505164,20.99999965672381
168.00000328208736,28.000001558842413
196.9999997127464,28.999999450171927
221.00001133601089,21.99999966717794
205.99999790310818,29.999999611278994
172.9999992250421,18.999999410865605
163.9999944386589,19.99999954592483
184.999999490967,15.999999780395445
165.00000185411932,21.999999160665887
149.9999907334202,20.99999899336938
145.99999885868854,25.99999894458538
176.99999622862737,23.99999984521631
226.00000545453952,14.00000025133845
210.9999931327071,29.000001296763507
215.99998938018263,12.999999808609694
211.9999938067295,16.999998777284016
212.00000390149899,17.000000789395877
193.999998631082,21.999999523923393
194.00000851881995,32.00000126794144
171.00000433247817,18.999999863939134
184.9999928350518,36.99999782191447
209.99999959921556,26.99999961531421
217.00001008203208,11.000000469381488
198.0000039239053,18.999999332198684
261.9999997307115,20.999999436786997
219.99999795154397,18.999998660453123
249.9999936514295,44.00000039897809
212.00000680376755,44.00000178419451
241.9999971923434,30.999999872072145
255.00001083936357,31.000001570596876
260.0000071436183,38.00000085149686
274.99998057455036,29.99999781312495
292.0000112552675,12.000000411032284
392.0000092017616,28.999999732718347
552.0000151533206,33.00000135964872
645.0000207505416,53.000002776435466
928.9999963739376,64.9999990222217
825.9999922816919,60.99999780004393
949.0000011015838,98.00000318625418
747.9999860685235,59.99999963772461
703.0000141305723,73.00000378716128
623.0000354576315,62.000000421421596
