dutVERBouvrirVERB_count,dutVERBrouvrirVERB_count
60.000001792539535,7.000000257203574
60.00000054839267,1.9999999712976684
31.999999606115168,2.9999999630732974
91.00000035868895,4.000000135761667
56.00000402375497,1.000000044632741
81.0000029028506,3.000000114780004
57.00000250847032,2.999999962886557
64.00000240252407,1.0000000375394387
69.99999763950865,6.99999992287373
51.00000282865233,1.0000000355136294
82.00000088967215,13.999999750746994
59.99999788200366,14.999999470500915
30.999998826907245,9.000000075801164
35.99999793443304,5.000000000877021
64.99999682338168,1.9999999387909742
47.00000105616403,10.000000513291152
52.9999997326302,7.999999822555221
71.99999923017248,6.999999555830412
70.00000077204086,3.000000122519124
57.99999866124495,0.9999999732435634
41.99999915928167,1.999999930057517
38.999998988768176,12.000000096939129
14.00000028647158,8.000000271401298
15.00000073585224,4.000000142336843
12.000000012810599,0.0
20.000000273749468,3.00000004106242
8.999999915688917,1.9999999946612657
27.00000016330562,3.0000000833084832
26.0000001247986,1.0000000329937342
33.99999949959759,2.999999814219727
18.00000034626801,0.9999999727568127
13.999999422346399,2.999999827005821
15.000000245426634,3.999999903933367
27.99999858272482,3.9999999682853744
26.000001302637717,5.000000036030491
13.000000159118827,2.0000000693256794
15.999999830170005,0.0
26.0000006737026,0.0
25.000000432641105,0.0
20.999999600116823,0.0
19.000000025384843,1.9999999415427965
20.00000044268969,1.0000000221344847
14.000000584982581,0.0
25.99999957449708,0.9999999554600607
9.999999776159385,0.9999999599809204
10.99999957506413,1.9999999383081877
9.999999728448612,0.0
5.999999845939152,1.0000000035113643
6.000000407798076,3.000000203899038
7.000000144878231,0.0
4.9999998066055085,0.0
7.999999784809048,0.0
6.999999817781971,0.0
9.999999813520175,3.999999925408069
15.999999556164873,0.9999999722603048
26.99999959439809,3.999999849138656
13.999999035847653,1.9999998945758874
17.999999807772106,1.0000000125184012
21.999999789772524,1.0000000188446085
19.9999998774635,6.999999704425196
26.999999349018744,0.0
12.999999811771179,0.0
18.000001274422832,1.0000000182279591
4.999999803995175,0.0
13.00000005053403,0.9999999700553241
26.000001034856336,3.0000000781109217
13.000000053601715,0.0
28.999998504458095,3.9999998490347464
22.000000198161768,2.9999999689178263
31.999999221928057,0.0
27.999998735829728,1.9999999587593396
26.999999378423652,2.9999998903841014
24.000001801619252,1.0000000412524628
29.000000036378196,9.00000064715176
28.000000120443786,2.0000000407719916
42.99999939440599,1.9999999862042173
17.999999057844377,0.9999999951895512
24.999999975398755,2.000000022173875
18.999998884929038,5.9999998525645895
15.000000672045246,4.000000092647444
28.000000679464993,1.0000000098826576
28.999997582446905,2.999999981287583
17.000001344316246,3.0000001000197094
17.99999941525727,0.0
20.999999278017057,0.0
20.99999965672381,0.0
19.00000073255554,0.0
33.00000228340249,3.0000001720757314
21.00000044818585,3.0000001141734325
22.00000085958954,2.000000045625992
24.999998928741505,1.9999999564909574
9.999999772962415,3.9999999857651627
14.999999240444915,0.9999999862747153
10.999999580332943,0.999999987104003
23.999999680109465,0.0
14.999999618975881,0.0
14.999999296373366,0.9999999935506795
21.999999463481174,1.0000000033983831
30.000000818967784,3.9999999829220423
29.999997450388477,3.999999848113252
24.99999923940792,1.9999999151010417
22.000001516798797,5.000000306459407
10.000000081413344,0.0
24.00000095095608,0.0
31.000001142889527,2.0000000587965667
28.999998242507562,0.0
17.999999743542805,2.0000000389843438
17.000000085751314,3.000000059478514
7.999999958888837,0.0
23.000000734640516,2.9999999195409988
21.999999795154398,0.9999999785780576
22.000000199489044,1.0000000033392986
35.999999666989474,4.999999844188171
16.999999303655777,1.99999996565533
20.00000015257288,4.000000086102447
31.999999948457468,0.9999999983892959
26.99999840435546,2.999999874448246
29.999999147357734,7.000000083083584
63.999999890687256,7.999999986335907
54.000000801774554,6.0000003065049095
89.00000664507694,15.000000815825455
142.00000871738823,24.00000083790264
106.9999999509807,12.00000012557211
137.00000287909123,14.999999634479185
92.99999943847313,9.999999351176406
87.00000309952253,14.00000103265936
82.00000212974655,10.00000085416248
