devrontVERBentrerVERB_count,devrontVERBrentrerVERB_count
70.99999949514272,28.00000180471423
56.99999763112935,14.99999920610625
48.00000065699872,2.0000000273749463
97.00000209225573,21.999999579553254
81.00000518168265,21.000001169630103
49.000003302681485,17.00000107402042
89.99999683425285,19.999999564018523
79.99999782054502,16.9999999551885
41.9999996449546,7.999999768334757
25.999999779351224,12.999999889675612
33.000000037172555,27.99999858272482
23.00000072337984,9.000000144517681
26.000000318237653,11.000000672789326
31.99999966034001,14.000000250028023
53.00000085295128,10.000000129024997
47.00000305613072,15.000001505565464
30.999998637871464,8.000000040619751
41.99999761094215,6.99999960182369
48.00000106245525,11.000000243479331
16.99999996822589,6.000000250706821
56.9999992925622,6.999999321952677
71.99999782402699,8.999999728003374
46.9999981220879,14.999999109156898
30.000000346815,5.9999998370691685
16.999999446741572,2.999999922969576
29.000000967943507,3.000000203899038
14.999999474106787,2.9999998948213578
12.000000025336622,1.9999999532349162
9.99999973101131,1.9999999462022624
37.99999970973253,6.999999817781971
17.999999664336308,11.000000432880775
35.999999746432636,12.999999825649375
23.99999909483194,6.999999531755261
39.99999879625201,10.999999759442732
35.99999961554421,11.000000346481972
16.000000301513737,8.000000150756867
22.999999690625007,17.000000064302
22.99999981185384,3.000000065066286
31.999998977374297,2.99999990412884
24.00000043747102,9.000000637211416
33.00000115057596,4.000000046880123
22.99999862013489,9.999999574891866
43.00000022485233,11.000000107459202
29.00000029586938,13.000000053601715
23.999999735878596,8.999999580119416
44.999998894620816,15.000000483735702
54.99999769985875,9.000000043757293
40.999999326266725,12.999999216834937
28.99999954865754,13.999999731770298
83.00000190227915,19.00000088524181
52.0000033827706,13.00000084569265
51.99999970897951,5.99999989713393
73.0000030188795,23.00000027392708
122.9999961693805,21.000000204540413
81.99999837422152,17.999999596015506
66.99999770544575,8.999999562782829
49.00000081031386,10.000000448030166
52.99999921484144,13.00000043053749
46.999998259584075,11.999999925150332
34.000002688632485,9.00000030005913
43.99999926152604,18.99999946913371
36.999998799903125,9.000000014436157
26.00000000216309,2.99999987086585
26.00000036339525,8.000000228563291
21.99999995999058,15.00000046980922
17.00000076399217,6.000000228346865
42.99999972899613,9.999999870426333
27.999998687679458,5.999999517875899
25.000000198208,6.999999687913299
17.000000320345986,7.000000088481613
21.999999160665887,12.000000215662816
16.99999953116874,13.000000068968086
30.999999311293358,14.999999618975881
29.99999859274673,3.999999974202718
37.00000043138181,8.999999928704906
34.99999842998916,0.9999999957305106
29.999997450388477,8.999999557507609
24.99999923940792,6.999999402208745
27.000000560427658,9.00000046743823
42.99999854831598,8.99999958188254
24.00000095095608,11.000000019892378
33.00000259094259,15.000000672517
20.999998663100655,19.9999980171474
16.00000031187475,12.000000476832579
26.99999978142582,13.000000006446628
44.99999831166826,14.000000308163663
30.000001222649274,19.000000166172754
29.999998558030327,18.00000041371644
27.0000001531733,17.00000024580479
33.000000352102575,19.999999376752683
16.999999303655777,11.999999254712607
20.00000015257288,22.000000612533135
28.000000737217665,7.999999987114367
36.00000035609398,7.999999665195324
18.999999083948637,4.999999857892956
17.000000043546905,11.999999689171444
18.00000026725818,12.000000613009819
30.999999881526676,19.000000184196512
35.00000105104145,24.00000083790264
47.00000132661261,24.999999426820043
34.00000088666261,28.999999936517597
29.999999818862307,22.99999868423904
28.00000206531872,16.00000068866838
32.00000134063828,20.000001708324955
