eutVERBassuréVERB_count,eutVERBrassuréVERB_count
56.00000402375497,2.000000089265482
52.000001204682015,3.000000114780004
58.999996056476554,0.0
45.00000147540232,8.00000030031551
58.99999900938673,10.999999424736249
65.00000083872547,0.0
73.00000175478101,12.00000049122935
75.99999731720465,0.0
68.99999627858529,0.0
105.99999967327925,11.99999931147768
53.99999985849719,12.999999710079969
60.00000488815276,2.0000001026582304
74.99999742825335,3.9999999112776106
59.00000029248221,8.99999990377156
50.000002459333146,6.0000002450382475
59.999996263430795,2.9999998131715397
68.00000055296668,1.999999930057517
39.99999855475177,6.999999614453159
47.00000300808779,0.0
52.000001042022625,3.0000001067526316
48.000000051242395,1.9999999346428499
34.99999970581646,0.0
26.999999747066756,0.0
25.00000128070808,0.0
22.00000028603906,0.0
75.99999689867377,5.999999628439454
20.999999846215754,0.0
25.999998730369686,2.999999827005821
25.999999779351224,0.9999999759833418
20.99999973389216,1.9999999841426872
21.00000086829324,1.0000000271217977
24.000000054579917,2.0000000693256794
18.999999200382977,0.0
26.0000006737026,2.0000000680847005
20.000000969103283,0.0
13.000000369913108,2.000000010154938
29.000000120251013,0.9999999707713982
21.000000464824176,3.000000066403453
24.000001002827283,0.0
23.999998931041457,0.0
14.999999311538714,4.999999888079692
16.999999903774096,4.999999931401369
15.0000001734075,0.0
6.999999937015033,0.0
9.000000009848797,0.0
20.000000079399175,1.9999999786677878
14.999999725743654,0.0
3.999999892404524,0.9999999731011312
18.999999854866267,1.0000000030903577
6.999999869464121,0.9999999813520173
7.999999778082438,2.9999999167809146
10.000000031321415,0.999999962284664
11.999998915088199,1.9999998945758874
25.99999990791931,4.000000050073605
38.999999172917576,4.000000075378434
15.999999565054761,1.9999999456318451
26.00000028911274,4.999999833648737
24.99999942828654,0.0
21.999999454695534,1.0000000182279591
33.999999889271095,2.0000000234400614
16.999999679432577,0.9999999700553241
26.000001034856336,6.0000001562218435
17.999999986069597,1.0000000151417292
29.9999977448379,4.999999731084669
23.99999975134261,5.9999999378356526
26.99999943103181,3.999999902741007
32.9999981176273,5.000000068598606
43.00000074029477,2.9999998903841014
33.00000247722647,5.000000104817297
36.00000258860703,3.0000001489056687
45.00000148032491,8.000000163087966
46.00000054785415,4.999999780119725
50.000000859492964,8.999999528922189
27.999999586175008,2.000000022173875
44.99999954242659,0.0
35.000001568105574,1.000000023161861
39.99999958980512,1.0000000098826576
33.000000188869244,2.999999981287583
24.000000800157675,4.000000133359613
23.9999981839973,1.9999999134380493
24.000000038496424,3.000000004812053
27.99999954229841,0.9999999569552831
36.000000269663914,3.0000000857112346
17.00000032414675,0.0
17.00000076399217,0.0
17.000000924376376,1.000000022812996
17.99999996001559,2.9999997589379497
29.0000013326761,1.999999992882581
17.000000320345986,2.9999999588241466
15.999999793664044,0.999999987104003
23.999999680109465,0.9999999563909611
26.999999017926974,5.999999699475547
17.999999479321016,0.9999999935506795
29.999998675623907,3.0000001120756914
13.999999371995663,3.9999999829220423
30.999999729602575,0.999999962028313
14.999999864332647,0.0
16.000000643915293,0.0
27.000000383612516,1.9999999753335465
12.00000047547804,4.00000015849268
26.000000301269864,4.999999915448665
19.9999980171474,0.0
26.000001357039277,3.0000001192081447
14.000000780153604,1.0000000198261714
18.999999332198684,0.9999999948611046
6.999999981198938,0.0
19.99999903868688,0.0
32.99999929103775,0.0
25.99999997861314,2.0000000362795993
31.999999450485284,1.99999996565533
40.00000030514576,2.0000000430512235
19.000000425748425,1.9999999967785917
37.999997478320275,1.999999916298831
36.000001233096846,7.000000083083584
39.00000044146927,2.999999922292861
44.00000007351419,8.000000191254362
59.000001828992055,4.000000164479554
142.99999456760992,17.999999603027632
104.00000242395325,21.0000007206243
125.00000231391965,19.000000180198143
69.99999722356792,12.999999333062636
71.00000585145037,12.000000516501283
126.00000310269816,21.00000109740038
