pouvantVERBenseignerVERB_count,pouvantVERBrenseignerVERB_count
1.9999999787712501,12.999999662698494
1.0000000340423503,11.00000048016511
6.000000290730986,19.00000169938612
1.000000005077469,8.999999944395213
5.000000047433084,2.9999999123141943
2.0000000442689694,19.000000420555207
5.0000002089223505,12.000000501413641
4.999999777300303,5.999999732760364
2.999999791767671,10.999999824315394
0.0,2.99999982183138
1.9999999456897228,5.9999998370691685
0.0,4.000000014045457
3.000000203899038,1.0000000178123194
0.0,0.9999999893338939
1.9999999532349162,1.9999999532349162
1.9999999462022624,3.999999892404524
2.0000000061807155,2.0000000061807155
0.0,0.9999999813520173
1.9999999445206096,2.9999999167809146
2.999999886853992,0.999999962284664
4.999999849531503,5.999999457544099
0.0,4.000000050073605
3.000000160668635,17.00000104930201
0.9999999728159226,2.9999998131615047
4.999999833648737,1.9999999746787551
5.99999980825768,3.999999872171787
2.000000036455918,12.00000021873551
4.000000046880123,12.00000014064037
3.9999998802212966,3.9999998802212966
4.999999951237359,6.0000001562218435
1.0000000151417292,2.0000000302834584
1.999999924517373,8.999999580119416
5.000000161245233,2.0000000325407647
6.000000029171528,3.999999902741007
7.999999835037359,0.9999999793796698
9.000000036119037,10.000000121235983
10.000000209634594,8.000000330019702
4.000000198540892,4.000000198540892
8.000000163087966,11.999999794267858
7.999999944816869,6.999999889917822
11.999999697826745,4.999999792611853
13.999999793087504,6.0000001872315
5.9999998525645895,15.999999606838905
10.000000448030166,2.000000046323722
2.000000019765315,12.000000521342479
4.999999705675415,5.999999962575166
9.00000030005913,4.000000133359613
7.999999653752197,10.99999981538151
12.000000019248212,3.000000004812053
0.9999999569552831,3.999999827821134
3.0000000857112346,4.999999953134335
6.000000344151463,6.000000344151463
4.9999999562702735,4.000000035221852
4.000000091251984,3.0000000684389887
1.9999999564909574,2.9999997589379497
0.0,3.9999999857651627
0.9999999862747153,7.000000088481613
6.000000107831408,7.999999896832022
0.0,5.999999920027364
6.999999772817143,6.999999772817143
4.999999765457788,1.999999987101359
0.0,4.999999915111374
9.000000245690334,4.999999883947305
7.999999696226504,8.999999557507609
1.9999999151010417,4.999999687537638
7.0000001764770605,6.0000000309964765
8.99999958188254,3.999999950667093
4.00000015849268,13.000000931063704
4.999999915448665,7.0000004373307325
14.999999444230411,7.9999995794069045
6.999999954250317,6.000000238416289
2.0000000396523427,6.000000118957028
5.999999842463894,15.000000112970667
11.000000042856879,8.999999758622998
6.000000137905481,17.00000003548268
9.99999990736851,19.000000630556823
6.000000108838798,8.999999916747369
3.99999993131066,13.999999489977625
4.000000086102447,12.000000536246697
14.000000368608832,11.999999719899087
7.999999665195324,15.999999330390647
7.000000083083584,12.999999818543982
2.999999922292861,7.999999986335907
6.0000003065049095,6.0000003065049095
6.000000246719331,10.00000001314464
10.000000007326317,6.00000020947566
10.999999948150062,24.00000025114422
12.00000056517158,11.000000160745516
0.9999999571843041,18.999999296835096
7.00000051632968,13.000000344505796
6.000000251369676,6.000000251369676
