voulaitVERBabaisserVERB_count,voulaitVERBrabaisserVERB_count
5.999999655738841,0.0
8.999999400743478,1.9999999387909742
10.000000513291152,4.000000205316461
18.999999477657333,0.9999999778194026
10.000000077742131,0.9999999662251231
8.000000326717664,0.0
7.999999785948507,3.9999998929742535
11.999999999060975,2.999999999765244
3.9999999217893762,0.9999999804473441
5.000000263866156,0.0
1.0000000355842107,0.0
13.9999989350697,0.0
5.000000068437367,0.0
7.000000041601207,0.0
14.999999830071689,2.0000000555389885
1.0000000329937342,1.0000000329937342
1.9999999263060895,0.9999999631530447
5.999999836540876,0.0
5.999999654011642,0.9999999710418446
7.999999807866734,6.9999996299912235
6.999999645681205,1.9999999841426872
1.0000000271217977,5.000000036030491
3.000000006822489,2.0000000693256794
7.000000125014012,2.999999968156876
11.00000048016511,9.000000623478918
3.000000145365493,0.0
3.000000116534412,0.0
1.9999999415427965,0.9999999707713982
3.000000066403453,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
0.9999999599809204,0.9999999599809204
0.0,0.9999999691540938
1.9999999456897228,0.9999999728448614
4.000000014045457,0.0
2.000000035624639,0.0
0.9999999893338939,0.9999999893338939
3.0000000063341554,1.9999999532349162
0.0,0.0
0.0,0.0
0.9999999813520173,2.999999944056052
0.9999999722603048,5.000000047566939
5.999999773707984,0.0
1.9999998945758874,0.0
1.0000000125184012,2.0000000250368024
1.0000000188446085,4.000000075378434
2.9999998131615047,0.9999999728159226
6.000000130132572,0.0
6.999999549087757,0.9999999680429468
1.0000000182279591,0.0
3.0000000351600926,4.000000046880123
13.00000005053403,3.9999998802212966
4.00000001467414,1.000000003668535
2.0000000302834584,3.000000188665952
7.999999698069493,0.9999999622586866
2.0000000325407647,1.0000000162703824
6.999999567206737,3.999999902741007
3.999999917518679,0.9999999793796698
0.0,0.0
8.000000330019702,1.0000000412524628
11.000000345552701,3.0000001489056687
5.99999989713393,2.9999999485669644
13.999999779835644,4.999999780119725
3.999999980758204,0.0
6.0000001872315,0.0
1.9999999508548632,0.9999999754274316
8.99999988383942,7.000000053927252
4.99999994872564,1.0000000098826576
5.999999962575166,3.9999998434814987
11.000000366738938,1.0000000333399033
5.999999545999325,0.9999999567190246
3.9999998804715187,0.0
4.999999597888797,0.0
2.0000000571408227,0.0
1.0000000248111243,4.000000099244497
2.0000000176109265,0.0
4.000000091251984,2.000000045625992
2.9999997589379497,0.0
3.9999999857651627,1.999999992882581
0.9999999862747153,0.0
4.999999842916319,0.0
1.9999999127819221,0.9999999563909611
8.999999919500334,0.0
7.999999948405436,0.9999999935506795
2.0000000067967663,3.0000001120756914
1.9999999914610211,0.9999999957305106
0.999999962028313,0.999999962028313
4.999999687537638,0.9999999575505208
5.000000306459407,2.0000000804894116
1.9999999753335465,2.9999998606275127
6.00000023773902,1.00000003962317
4.0000001175931335,6.000000176389699
0.9999999474258631,0.0
6.999999954250317,6.999999954250317
0.0,1.0000000198261714
1.9999999897222087,2.9999999212319466
1.0000000154144846,1.0000000154144846
9.000000206858221,6.000000137905481
4.999999953684255,1.0000000033392986
0.0,2.0000000362795993
5.9999996273563045,0.0
1.0000000215256117,1.0000000215256117
5.999999859949543,0.0
1.999999916298831,1.999999916298831
3.999999980325512,1.9999999901627565
3.9999999931679535,0.9999999982919884
3.0000001532524547,5.00000003800191
6.000000246719331,5.00000000657232
13.000000624763823,2.000000027100247
14.999999656092026,3.0000000313930273
16.000000038905245,4.000000009726311
8.99999994565869,6.9999998106234465
6.000000258250642,10.00000000034321
9.000000594661024,2.0000000837898924
