toutADVétabliVERB_count,toutADVrétabliVERB_count
30.999998745233366,2.9999998986753695
21.000000231612255,7.000000077204085
28.999999330622476,3.9999998929742535
31.999998880920266,1.999999930057517
21.99999973562707,0.0
24.00000006028114,2.0000000678503245
12.000000427010526,8.000000284673686
7.9999997385713995,6.000000006405299
16.000000218999578,0.0
3.9999999893225313,3.0000000522786765
18.999999941149667,3.0000000833084832
24.00000137828041,4.000000131974936
42.99999773842626,2.999999814219727
15.999999564109004,0.9999999727568127
2.999999827005821,1.9999999420836891
7.999999807866734,0.9999999759833418
12.999999797321404,1.9999999841426872
12.000000723775559,7.00000028943108
15.000000422776566,5.000000270480228
28.000000500056046,1.9999999787712501
12.000000831305224,1.0000000340423503
11.000000533006808,2.000000096910328
22.999999407667755,8.000000040619751
5.999999824628388,7.999999766171186
13.000000287748298,6.000000132806906
6.000000250706821,0.0
8.999999965408296,0.9999999554600607
2.999999791767671,3.999999839923682
11.999999287325522,3.999999876616375
1.9999999456897228,0.0
4.000000014045457,0.0
13.000000682946391,0.0
7.000000144878231,0.0
11.000000125200945,1.9999999532349162
8.999999757910178,2.9999999193033933
5.000000219302322,1.0000000030903577
11.000000432880775,0.0
10.000000095133878,1.9999999445206096
10.999999380893918,0.0
20.999998553771476,1.9999998945758874
12.000000150220814,0.0
8.000000150756867,12.00000064267454
2.9999998131615047,5.999999626323009
10.999999551588697,0.9999999873393776
6.999999549087757,0.0
13.00000071012325,3.0000000546838774
12.999999897755421,0.0
7.999999760442593,0.9999999700553241
13.000000517428171,0.0
8.9999999930348,3.000000188665952
14.99999887241895,2.9999999669848245
30.99999946576868,5.9999999378356526
24.000000116686113,3.999999902741007
13.999999367914864,1.9999999587593396
18.000000072238073,5.9999997807682055
20.00000041926919,2.0000000825049256
27.000001139716268,9.00000064715176
16.00000032617593,2.9999999485669644
23.999999340075092,4.999999780119725
42.999999487590856,7.9999999615164095
26.0000011332295,6.999999896543752
33.99999873240456,4.999999661073103
30.000001344090492,5.999999922559614
16.00000015812252,6.00000026067124
10.999999273544745,4.999999705675415
21.000001477675855,1.0000000333399033
21.99999963076302,3.9999998268760986
26.99999928764116,3.9999998804715187
23.9999989669268,1.9999999139105662
18.00000013483196,4.999999953134335
20.00000010565304,2.0000000496222485
19.999999825081094,4.9999999562702735
14.999999805639497,0.0
11.999999035751799,7.999999825963829
31.000000368306235,3.000000085049117
14.00000017696323,2.9999999588241466
26.00000022032625,3.999999948416011
24.99999845557003,2.999999960013682
21.000000059025457,0.9999999807698425
28.000000628601462,0.9999999935506795
8.999999928704906,6.000000224151382
12.999999849791388,1.9999999914610211
9.999999418788715,0.999999962028313
13.99999880441749,0.9999999575505208
36.00000186975292,1.0000000402447056
17.00000030219917,0.9999999876667732
31.00000081235578,2.00000007924634
29.00000154717847,2.0000000587965667
23.999998738220715,0.0
25.00000115535222,1.0000000194921719
24.00000047582812,0.0
36.99999987321223,3.9999999794444183
16.999999881938873,0.0
19.99999903868688,6.000000137905481
11.000000099744522,0.0
25.000000206984165,0.0
19.000000617359532,0.9999999828276649
25.0000001907161,1.0000000215256117
21.999999834178276,3.9999999935571835
20.99999958681648,0.9999999581494154
15.999999921302052,0.0
23.99999937834289,3.9999999931679535
23.00000063138836,6.0000003065049095
32.000001315836435,8.000000328959109
34.00000084522895,11.00000021313882
38.999999907236244,9.999999770728019
51.00000025800864,7.000000151019206
43.99999855744266,2.99999998188623
24.00000103300257,13.000000344505796
37.000000026867454,2.0000000837898924
