petitADJépiNOUN_count,petitADJrépitNOUN_count
2.999999922969576,2.999999922969576
0.0,0.0
1.9999999786677878,0.0
6.000000012668311,6.999999912803989
0.9999999731011312,1.9999999462022624
1.0000000030903577,4.000000012361431
9.999999813520175,9.999999813520175
6.999999619556716,2.9999999167809146
3.999999849138656,5.999999773707984
3.999999789151775,0.0
1.0000000125184012,2.0000000250368024
4.000000179513243,0.0
6.999999704425196,2.9999998131615047
6.000000130132572,6.000000130132572
7.000000003513497,1.9999999360858935
5.000000091139795,2.000000036455918
7.000000336645196,2.0000000234400614
4.999999787445933,0.9999999700553241
9.000000033016816,17.000000062365096
18.00000070227342,9.000000565997855
11.999999867939298,15.999999396138985
8.00000013016306,5.000000161245233
3.999999902741007,9.999999581792503
5.9999995328775055,5.000000068598606
3.999999975501046,11.999999561536407
8.000000330019702,6.99999998443219
4.000000198540892,9.00000064715176
10.000000429042002,16.00000032617593
5.999999835018773,8.999999505340401
1.999999990379102,12.999999754128261
6.0000001872315,8.0000000886955
8.999999562782829,3.9999999017097263
5.999999922559614,13.00000040930997
0.0,8.00000007906126
0.0,9.99999941135083
2.0000000666798066,4.000000133359613
7.999999653752197,7.999999653752197
13.999999014899824,6.000000009624106
10.999999339620498,1.9999999139105662
3.0000000857112346,9.00000006741598
5.00000002641326,6.000000344151463
4.9999999562702735,8.000000070443706
4.999999935213166,14.000000677085573
3.9999999129819144,15.999999651927657
12.000000340196468,15.99999994306065
2.9999999588241466,12.999999637012696
3.999999948416011,15.999999886267739
3.9999998255638434,10.999999611141371
8.999999919500334,18.999999912342265
1.999999987101359,7.0000001571503665
4.0000000135935325,19.999999660445496
9.000000245690334,3.9999999829220423
8.999999658254817,15.999999392453008
8.999999918599588,16.999998777284016
7.0000001764770605,23.000001662279377
7.999999901334186,13.999999417843599
3.00000011886951,15.999999802045735
6.000000176389699,13.000000150634932
11.999999369110357,26.999998813340767
4.000000077968688,15.000000717503983
2.0000000396523427,23.000000707295545
8.99999976369584,23.999998863044635
11.000000042856879,20.00000018158724
3.00000006895274,19.99999903868688
4.999999953684255,14.999999861052764
4.0000000725591995,24.000001174887682
5.9999996273563045,28.999998962782914
5.00000003814322,42.000000348196984
12.999999522709038,50.000000766975276
3.999999832597662,35.9999980277002
12.999999818543982,60.999998642338646
10.999999618296352,66.9999977806532
3.0000001532524547,112.99999772801175
8.000000328959109,107.00000141442122
26.000001249527646,167.99999727759896
27.00000059558294,155.0000029576347
29.000000606508397,136.99999912714273
21.999999830387914,147.99999895927624
30.000000001029633,154.0000010374643
14.000000151316234,117.00000577213474
