peutVERBabattreVERB_count,peutVERBrabattreVERB_count
107.99999094642423,24.999999025679536
65.99999936182274,9.999999552906932
76.99999843601016,15.999999311177056
83.00000160364097,10.999999759906878
34.99999957743901,5.000000036426297
90.99999827957735,20.000000663100774
91.00000018824032,14.9999999687478
93.99999953928257,17.000000315590356
60.99999736275062,14.000000503814988
74.99999723218363,7.999999901528794
78.0000054713756,8.000000271523334
82.00000175448294,28.000002011877484
58.00000339633718,16.000000612160022
78.99999580905359,11.999999851546228
46.00000044357969,22.000001253612474
103.99999976225466,15.99999959667872
143.00001197454802,165.00000936432377
65.00000471671044,18.00000155919794
86.99999858144547,6.999999752900427
110.99999491130124,9.000000075801164
91.99999932551,3.9999999143732206
73.00000089609098,17.999998801486957
81.00000189715104,35.00000224862049
77.99999887538131,9.99999998001666
86.99999851580387,5.999999797350739
89.00000050462594,10.000000825744825
110.99999649723976,20.999998692200776
93.99999859692473,12.999999859410764
103.00000038996619,30.999999808331417
38.000001854598224,6.000000015070285
53.00000249223041,15.00000073585224
75.99999468175379,20.999999212511547
77.9999995211327,4.000000054749894
72.99999974484942,12.000000209114706
64.00000177724763,12.000000333233931
69.00000015075607,6.000000344570102
61.9999969630947,12.999999596228989
40.99999762806125,9.999999727568126
31.999999073339026,7.999999768334757
26.999999149658056,2.999999927950025
48.999998316616974,6.999999645681205
52.000002605275434,7.00000028943108
30.00000084555313,1.0000000346628397
40.999999365495995,2.999999968156876
71.00000548228525,8.000000272338802
65.00000237084768,14.000000678372304
43.000000724841186,9.999999848170681
43.99999793963714,2.9999999123141943
41.00000239008699,3.000000066403453
28.000001169965163,8.000000334275759
32.99999743137876,5.999999732760364
100.99999780974986,15.999999359694728
31.999999012931,2.99999982183138
38.99999719874586,3.9999998913794457
9.000000119166796,1.0000000035113643
28.000001100593266,4.000000071249278
17.99999936892814,1.9999999786677878
27.99999965121595,0.0
14.999999043683514,0.0
16.99999944098448,2.0000000061807155
35.99999932867263,1.9999999627040346
33.99999793925786,7.999999778082438
44.999999323996825,8.999999864799364
32.999997468859675,1.9999998945758874
32.000000400588846,3.0000000375552034
38.999999172917576,6.00000032133727
38.99999925567977,5.999999626323009
56.999999175296395,6.000000130132572
120.9999927250035,5.99999980825768
31.000000091906948,6.000000109367755
102.00000170465313,1.0000000117200307
100.99999490217503,8.99999941634448
88.99999676991786,8.00000002934828
178.0000035546724,3.000000188665952
122.99999896721286,6.999999816019571
64.00000104130449,7.000000353572641
58.99999865295987,12.000000058343057
33.99999964230929,10.000000137197212
65.99999977825064,1.999999987750524
68.00000077626713,4.000000165009851
73.00000462554505,6.000000297811337
67.99999823369909,10.000000429042002
101.99999966719672,4.999999780119725
110.99999940492823,5.999999848913372
94.00000454275849,6.999999896543752
82.00000100994616,14.000000088112152
81.00000501407827,15.000000672045246
74.00000133544253,7.00000016986625
72.99999783427256,13.999999649538166
75.99999942368109,3.0000001000197094
66.99999428260969,9.999999761505073
53.99999857528232,7.999999760943037
44.999997128549666,6.999999885574603
59.000001875372,12.000000342844938
55.000000681115296,3.0000001720757314
69.99999868572749,8.000000070443706
50.99999848068556,6.000000136877977
47.999996143007195,5.000000067025879
50.000000396416006,6.999999687913299
57.00000124780347,7.000000088481613
49.99999768833362,10.999999580332943
62.999998433560954,7.9999996511276885
38.99999989802613,9.99999999284193
40.99999872409981,8.999999739660508
57.000001721915964,8.000000027187065
84.99999878474617,12.000000327587113
51.999999234438775,7.999999696226504
43.99999853308279,11.99999989146612
65.00000272114175,8.000000321957646
56.00000176628663,7.999999901334186
56.99999934678323,6.999999861399697
62.000002285779054,11.000000554923867
68.99999986502152,10.999999654526961
59.000002182475846,11.000000275145519
75.99999849126581,15.000000548686174
85.00000266741087,12.99999948973479
61.9999996886735,33.000001142190264
74.00000241133327,18.999998660453123
48.99999833627073,9.99999990736851
68.00000024746308,14.000000746978856
57.99999711673677,7.99999986262132
65.99999961408457,20.00000015257288
67.99999910815473,15.000000171418783
72.00000071218795,13.999999414091816
77.99999703104092,12.999999818543982
78.99999863115431,9.99999954742126
86.00000417581816,18.00000026725818
122.00000939522313,26.000000671062857
283.00001517816526,15.000000010989476
195.99999871185705,22.99999907197595
241.9999928165485,28.000000604076824
133.99999448336337,22.99999868423904
151.00000585419605,23.000000344849006
243.00002388968193,14.000000151316234
