pouvaientVERBouvrirVERB_count,pouvaientVERBrouvrirVERB_count
29.99999800806875,0.0
20.99999909056929,0.9999999862281939
23.0000016581601,0.0
23.000000483887593,0.9999999983202508
34.00000144050963,3.000000064593996
25.00000122763109,1.0000000238664137
30.000000274196335,0.0
17.00000015967845,11.99999985229319
36.0000015983914,5.000000263836186
44.00000272600135,5.0000000326235226
23.000001076189548,1.0000000382600014
33.99999957938098,0.9999999876288521
27.000001227437252,1.0000000375394387
52.999999756592956,6.000000047408101
26.00000069725276,1.0000000355136294
52.00000377336834,1.000000040935779
25.999999082201587,7.999999717600488
41.999998632715986,0.0
20.99999879508594,0.9999999785933051
6.999999677829775,2.999999800247826
41.0000034607981,4.000000205316461
38.999999437690654,5.999999665093779
45.999998030864774,2.9999998986753695
26.000001479180153,0.0
23.999998505372318,1.9999999464871268
29.000000137302646,0.0
18.00000014540869,0.0
26.000000316612148,2.0000000678503245
14.000000902357115,0.0
20.999999212511547,0.0
3.00000004106242,0.0
14.999999537952045,0.0
31.0000002743836,0.0
9.00000022363976,0.0
22.99999817440774,0.9999999631530447
9.999999727568126,0.0
13.999999422346399,0.0
20.999999697542346,1.9999999519666836
17.000000164031047,0.0
18.000000289035363,0.0
10.000000540960457,0.0
11.000000082556515,0.0
14.000000687991415,0.0
9.00000043609648,0.0
13.000000369913108,0.0
10.999999484909285,0.0
11.000000243479331,0.0
9.000000376060232,0.0
17.999999930816593,0.9999999554600607
7.999999679847364,0.9999999599809204
8.999999465494142,0.0
17.99999951120751,0.0
2.0000000070227286,0.0
4.000000071249278,1.0000000178123194
3.9999999573355756,1.9999999786677878
3.0000000063341554,0.0
3.999999892404524,0.0
5.000000219302322,0.0
6.999999869464121,0.9999999813520173
10.000000095133878,5.000000047566939
13.999999063510522,1.999999924569328
15.999999156607103,0.0
12.000000150220814,0.0
19.999999960352927,3.000000160668635
14.999999065807522,1.9999999456318451
17.999999566012495,0.9999999873393776
17.999999879198782,0.0
22.99999994608328,0.0
6.000000070320185,0.0
11.999999891986642,0.9999999700553241
11.000000107459202,3.0000000781109217
25.000000808265526,0.0
15.999999396138985,0.9999999622586866
22.000000198161768,1.0000000162703824
36.99999901282431,3.0000000145857637
25.999998433669873,5.9999995328775055
36.00000014447616,1.999999987750524
25.000001335646623,1.0000000412524628
34.000000484989066,1.000000049635223
36.00000118425993,5.000000214521001
23.999999340075092,0.0
29.000000654952558,0.9999999951895512
26.0000011332295,0.0
39.99999728858483,0.9999999754274316
23.99999969023845,4.000000092647444
41.00000030450131,1.0000000098826576
25.999999574688495,1.9999999217407494
33.0000018777547,0.0
35.99999883051454,0.0
40.99999981387561,0.0
15.999999311284537,0.0
17.000001054850166,1.0000000285704114
25.000001303774617,0.0
34.00000152798434,2.0000000176109265
22.00000085958954,1.000000022812996
18.999999410865605,0.0
27.999998751653195,0.0
20.99999952721042,0.0
31.999999587328087,0.0
31.99999860451076,0.0
33.99999953131814,0.9999999807698425
22.999999244778802,0.0
44.99999964352453,0.0
29.000001296763507,0.0
19.99999883757743,1.999999924056626
20.999999810065706,0.0
54.000001120855316,1.0000000402447056
29.999998606275124,0.0
42.00000249609813,0.0
32.00000094074507,1.0000000293982834
47.99999747644143,1.9999998948517261
39.000002035558914,1.0000000194921719
34.00000017150263,0.0
25.99999897946958,0.0
46.00000146928103,0.0
47.000000725010075,0.0
52.00000193798622,2.0000000066785972
39.99999875350536,1.0000000181397999
46.99999959731478,0.9999999828276649
52.000003064907304,2.0000000430512235
47.99999887959635,0.0
38.999999764863475,0.0
55.00000031704548,0.0
49.99999889843596,0.0
59.00000116590473,3.0000001532524547
72.000001368415,5.00000000657232
102.00000048488819,6.00000020947566
86.00000123384883,6.999999739334991
111.00000308386655,1.0000000024315778
98.99999234091325,1.9999999143686082
88.0000055079742,4.000000172167095
91.00000533568566,4.000000167579785
