voulaitVERBavoirVERB_count,voulaitVERBravoirVERB_count
1313.9999008743475,9.99999997904076
1306.9999284211003,16.999998839379412
1340.0000493105008,23.000001142294053
589.00002014365,2.000000049232848
1098.9999874472478,12.999999728565015
1213.999990451203,10.9999999770335
1248.0000283872153,8.000000277263457
1235.0000050673061,17.00000053482742
1047.9999686426765,3.9999999812413645
938.9999401432794,10.000000029346282
1025.0000043948262,11.000000400853251
1249.9999134921356,4.999999962175764
926.999987053669,5.999999761689672
830.9999762989987,4.9999998501134835
955.0000465900275,21.00000110135027
952.0000335634267,13.999999832171497
892.0000055301111,11.999999712410752
886.9999912157369,16.000000374396553
948.9999622440774,4.999999873949989
857.9999536132038,10.99999944017889
1026.9999932569476,3.999999827794264
876.000013099222,21.999999519813755
828.0000488530427,6.999999915487803
788.9999918818942,0.9999999983202508
747.0000029776843,10.999999882622474
778.0000407421846,0.0
734.9999813474832,0.0
791.0000046519202,6.999999544907931
875.000058597034,7.000000143448815
760.0000537370624,0.0
815.0000502142241,0.0
820.9999802024106,9.999999876288523
897.0000394474316,4.000000150157755
731.9999851238158,6.000000047408101
734.0000470944534,3.0000002195916915
832.0000603738937,10.000000409357792
704.9999602406817,7.999999717600488
873.9999758090511,9.999999510549253
845.9999963499426,22.9999998313775
862.9999851377394,5.999999600495653
919.0000747496459,5.000000256645576
708.0000056893364,5.999999665093779
788.9999610946406,0.0
833.0000258811958,19.000001401976068
862.0000031495025,3.9999998929742535
721.9999946397677,4.999999720464822
669.9999691606722,0.9999999804473441
259.9999971347393,2.0000000678503245
360.00000472675254,1.0000000355842107
303.99997872701516,0.0
345.9999939104342,7.000000095812314
401.9999988063409,3.9999999893225313
492.00003008377143,2.0000000555389885
460.00002602608726,0.0
487.9999922512452,0.9999999631530447
371.9999781524989,7.999999782054502
250.99998954507362,3.9999998841673783
399.9999807025126,2.999999927950025
327.99999341515814,0.9999999920713438
395.00001519414235,4.000000108487191
361.0000149424359,5.000000270480228
331.9999877061837,0.9999999893856253
406.00000219427625,1.0000000340423503
281.00001906706717,5.000000242275822
344.9999943566804,4.000000020309876
351.99998351709706,1.9999999415427965
296.00001841239236,1.0000000221344847
290.00000469639537,0.0
211.99999202260386,3.999999821840243
266.99999733883897,0.0
244.9999973237143,0.9999999691540938
196.99999871557975,2.9999999185345843
98.99999990980248,0.0
92.99999970053871,0.0
74.000000527954,0.0
131.99999660757732,3.0000000063341554
95.99999741770857,0.9999999731011312
169.9999944098448,0.0
220.99998758468425,0.9999999813520173
311.999995815585,2.9999999167809146
290.9999912714485,12.99999971393802
284.99997649518036,0.0
277.0000065992905,0.0
277.99999461705045,0.0
296.99997981840886,0.0
253.99999863906865,0.0
322.9999994480252,6.999999549087757
286.0000004815985,1.0000000182279591
273.999996591559,0.0
309.99999486397587,2.999999972996661
297.00001363824913,1.000000003668535
348.99999368196166,0.0
366.9999881541571,3.9999998490347464
386.99999662954616,5.000000161245233
453.99998773568416,3.0000000145857637
419.00000973200906,7.999999835037359
478.9999969750087,1.999999987750524
506.0000336558183,4.000000165009851
583.0000311421172,3.0000001489056687
619.0000039494224,5.99999989713393
719.0000088211337,3.9999999724084354
588.9999969833098,4.999999792611853
581.0000102438718,6.0000001872315
479.9999951192169,1.9999999508548632
440.0000197133273,5.999999922559614
427.00001519484834,3.0000001303356196
403.99997590280884,0.9999999608703749
407.0000065714996,12.00000040007884
375.9999953852429,0.9999999567190246
333.9999970092944,1.9999999402357584
366.9999918649814,3.999999827821134
336.0000065641747,2.0000000571408227
374.00001962945055,9.000000125657758
310.99999440158,4.9999999562702735
348.0000057927009,4.000000091251984
323.99999646750484,0.9999999782454786
355.0000095536109,0.9999999964412905
364.999990376306,0.9999999862747153
402.00000796553394,3.000000053915704
364.9999948927559,0.0
354.0000022645561,0.0
409.0000060609391,0.0
378.99999772216825,6.000000224151382
350.9999868526638,0.9999999957305106
391.99999075694234,0.999999962028313
388.99998258521794,2.99999997286653
447.0000111490514,2.0000000804894116
409.99998859626294,2.9999998606275127
342.000022702299,0.0
416.000004820318,4.999999915448665
417.9999868720245,0.0
442.0000152960193,3.0000001192081447
467.00000850494126,1.0000000198261714
522.999984071922,0.0
501.0000129174574,5.00000020377488
585.9999743913221,0.0
538.0000006623225,8.000000026714389
548.0000247312602,2.0000000362795993
614.9999671962149,0.0
715.0000499247774,2.0000000430512235
771.0000086023074,0.0
726.9999709716612,5.999999748896492
883.9999763796528,3.000000102758071
1137.9999831041634,4.99999977371063
1604.0000667196598,4.000000095627182
2213.0000279067153,12.000000493438664
2952.0000989604273,11.00000021313882
3199.9999266329655,13.999999478669983
3275.9999398947834,17.000000443331302
2260.999974579368,4.999999675588203
2682.0001287703476,12.000000516501283
2611.00022058463,5.00000042708124
