puissentVERBamenerVERB_count,puissentVERBramenerVERB_count
11.0000005935154,3.0000001067526316
13.9999989350697,4.99999973536875
14.000000191624627,1.0000000136874736
25.99999932772867,5.000000167513498
37.00000161394201,18.999999941149667
20.999999739918387,1.0000000329937342
42.99999773842626,7.999999705224358
22.999998955084,7.999999782054502
13.999999422346399,0.0
15.999999615733469,5.99999985590005
9.000000227460298,7.999999936570751
14.999999709777486,4.000000108487191
19.000000950092044,5.000000270480228
31.99999966034001,5.999999936313752
26.0000006737026,1.0000000340423503
15.000001505565464,2.000000096910328
19.999999696341362,3.000000116534412
10.000000094866168,2.9999999123141943
21.000000464824176,3.000000066403453
11.00000045962917,1.0000000417844699
8.999999965408296,3.999999821840243
12.999999215226694,5.999999583535342
4.999999931401369,2.99999982183138
15.0000001734075,0.0
6.999999937015033,0.0
9.999999877199038,2.000000035624639
2.9999998948213578,0.9999999893338939
3.999999906469833,0.0
0.9999999731011312,0.0
10.999999830143402,1.0000000030903577
2.999999944056052,2.999999944056052
12.999999825649375,5.000000047566939
10.000000031321415,1.999999924569328
24.999998795290377,11.999998915088199
22.000000692963944,1.0000000125184012
10.999999894886262,7.000000236047068
27.000000003033744,1.9999999456318451
3.999999949357511,4.999999833648737
11.99999961651536,1.9999999360858935
6.000000109367755,2.000000036455918
15.000000430405446,4.000000046880123
15.999999520885186,2.999999972996661
22.000000214918405,3.0000000781109217
13.000000053601715,6.000000377331904
22.99999792881833,3.9999998490347464
16.00000026032612,10.000000322490466
18.999998925309725,6.000000029171528
21.99999920295222,6.999999683957432
30.99999971889143,5.9999997807682055
29.000001094876406,11.000000555222108
29.000000036378196,3.0000001489056687
31.00000142010302,0.0
38.00000010866177,4.999999780119725
45.00000155577686,8.999999528922189
64.000000709564,3.00000009361575
21.000000132168225,1.9999999508548632
27.000000517164473,8.99999988383942
19.999999794902557,2.000000019765315
13.999999649538166,4.999999705675415
10.000000333399033,5.0000001666995155
26.999998345626615,1.9999999134380493
18.000000028872314,1.9999999402357584
13.000000001081546,2.99999987086585
26.00000036339525,6.000000171422468
19.000000178484278,0.0
19.00000060608901,0.0
13.000000117717134,8.000000182503967
18.999999410865605,0.9999999782454786
21.00000059534382,6.000000170098234
15.999999780395445,2.9999999588241466
17.999999582664657,3.000000053915704
13.999998844428658,4.999999691114006
9.99999999284193,1.999999961539685
27.000000028163953,5.999999961304077
19.999999660445496,6.000000224151382
30.000000818967784,1.9999999914610211
8.999999557507609,0.999999962028313
12.999999347941802,2.99999997286653
13.00000020747354,7.0000001764770605
17.00000030219917,3.999999950667093
19.00000033687774,2.00000007924634
19.99999966179466,1.0000000293982834
20.999998663100655,6.999999864823508
17.999999743542805,13.000000678519639
22.000000938762977,4.999999847837255
15.999999917777673,12.99999948973479
29.00000057372251,10.00000040754976
26.99999955482612,3.9999999143122302
35.000001692181414,2.0000000066785972
7.000000373489428,8.000000145118399
19.000000617359532,7.99999986262132
11.000000306266568,3.000000134061674
27.00000093440771,7.000000184304416
16.99999975421882,7.999999665195324
12.000000411032284,11.000000063409097
19.000000185297093,0.9999999982919884
9.00000013362909,10.00000007600382
22.000001302691796,11.000000651345898
27.999999610353946,12.000000418951318
40.999998258587894,8.999999593305972
42.00000197810052,14.999999634479185
26.999998071642985,13.999999621246893
24.00000103300257,14.00000103265936
26.00000152448162,12.000000502739352
