peutVERBallumerVERB_count,peutVERBrallumerVERB_count
42.00000234046082,2.0000000396523427
28.999999407512465,15.000000112970667
41.000002279125795,11.999999678163995
49.99999759671721,0.9999999785780576
38.99999842890221,4.0000000133571945
21.000001120468283,8.000000145118399
43.999998705197896,10.999999676299472
42.00000298862085,6.000000268123348
40.99999817374702,7.000000184304416
59.9999956262499,3.999999832597662
48.00000164412913,9.999999715785911
86.99999919815504,10.999999618296352
87.00000216142327,14.00000049775927
138.00000686870737,19.000000184196512
166.9999995071099,17.000000422614477
177.99999752175268,21.000000344969468
178.00000123680982,29.000000606508397
137.99999916676657,13.999999621246893
165.00001204774972,20.00000000068642
134.999999345229,19.000000578397472
