faudraitVERBacheterVERB_count,faudraitVERBracheterVERB_count
23.000000578670434,7.000000154081832
30.99999984433675,5.00000020377488
26.99999955482612,0.9999999785780576
39.99999962947405,3.000000073030135
17.99999983349474,1.0000000181397999
32.999999028898415,1.99999996565533
37.0000007269628,6.9999999422247665
40.00000045711676,7.000000184304416
26.99999840435546,5.999999748896492
38.99999851552046,4.999999857892956
51.99999904018614,5.999999844585722
96.00000490407855,11.000000018378547
118.00000365798411,6.000000246719331
135.00000112430462,11.00000021313882
98.99999853160435,12.00000012557211
158.99999676867054,12.999999897612353
110.99999226845819,10.999999639360665
107.00000310020896,9.0000001723387
99.00000741169728,10.00000085416248
