toutDETenvoiNOUN_count,toutDETrenvoiNOUN_count
224.00000390044812,46.00000281526683
230.00000762254325,16.000001004579055
274.0000062511827,41.9999994804118
210.0000125884752,35.000002597114836
123.99999409310992,31.999999590664597
191.0000010175123,94.9999998692199
237.000016691788,73.00000011007317
224.99998379481306,50.999996547162965
416.99999576751816,41.99999992348308
280.99999366098723,46.99999845433287
323.9999784267652,40.999997557889984
255.00001896624332,27.00000183798757
194.99999073012893,68.99999937774064
189.9999931672825,42.99999917091665
274.0000116074278,30.00000164253898
217.99999097032224,49.99999717035006
179.99999496132412,44.99999957776277
168.0000013571478,33.9999991694242
149.00000100251432,8.000000177160953
174.00001063761252,8.000000082584602
182.99999452601264,6.999999973726724
143.00000814326958,12.00000016424968
144.9999990703608,16.00000019843724
203.00000974250244,19.999999968919166
228.00001426652548,25.000001411274148
251.99998680211814,33.99999829576708
194.99999092267427,14.000000036918069
105.99999985850573,23.999999821722547
148.9999966234101,26.999999957226738
203.9999955935843,19.999999443002604
136.0000060784484,30.00000101281092
158.00001150102256,22.000000956914533
136.99999675199896,21.999998969225214
135.00000427861954,33.000000594901294
175.00001548829576,11.000000533006808
155.0000061560139,16.000000486447522
147.9999933512538,7.99999995974728
117.00000110716155,32.000002190876636
113.00000694797544,33.00000137888751
185.99999537824877,24.99999925276926
202.99999425685425,30.999999376634165
142.99999516088087,35.99999786197657
101.99999606870671,28.999999793235567
86.99999881689192,17.000000059693193
18.00000062154591,5.000000239523677
48.0000006589121,3.9999999573355756
61.00000002681878,9.000000019002467
62.99999719970435,5.999999838606786
71.00000286947234,10.000000234754111
82.99999909022603,13.999999100919657
136.9999926606188,18.99999984547662
80.9999955153961,17.999999729598727
118.9999899952365,18.999999337746278
102.00000419979075,14.99999997899646
101.99999963118424,17.99999971439409
234.99999603332583,15.999999143909712
141.99999840828792,11.999999848072534
104.99999687172229,46.00000034767851
96.99999845599353,24.000001383790583
124.00000145328384,41.99999972842636
158.99999404501347,34.99999951741254
137.00000016706272,22.999999883060358
189.00000271854609,24.000000363401504
168.9999948248495,28.999999146128207
143.0000025663447,36.000000585733765
154.99999631874405,45.99999905658161
104.99999663296353,46.9999981723432
183.9999981431147,31.99999943904165
149.00000361049155,41.00000037256576
205.00000877217744,33.0000014375276
218.00000196714456,39.00000203355507
160.00000087383947,60.999997416335745
285.99999459082176,56.00000021951061
321.0000027742928,84.00000262124098
228.99999674958647,63.000000396504696
228.00000051985018,61.00000065543309
170.0000006731753,81.0000015053088
169.99999551884582,51.99999678114198
148.00000804445725,32.99999954514103
180.99999731548638,40.999998711267075
133.99999013937415,48.99999957481865
80.99999894291702,30.999999413164268
103.00000540908277,51.000000129066926
122.00000205053355,99.00000138223534
120.00000175871195,79.99999789621171
131.99999800346467,70.99999965235274
69.99999812558654,71.99999702728658
83.00000133195628,95.00000014054883
126.99999475027533,67.00000000319898
132.99999634015475,73.99999663800011
143.9999944470248,50.999997866779815
110.99999555115866,63.99999728812186
128.99999977492448,93.99999494326048
146.99999774878765,67.00000236718304
149.9999980337031,92.99999799294827
152.99999408958467,60.99999576953014
133.9999977190787,64.99999834314848
183.00001231086745,88.00000269964708
122.00000033805681,115.9999957029071
110.00000352662373,92.00000614110661
155.00000478827664,135.00000790499496
127.99999140777078,95.99999495288286
136.9999994516512,82.00000099104182
140.00000378083843,107.00000136751954
102.00000137637366,104.9999997771728
126.99999828326837,82.00000405144176
175.0000022459956,97.00000258472144
130.00000232447601,84.00000002845215
136.99999928051182,71.00000054839332
88.00000172415075,93.99999919462957
97.00000118468144,65.00000160761927
72.00000144866407,90.99999874514293
81.99999889664585,74.99999779256368
59.99999923482695,73.00000210873327
100.00000128086091,52.000001290262375
71.00000047440146,88.00000275605456
125.00000096041647,60.0000040594103
124.00000501276321,85.99999770458783
171.99999745896662,67.99999753937892
137.00000073512066,74.99999817239592
124.99999453770472,77.99999952904197
107.00000740095423,58.00000163627381
77.00000518436943,51.0000036598878
