puissentVERBéveillerVERB_count,puissentVERBréveillerVERB_count
0.9999999876667732,5.00000004070667
2.00000007924634,3.00000011886951
4.999999915448665,1.0000000293982834
5.999999684555179,0.9999999474258631
4.000000077968688,0.0
4.999999847837255,0.0
5.999999842463894,10.000000075313778
2.000000030828969,2.9999999195409988
6.000000137905481,3.00000006895274
4.999999953684255,2.0000000066785972
3.000000054419399,2.0000000362795993
1.99999996565533,2.9999998136781523
4.000000086102447,2.0000000430512235
5.999999859949543,1.9999999967785917
0.9999999581494154,5.999999748896492
0.0,3.999999980325512
6.999999915460815,2.999999922292861
6.0000003065049095,4.000000095627182
8.000000328959109,1.0000000411198886
13.000000624763823,6.00000020947566
13.999999478669983,3.9999999583785177
21.000000989050264,4.000000009726311
7.999999657474433,6.9999998106234465
8.000000344334191,5.000000000171605
6.000000251369676,2.0000000837898924
