veutVERBallumerVERB_count,veutVERBrallumerVERB_count
38.00000215665194,2.000000031984042
9.999999828047484,0.0
13.999999933640701,8.000000171896035
16.000000101481305,2.999999926292847
15.000000798604303,3.0000000110620224
20.0000004465799,0.0
18.99999954363869,0.9999999953103411
22.9999997802839,0.9999999670330595
23.00000081307868,6.9999999876855235
18.99999971088714,0.0
21.99999981815531,0.0
14.99999923188314,6.999999981233264
35.00000228042579,3.00000010967411
22.000000740192817,0.0
28.999997959613722,0.9999999760342294
20.000000123507384,0.0
51.99999951484886,12.999999878712215
50.9999962914319,0.9999999722953768
19.999999138971322,2.9999998708456985
21.999999519813755,0.9999999862281939
33.00000037592257,3.0000001573647905
21.000000138899207,3.9999999932810026
24.000000516751964,0.0
24.000001293903352,4.000000095465655
28.00000100762998,0.9999999856488342
28.999998536252587,0.0
24.000000061497182,1.0000000339404167
19.000001038562267,3.000000133898223
14.00000092805905,0.0
22.999999715463602,5.999999925773114
24.000000900946528,3.0000001126183156
8.99999967380499,6.99999992287373
78.00000390057113,5.000000064517344
18.00000155919794,1.000000040935779
12.999999541100793,0.0
24.000000202136448,0.0
13.999999484485281,1.9999999571866103
10.999999555411723,1.9999999387909742
13.00000021517704,0.0
14.99999916273445,1.9999999556388053
17.999999599797665,0.0
22.00000048112583,0.0
10.999999599120045,17.999998879029242
21.999998602558875,2.999999999765244
4.999999819343971,0.0
22.000001311795636,0.0
14.000000902357115,0.0
12.99999947394015,0.0
11.000000150562206,0.0
20.000000670053993,0.0
7.00000019438646,3.0000000833084832
5.000000384880217,1.0000000329937342
13.999999935579067,1.9999999263060895
11.999999673081753,1.9999999455136255
1.9999999420836891,0.0
5.99999985590005,0.0
4.999999860750651,0.0
12.000000723775559,0.0
14.000000290947696,1.0000000346628397
4.999999747613492,0.0
13.0000003368513,0.0
11.000000533006808,0.0
6.000000233068824,0.0
2.9999999123141943,0.0
1.0000000221344847,0.0
5.0000002089223505,0.0
1.9999999109201214,1.9999999109201214
4.999999888079692,1.9999999199618408
1.9999999383081877,0.0
2.9999999185345843,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
2.9999998948213578,0.0
0.0,0.0
3.999999892404524,0.0
6.999999817781971,0.0
3.999999925408069,0.9999999813520173
5.000000047566939,0.0
5.999999773707984,2.999999886853992
7.999999578303552,0.0
8.00000010014721,0.0
8.000000150756867,0.0
0.9999999728159226,0.0
0.0,0.0
11.99999961651536,0.0
10.000000182279592,2.000000036455918
6.000000070320185,2.0000000234400614
3.9999998802212966,1.9999999401106483
6.0000001562218435,0.0
9.999999864935765,0.0
4.999999731084669,0.9999999622586866
14.000000707145283,5.000000161245233
6.000000029171528,0.0
5.000000068598606,0.0
5.0000000606179915,0.0
11.000000555222108,2.0000000825049256
10.000000897221735,2.000000099270446
11.000000562019016,4.000000081543982
17.999999010680803,3.9999999724084354
33.0000007579347,1.999999990379102
9.999999990159502,0.0
15.999999606838905,0.0
11.999999845119229,1.000000023161861
9.99999989745128,1.0000000098826576
7.9999996869629975,0.0
5.0000001666995155,0.0
6.999999599875761,4.9999998807525365
9.000000014436157,0.9999999701178797
15.999999311284537,0.0
3.0000000857112346,3.0000000857112346
8.000000198488994,7.000000271320229
4.9999999562702735,0.0
14.00000014053013,3.0000000684389887
13.999999343839729,2.9999997589379497
12.000000340196468,1.999999992882581
8.999999691913834,0.0
12.000000215662816,0.999999987104003
8.999999880041049,2.999999960013682
8.999999919500334,7.99999984615874
8.999999739660508,0.0
14.00000025133845,0.0
12.999999849791388,3.9999999829220423
7.999999696226504,0.0
17.999999837199173,0.0
19.00000108035704,5.000000306459407
15.999999802668372,0.0
5.000000198115851,1.00000003962317
8.000000235186267,1.0000000293982834
17.999998587980603,2.9999998422775893
4.000000077968688,3.0000001192081447
12.00000023791406,1.0000000198261714
16.999999722584672,0.9999999948611046
10.00000040754976,0.0
9.000000206858221,0.0
8.999999714992498,0.0
9.999999688376342,1.0000000181397999
19.000000617359532,2.9999998136781523
17.000000574389915,10.00000007628644
7.000000184304416,0.9999999983892959
6.999999707045908,0.0
19.99999943157182,3.000000102758071
9.99999954742126,0.9999999982919884
25.0000018206509,1.0000000239067954
25.000000828970094,3.0000001233596656
46.000001264180284,1.0000000135501237
50.99999884323472,4.9999998853640095
51.9999995904494,3.000000141292895
22.99999868423904,0.9999999571843041
37.00000309780646,4.000000172167095
42.00000219480075,5.00000042708124
