fautVERBhabillerVERB_count,fautVERBrhabillerVERB_count
17.000000268925238,0.0
19.000000185297093,1.9999999965839768
24.00000122601963,0.0
46.00000228956912,0.0
46.99999941919408,2.000000027100247
34.00000002187224,0.9999999895946298
52.999998922890185,3.000000141292895
17.99999989131738,1.9999999143686082
36.0000006893548,0.0
26.00000152448162,3.0000001256848385
