eûtVERBachetéVERB_count,eûtVERBrachetéVERB_count
73.00000039293997,16.999999497386785
46.999999693563275,1.000000024616424
62.00000096501692,6.999999966820351
80.00000199116491,23.999999410342777
74.00000275051052,33.000002351564824
49.999999564104726,26.00000027008486
78.00000183775335,13.999999199829194
71.99999906244302,8.999999882805378
58.00000304950005,17.00000028524684
76.99999752755684,7.999999648719693
67.9999959152299,26.999999273583445
38.00000026207464,12.000000149804059
68.0000038204725,9.000000662653832
33.999999993985824,6.9999999160857485
65.99999572750127,11.999999712410752
65.00000419077034,28.00000099968227
60.99999509029985,9.999999747899977
72.9999978925391,17.00000012418535
39.999998277942645,1.999999913897132
68.00000083558226,1.9999999724563877
45.00000100538173,2.000000048447772
49.9999988709689,29.000000125461213
55.99999837197717,1.0000000215313318
62.00000165999501,13.000000580679412
40.99999905923655,3.9999999425953368
42.000000220885696,4.999999938455496
28.99999994879695,3.000000007687148
51.00000094248851,4.000000178530964
54.00000402813522,16.000000612160022
58.999996056476554,0.9999999876288521
28.000001906593937,1.0000000375394387
36.99999857068559,9.999999549270619
52.00000139450552,5.000000064517344
50.00000286914288,3.0000001228073376
62.999999428644,6.999999752900427
63.99999824433347,9.000000075801164
99.99999656440457,13.999999484485281
54.9999986405677,3.9999998775819483
45.00000185770872,11.000001016721727
19.99999996003332,1.9999999556388053
33.999999267145085,20.999998667491234
48.00000196030599,2.000000081679416
41.99999738440155,27.000000023490248
48.999997344298436,8.999999580579857
18.999999711392288,7.9999998435787525
14.00000028647158,0.0
29.00000002149669,2.0000000711684214
24.999998676843752,0.9999999673214249
41.000001334431516,4.000000054749894
30.99999949524217,0.0
23.000000052227644,7.00000019438646
22.00000028603906,2.0000000659874684
35.999997770636725,0.9999999631530447
13.000000064161254,0.0
24.999998673208122,4.9999999413289355
20.999999697542346,6.9999996299912235
29.999999164503905,9.000000227460298
23.00000072337984,4.000000108487191
15.000000422776566,2.0000000693256794
15.999999830170005,8.999999705155993
34.99999960599345,5.0000000645124985
9.00000043609648,0.0
8.999999944395213,0.0
10.000000094866168,2.9999999123141943
15.00000033201727,5.000000110672422
14.000000584982581,2.0000000835689398
11.999999465520728,6.999999321952677
9.999999776159385,2.999999791767671
12.999999684634119,1.9999999383081877
3.9999998913794457,0.9999999728448614
0.0,0.0
4.999999938599519,0.0
3.9999999573355756,0.9999999893338939
7.999999812939665,0.0
5.999999838606786,0.0
6.0000000185421465,3.0000000092710732
11.999999776224207,0.0
5.000000047566939,2.9999999167809146
17.999999729598727,10.000000031321415
11.999998915088199,5.999999457544099
17.000000839151497,4.000000050073605
9.999999980176463,0.0
15.999999565054761,1.9999999456318451
7.999999898715022,7.0000000144237955
20.000000269710412,6.999999549087757
18.000001274422832,2.000000036455918
24.00000028128074,4.999999803995175
16.999999679432577,4.999999787445933
13.999999648727595,1.000000003668535
11.000000309799788,2.0000000302834584
17.999999160238833,0.0
15.000000483735702,2.9999999689178263
14.999999372688753,0.0
20.000000274394424,6.999999683957432
23.000000497822803,6.999999865885149
18.00000135121444,2.0000000825049256
34.000000484989066,6.000000297811337
35.00000195201109,5.99999989713393
39.9999982409578,5.999999835018773
27.00000054234952,3.999999980758204
31.00000112830925,4.00000004434775
16.99999936620228,3.9999999017097263
30.99999931134259,5.999999922559614
14.999999443426333,3.0000001303356196
11.999999925150332,5.999999962575166
14.000000466758646,3.0000001000197094
12.999999145875083,2.9999997729996624
14.999999268392948,0.0
11.9999994834634,1.9999999139105662
19.99999981253734,4.999999953134335
20.00000010565304,3.0000001720757314
14.00000029879057,0.0
9.999999870426333,2.000000045625992
7.999999825963829,2.9999997589379497
3.9999999857651627,3.9999999857651627
11.000000033580477,0.0
15.999999793664044,1.9999999742080055
11.999999840054729,0.0
8.999999919500334,2.9999998497377733
11.999999922608154,3.999999974202718
12.000000448302764,4.0000000135935325
13.999999371995663,0.0
7.999999696226504,0.999999962028313
13.99999880441749,3.9999998302020834
11.000000758399398,3.0000000154982382
7.000000220785829,0.0
6.00000023773902,4.00000015849268
7.0000004373307325,1.0000000293982834
8.9999992939903,0.9999999474258631
8.000000155937375,1.0000000194921719
19.99999939134902,1.0000000198261714
10.000000075313778,1.9999999897222087
13.999999962397876,2.000000030828969
18.00000041371644,0.9999999785780576
11.000000099744522,1.0000000033392986
15.000000518607825,2.0000000362795993
16.999999303655777,5.9999996273563045
19.000001034350174,3.000000134061674
21.000000031368327,2.9999999299747717
9.999999581494155,2.999999874448246
9.000000308274211,4.999999857892956
22.999999307467796,3.9999999931679535
38.0000017237789,5.00000003800191
42.00000292119805,4.000000164479554
117.000001521277,8.000000108400988
69.99999839509613,12.00000012557211
80.99999738299643,12.999999897612353
23.99999985508984,7.999999657474433
54.00000275433031,4.000000172167095
106.00000139437321,11.000000243237903
