auraientVERBéveilléVERB_count,auraientVERBréveilléVERB_count
3.9999999041369176,0.0
4.000000093599138,4.000000093599138
11.999999146967317,1.9999999151729544
3.0000000019095507,7.999999778363016
7.999999655588528,0.999999956948566
2.999999870081327,1.9999999724563877
5.000000036426297,8.000000193791086
10.00000033155039,7.999999986562006
1.0000000215313318,10.999999882622474
6.000000323475838,12.000000646951676
14.000000503814988,0.9999999856488342
7.999999901528794,3.999999950764397
1.0000000339404167,12.000000030748591
6.000000267796446,1.000000044632741
6.00000022956001,9.0000001481305
0.9999999876288521,0.9999999876288521
23.000000221789843,9.000000123982533
9.999999549270619,12.000000094816201
5.000000064517344,3.0000002195916915
9.00000077959897,4.000000163743118
4.999999823500304,3.999999858800244
6.999999915537897,1.9999999451354205
5.000000000877021,1.9999999571866103
11.999999200991306,0.0
12.00000061594938,0.0
0.0,0.9999999778194026
2.9999998986753695,0.0
5.000000412872411,0.0
0.9999999732435634,2.9999998131715397
2.999999999765244,3.999999860115034
3.9999999217893762,0.0
0.0,4.000000135700649
9.000000118168815,0.0
3.0000000032026497,0.0
3.00000004106242,0.0
0.9999999973306328,0.0
1.0000000277694943,0.0
5.000000384880217,7.000000304259988
0.9999999631530447,0.0
0.0,10.999999282002252
3.9999998841673783,9.999999882657871
0.0,1.9999999519666836
0.0,3.0000000758200986
1.0000000271217977,1.0000000271217977
5.000000270480228,5.000000270480228
2.999999968156876,0.9999999893856253
3.000000207826306,6.000000415652611
2.000000096910328,2.000000096910328
4.9999999240853406,2.000000010154938
0.9999999707713982,0.9999999707713982
2.0000000442689694,0.0
4.0000001671378795,2.0000000835689398
0.0,0.9999999554600607
0.0,1.9999999199618408
2.99999982183138,0.9999999691540938
11.999999674138337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
4.999999906760087,0.0
2.9999999167809146,0.0
0.999999962284664,0.0
5.999999457544099,0.0
0.0,0.0
0.0,3.000000160668635
0.9999999728159226,0.0
3.000000065066286,0.0
11.99999961651536,1.9999999360858935
4.000000072911837,3.0000000546838774
3.0000000351600926,4.000000046880123
3.9999998802212966,4.999999787445933
6.0000001562218435,1.000000003668535
2.0000000302834584,2.0000000302834584
5.999999933969649,0.9999999622586866
0.0,5.000000161245233
3.0000000145857637,0.9999999756852518
1.9999999587593396,0.9999999793796698
3.999999975501046,0.999999993875262
6.000000450404813,2.0000000825049256
2.000000099270446,1.000000049635223
2.0000000407719916,1.0000000203859956
0.9999999931021089,6.999999889917822
2.999999924456686,3.999999980758204
6.999999896543752,4.999999995079752
5.9999998525645895,7.000000044056076
8.000000185294889,1.000000023161861
2.000000019765315,1.0000000098826576
0.0,0.9999999608703749
9.00000030005913,3.0000001000197094
0.9999999567190246,1.9999999134380493
9.000000014436157,6.000000009624106
5.999999741731698,2.99999987086585
8.000000228563291,6.000000171422468
6.000000344151463,3.0000001720757314
4.000000035221852,1.0000000088054632
0.0,4.000000091251984
0.0,3.9999999129819144
4.999999886481207,1.999999992882581
0.9999999862747153,3.999999945098863
1.9999999742080055,0.999999987104003
0.9999999563909611,2.999999960013682
0.9999999807698425,4.999999996420965
2.9999999806520385,2.9999999806520385
4.0000000135935325,3.0000001120756914
1.9999999914610211,1.9999999914610211
1.999999924056626,5.999999973664295
5.99999994573306,0.9999999575505208
3.0000000154982382,1.0000000402447056
3.999999950667093,5.00000004070667
4.00000015849268,2.00000007924634
8.000000235186267,7.0000004373307325
10.999999654526961,3.9999997897034523
6.000000238416289,1.0000000194921719
8.000000158609373,6.000000118957028
0.0,5.000000037656889
11.999999678163995,4.000000061657938
0.9999999785780576,7.9999998286244605
4.999999953684255,8.000000026714389
0.0,0.0
7.99999986262132,5.000000048943168
5.00000003814322,6.000000268123348
11.999999719899087,7.000000184304416
4.9999997907470775,6.999999707045908
7.999999960651026,9.000000308274211
9.000000057211002,11.999999689171444
18.00000026725818,7.000000248879635
13.000000335531428,17.00000050001098
15.000000010989476,26.000001249527646
13.999999478669983,34.00000002187224
17.000000443331302,31.000000745369714
21.99999927872133,18.999999296835096
21.000000688839982,44.0000027539871
12.000000502739352,26.00000152448162
