doitVERBemporterVERB_count,doitVERBremporterVERB_count
135.00000287965167,18.99999989010712
161.99999822207812,15.99999924727411
158.00000055334814,28.9999994109084
108.99999787074245,25.9999988668374
70.99999861189043,16.000000393862784
111.00000807630664,5.000000291023705
147.9999953746082,11.999999705171389
130.0000009748838,20.000001064805737
160.00000357263923,14.000000623074937
160.99999814319156,9.99999995310341
116.99999632237578,13.99999917944714
105.9999962417848,16.00000018195491
91.99999523337264,16.999999435255305
103.99999310144824,32.99999972723296
86.00000340894937,31.999999550257996
88.00000054805523,24.000000877392885
125.99999848954346,6.000000329642828
110.00000005452307,12.99999968844498
134.0000081306515,5.000000030876847
91.99999575388549,18.999998764055057
136.00000099348276,8.999999665634974
128.9999919950062,14.999999004034374
134.00000081267558,17.000000208895564
128.0000031006574,11.000000351155878
122.00000014341849,15.000000497325583
111.00000203575566,38.00000010974625
115.0000039164404,9.000000124659046
114.99999447359373,15.00000013709817
200.00000048965796,11.99999985229319
102.99999888329192,11.000000655746891
130.00000084821156,8.000000357061928
112.0000074244724,31.00000138226956
122.00000491797145,10.999999863917376
109.0000038779264,25.00000158010321
102.999999886789,17.99999934760998
149.00000336966713,24.000001756733532
140.00000408630126,6.000000245614675
159.99999435200974,7.999999717600488
117.00000356694936,18.999998725839024
137.0000019232551,15.999999657492882
148.99999813839344,20.99999860173478
135.0000128067495,17.0000004204935
138.00000198464346,7.0000001474697715
101.99999780143524,5.0000000388710655
165.0000127900941,23.00000073063941
191.99998804297854,37.999998770137104
123.99999273255494,18.99999985894125
75.99999884556917,19.999999277375885
42.00000236726025,17.0000006709681
79.00000462995439,16.00000056934737
50.99999924453805,13.9999989350697
56.00000076649851,4.000000054749894
78.00000184153981,22.99999999889134
71.00000373104625,7.00000019438646
100.00000769760433,22.00000028603906
70.9999976095844,6.999999967789535
72.00000138507204,11.999999673081753
57.99999780370871,17.999999650992628
52.99999892900927,10.99999953392459
69.00000094701373,6.999999645681205
47.000002170930955,4.000000108487191
58.00000453676148,14.000000290947696
67.99999848096398,3.9999999575425003
65.0000016842565,6.000000415652611
77.00000606726165,6.000000290730986
57.00000261936184,12.000000466137648
53.99999958311206,3.999999883085593
53.99999823011591,4.000000088537939
54.00000374058159,3.0000001253534103
75.99999514989362,6.999999321952677
69.9999949061121,11.999999167070683
68.99999864231057,7.99999975323275
33.999997915256124,8.999999755603753
22.999999993196862,1.0000000035113643
43.99999897819711,1.0000000178123194
25.999999869041893,3.9999999573355756
12.000000025336622,3.0000000063341554
15.999999569618096,7.999999784809048
48.99999953987593,4.000000012361431
31.999999403264553,8.999999832168154
60.00000057080328,5.999999833561827
42.99999899095272,8.999999864799364
70.99999795382074,8.999999638683278
64.99999809956182,7.000000296408368
52.99999964501171,16.000000301513737
70.00000125570246,7.9999997825273805
73.99999638386198,17.999999566012495
40.99999891697369,6.999999549087757
48.99999947369065,10.000000182279592
72.99999754569754,15.000000430405446
59.99999744935119,9.999999574891866
81.9999996297667,11.000000107459202
115.00000188453964,21.000001320661667
97.999997424274,14.99999887241895
57.99999982517569,8.00000013016306
70.99999591034265,22.999999878410836
58.99999929850129,15.999999670074716
92.00000199129119,0.999999993875262
78.00000585526256,8.000000330019702
76.00000297053795,24.000001191245353
95.00000272480673,37.00000041650877
113.99999637098118,29.000000603321368
109.00000124790812,29.999999733462595
106.00000298586352,24.999999975398755
112.00000070489722,31.99999921367781
90.00000403227146,14.0000001078545
68.99999776196158,10.99999980664629
85.99999762161683,18.999998960507746
75.99999942368109,12.00000040007884
81.99999819979347,11.999999091998648
66.99999733668902,19.999999024523927
64.99999851030677,4.999999597888797
64.99999939074637,12.000000342844938
80.00000042261217,18.000000251315516
50.00000307298443,3.0000001141734325
44.00000171917908,9.999999870426333
55.99999737535892,1.9999999564909574
60.00000170098234,18.000000510294704
52.99999908800132,17.999999383827667
78.00000066097874,12.000000215662816
65.99999475994265,8.999999880041049
72.99999942934427,11.999999398951093
65.00000018768098,8.999999739660508
78.9999979252198,9.999999830222748
65.00000227952485,15.99999993168817
78.99999629500628,11.99999994732859
71.99999934879669,23.99999978293224
82.00000519431167,17.000000789395877
84.99999987303096,5.999999721255025
85.00000544778192,13.000000931063704
84.0000052479688,14.000000874661465
102.99999202359679,13.999999729647016
87.00000005606499,25.00000115535222
82.00000514385648,29.00000132883978
108.99999798277896,15.999999917777673
73.00000277238928,27.000001303108274
123.99999574505634,13.999999966529943
109.00000181326504,29.000000537925334
125.99999883446318,29.000001265586683
113.0000019688666,21.999999352598945
79.0000059390985,26.000001532453645
98.99999925380224,22.99999963698823
55.99999765636726,13.999999414091816
85.99999981202639,18.000000616548423
90.00000173343966,21.999999236592704
127.00000507446472,18.00000026725818
154.0000043421916,30.999999881526676
186.00000956994347,26.999999404541448
197.9999970632087,48.99999967796426
219.00000817041075,34.00000088666261
135.99998976373263,26.999998071642985
128.00000550934703,30.000000001029633
102.0000038380715,37.000000026867454
