veutVERBenseignerVERB_count,veutVERBrenseignerVERB_count
83.9999989608236,8.999999888659673
98.00000154014084,4.999999973824779
82.99999602056184,6.99999992287373
83.00000396508847,2.0000000710272587
133.00000914505125,1.000000040935779
145.9999915411286,0.0
87.9999984464699,6.000000050534112
112.99999639402802,10.999999656615863
88.99999522536429,1.9999999387909742
110.00000293359392,6.00000030797469
78.9999993577573,1.9999999556388053
137.9999907686671,2.9999998986753695
78.00000276814947,1.0000000408397083
103.99999806980377,5.9999996263430795
146.99999538262233,20.999999579640836
63.999998748630034,12.000000096939129
19.000000927299112,2.0000000678503245
19.000000069832755,3.0000001067526316
29.9999984122125,3.0000000032026497
28.000000383249255,1.0000000136874736
49.0000012557969,1.9999999946612657
69.00000250256582,10.000000277694943
48.00000275656082,0.0
53.999999063616116,2.999999814219727
37.9999981281135,0.0
45.99999987360083,0.9999999710418446
63.999998462933874,5.000000081808878
59.99999832900781,4.999999860750651
48.00000289510223,9.000000144517681
39.00000047735648,3.000000006822489
23.999999745255007,2.999999968156876
47.00000043729867,1.0000000340423503
38.00000339877224,0.0
43.999999007784574,7.000000136844285
50.999997541460814,5.000000047433084
38.000000841110406,7.000000154941391
36.00000150424093,2.0000000835689398
49.99999557539656,0.0
21.999999648630787,1.9999999199618408
19.999999725605477,1.9999999383081877
32.99999852314585,1.9999999456897228
18.999999628893338,0.0
13.000000682946391,0.0
14.000000289756462,0.0
21.000000350266212,0.0
20.999999987957203,0.0
24.999999465707344,5.000000219302322
27.999999477856484,1.9999999627040346
36.99999766977336,2.9999999167809146
29.999998460065154,3.999999849138656
23.999997830176397,2.9999997287720497
39.99999883049958,2.0000000250368024
51.000001481749074,0.0
35.99999775793806,0.0
24.00000052053029,0.9999999873393776
48.9999968436143,3.999999872171787
22.99999994608328,2.000000036455918
42.999998721726485,8.999999850875298
37.9999999930547,7.999999760442593
46.00000083980578,0.0
65.00000026800859,11.000000309799788
66.99999530569536,4.999999731084669
59.00000343664553,4.0000000650815295
101.99999349351529,4.9999997908962515
121.0000004238444,0.0
114.00000386386398,7.999999951002096
110.00000392910081,6.99999998443219
102.00000786887928,4.000000198540892
135.99999646739815,7.000000030110947
111.99999823868517,13.999999779835644
127.99999938426255,2.999999924456686
123.00000142404825,4.999999995079752
117.99999926107748,2.9999999262822947
109.00000349849486,5.999999922559614
76.00000276483492,8.999999988256272
80.9999967318239,7.9999996869629975
68.00000537726497,2.0000000666798066
51.999996583500334,7.999999653752197
77.99999861377874,0.9999999701178797
65.99999977547537,5.999999741731698
88.00000403193799,4.999999953134335
73.00000249470858,8.000000198488994
69.99999868572749,6.000000228346865
73.00000220190415,2.000000045625992
75.99999764346242,7.999999825963829
77.9999991480692,3.000000085049117
69.00000182133446,0.9999999862747153
61.00000097281438,1.9999999742080055
52.99999905133293,3.9999998255638434
63.99999876926992,3.99999992307937
63.99999958724349,8.999999739660508
87.9999978539247,4.999999915111374
72.99999845715907,3.9999999829220423
92.99999596489707,2.9999999868321474
84.9999938864201,4.999999687537638
86.00000577623402,2.0000000804894116
66.00000020973508,7.999999901334186
78.00000225868227,0.0
112.00000699729172,0.0
76.99999758168872,4.99999950428685
85.00000353951513,2.0000000389843438
126.00000300068481,1.0000000198261714
93.99999989705202,0.9999999948611046
101.00000472442436,1.0000000154144846
150.9999931683854,4.99999975967172
83.00000286066357,2.0000000066785972
106.00000340188377,8.999999916747369
120.00000117463601,2.9999998136781523
86.99999888488016,6.000000268123348
90.00000311469238,5.000000057139594
84.99999318294903,0.0
63.99999968520821,0.9999999950813783
87.99999694637081,9.99999954742126
63.0000035444298,2.000000047813591
92.00000457913823,2.000000082239777
141.00000646077703,0.0
180.99999504878014,4.9999998853640095
155.9999987713482,1.0000000024315778
126.9999968794063,3.9999998287372165
122.00000482102188,2.0000000860835474
125.0000019727707,1.0000000418949462
