pouvantVERBétablirVERB_count,pouvantVERBrétablirVERB_count
39.99999855475177,7.9999998435787525
26.000000316612148,3.0000000075351423
25.00000068751618,1.0000000355842107
20.999999212511547,0.0
29.99999886413398,3.00000004106242
34.99999924341759,0.9999999973306328
63.00000350889031,5.000000138847472
67.00000374996101,7.000000304259988
67.9999989991952,2.999999814219727
46.99999997453827,5.999999836540876
34.99999924482369,4.9999999413289355
40.00000065447103,3.999999903933367
15.999999873141498,3.0000000758200986
28.000001157724327,1.0000000271217977
32.999999686383255,3.000000006822489
17.999999410311986,4.999999747613492
22.000000960330215,12.000000831305224
25.000000432641105,4.000000193820658
18.99999979256589,6.000000233068824
20.999998805471076,1.9999999415427965
20.00000044268969,0.0
16.000000668551518,1.0000000417844699
16.99999960908878,5.999999732760364
22.999999696786805,0.0
14.999999109156898,0.9999999691540938
12.999999066248618,0.9999999728448614
9.000000119166796,0.0
10.999999744549278,1.0000000178123194
7.000000144878231,0.9999999893338939
12.000000025336622,0.9999999766174582
11.999999677213571,0.9999999731011312
6.999999817781971,8.000000024722862
15.000000358288844,2.999999944056052
11.999999667123655,1.9999999445206096
25.99999942787604,3.999999849138656
22.99999867453093,8.999999638683278
9.999999707624895,4.000000050073605
17.00000104930201,14.00000047209414
31.999999130109522,5.999999626323009
22.99999981185384,7.999999898715022
21.99999884251909,0.9999999680429468
25.00000092885876,3.0000000546838774
35.99999940350119,3.0000000351600926
38.99999914631109,5.999999945993321
22.000000214918405,0.0
25.000000808265526,2.0000000302834584
27.000000023698476,0.0
16.00000026032612,2.9999999689178263
33.99999969847862,0.9999999756852518
33.99999964230929,5.9999995328775055
45.00000091052865,5.0000000606179915
41.000001995686034,3.0000002252024065
49.00000183082166,5.000000448610868
32.9999998846007,7.000000030110947
37.00000104251376,4.999999780119725
50.000000859492964,2.999999924456686
54.0000007194045,4.00000004434775
21.000000132168225,3.9999999017097263
30.99999931134259,10.000000448030166
23.000000327988772,8.00000007906126
22.999998409283407,6.999999824769083
14.99999972256066,10.000000333399033
28.999998453379483,13.999999199751523
22.9999997850033,6.000000009624106
41.999999313447624,1.9999999139105662
41.00000022279826,2.0000000571408227
37.00000199207755,8.000000198488994
14.999999517782655,7.000000149395285
22.00000085958954,3.0000000684389887
33.000000161093226,3.9999999129819144
39.99999909184966,3.9999999857651627
31.999999560790904,0.9999999862747153
9.999999685832638,4.999999842916319
31.99999860451076,6.999999422214329
33.99999953131814,4.999999996420965
17.00000049724838,4.999999765457788
39.999999320890986,7.0000001256692235
33.999998907784885,9.99999976789461
24.999998949960617,1.999999924056626
35.999999674398346,5.99999994573306
33.00000143331117,2.0000000804894116
31.999999605336743,2.9999998606275127
52.00000372425482,4.00000015849268
29.00000154717847,7.0000004373307325
21.999999309053923,11.999999369110357
33.00000082543656,6.000000238416289
34.00000017150263,7.000000390076802
33.00000065398421,5.000000037656889
39.00000098127226,2.9999999195409988
44.99999996854256,1.9999999571561151
59.99999944421105,6.00000014606027
41.00000049722097,4.999999844188171
53.99999880308423,2.9999998136781523
40.00000030514576,2.0000000430512235
43.00000195172629,3.9999999935571835
31.999998660781294,3.999999832597662
24.999999289464775,7.999999960651026
29.99999980359344,9.99999954742126
25.999999806256003,3.0000001532524547
54.00000102631124,3.0000001233596656
62.00000045558291,13.999999805176973
68.00000004374448,8.999999593305972
75.00000138835179,14.000000302038412
44.999999728293446,12.999999333062636
44.0000027539871,6.000000258250642
32.00000134063828,4.000000167579785
