aurontVERBachetéVERB_count,aurontVERBrachetéVERB_count
46.999998021894726,4.9999999549160705
64.00000328506337,0.0
27.000000107503087,3.9999999112776106
71.99999923017248,0.9999999662251231
32.00000130687066,8.000000326717664
29.999998131715405,0.9999999732435634
34.00000027648334,1.999999930057517
27.999998457812637,4.999999819343971
18.000000799133606,11.000000655897818
19.000000069832755,0.0
16.99999974817935,9.999999470737498
12.00000016424968,0.0
29.99999907590409,5.000000167513498
26.000001894948298,10.000000277694943
10.000000769760433,1.0000000329937342
33.99999949959759,8.999999442659181
15.999999564109004,1.9999999455136255
24.999998673208122,1.9999999420836891
12.999999889675612,0.9999999759833418
11.000000012390851,0.0
6.000000361887779,3.00000018094389
6.000000013644978,2.0000000693256794
19.999998990453967,0.0
17.000000050223683,0.0
14.000000678372304,0.0
13.000000369913108,0.0
17.999999861037352,0.9999999707713982
28.000000619765565,0.0
21.000000135363774,0.0
13.999998643905354,0.0
8.999999728003374,0.0
8.999999465494142,0.0
19.999999456897225,0.0
10.000000210242678,0.0
4.999999938599519,0.0
5.000000019849794,0.9999999893338939
6.999999912803989,0.0
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
6.999999869464121,1.9999999627040346
15.000000142700816,0.0
15.999999396554625,0.0
3.999999789151775,1.9999998945758874
19.99999941524979,0.0
9.000000065466667,0.0
5.999999626323009,0.0
9.999999667297473,0.0
2.99999990412884,0.0
2.000000036455918,0.0
15.000000430405446,0.0
5.999999945993321,0.0
8.00000002934828,0.0
11.000000309799788,0.0
13.999999632039142,0.9999999622586866
15.000000483735702,2.0000000325407647
15.999999610964032,0.9999999756852518
10.000000137197212,0.0
9.000000036119037,1.999999987750524
9.00000067560722,1.0000000412524628
24.000001191245353,11.000000345552701
138.9999977670574,2.0000000407719916
33.99999988906558,0.0
63.00000061362124,0.0
26.0000011332295,0.0
19.99999864429241,0.0
15.000000672045246,0.0
21.00000050959875,1.0000000098826576
27.999999299076332,0.0
10.000000333399033,0.0
16.999999361380837,0.9999999567190246
14.999999268392948,0.9999999701178797
16.999999081352197,5.999999741731698
16.000000457126585,1.0000000285704114
24.00000137660585,1.0000000248111243
12.000000456693726,0.0
19.00000061229874,0.0
8.999999980007795,0.0
9.999999772962415,0.0
19.99999898725989,0.9999999862747153
17.999999582664657,1.9999999742080055
21.999999222282742,9.999999382228012
31.99999938463496,1.999999961539685
25.000000445653814,0.9999999935506795
19.000000573971988,0.0
9.99999976789461,3.0000000818967782
10.999999280069819,0.999999962028313
14.999999864332647,0.0
20.00000122583763,0.0
17.00000030219917,0.9999999876667732
15.000000178385058,1.00000003962317
13.000000150634932,1.0000000293982834
7.9999995794069045,0.0
21.000000348603983,0.0
18.999999622816453,3.000000059478514
18.00000054101355,0.0
13.999999962397876,1.0000000154144846
26.99999955482612,4.99999975967172
14.999999861052764,0.0
18.999999605123712,1.0000000181397999
30.999999872072145,2.9999998136781523
18.000000804370043,0.0
24.999999242608126,0.0
11.999999497792984,0.0
15.999999921302052,1.9999999901627565
29.99999980359344,0.9999999982919884
23.00000063138836,2.000000047813591
34.00000100002196,0.0
26.000001249527646,1.0000000135501237
38.999999907236244,1.9999999791892589
48.00000226068632,4.999999878159729
25.999998666125272,0.0
22.00000137699355,3.000000129125321
22.000000486475805,1.0000000418949462
