aientVERBappeléVERB_count,aientVERBrappeléVERB_count
34.99999990616632,10.999999606558202
23.00000050720335,6.000000219348221
22.000000740192817,3.000000164821414
27.99999932895841,15.999999616547667
64.0000014975862,10.000000061753694
28.999999200095854,0.9999999575864772
45.99999889563419,6.999999891091059
66.99999536458336,4.99999978474283
57.999996543137605,12.999999909569771
36.00000188837748,9.00000047209437
45.000000098585225,0.9999999983202508
34.00000144050963,6.999999796497146
50.00000245526218,3.000000161737919
51.00000102991882,8.999999518473853
46.99999905255189,1.9999999753821989
37.000000973393114,3.000000007687148
33.000002044501,1.000000044632741
46.000002152379096,21.000001392088574
70.99999590802278,3.9999999505154102
38.000001854243486,14.999999921474338
44.99999757441062,3.0000000237040503
28.00000144658484,5.000000064517344
57.00000109980856,6.999999875373497
21.999999223401343,13.999999505800854
39.99999804219702,9.000000075801164
24.999999141101142,5.999999655738841
39.999999639328564,8.999999400743478
60.00000488815276,3.000000153987345
34.000000254972875,3.9999999112776106
49.99999872674705,10.999999420730905
42.00000046322451,9.000000576231244
48.999999221730356,0.9999999732435634
49.99999804207997,5.999999999530488
24.99999975986185,9.000000072704347
7.00000014323579,0.0
16.00000056934737,4.000000142336843
15.999999477142799,4.99999973536875
16.000000218999578,8.000000109499785
30.99999949524217,3.0000000522786765
20.000000555389885,7.00000019438646
24.00000137828041,7.000000304259988
25.999999192457977,6.999999967789535
11.999999673081753,1.9999999455136255
15.999999536669513,0.9999999710418446
10.99999953392459,8.999999985742246
17.000000164031047,3.9999999682853744
21.999999999208562,4.000000108487191
12.000000027289955,8.000000277302718
16.999999620240995,0.9999999893856253
13.0000003368513,1.0000000340423503
12.000000581461972,5.000000242275822
9.999999848170681,0.0
10.000000094866168,6.99999960182369
8.000000177075876,3.000000066403453
16.99999996822589,2.0000000835689398
13.999998643905354,2.999999866380182
8.999999728003374,1.9999999199618408
8.999999465494142,2.99999982183138
3.9999998913794457,5.9999998370691685
2.999999922969576,1.0000000035113643
9.000000009848797,1.0000000178123194
5.000000019849794,0.0
4.9999998066055085,3.0000000063341554
1.9999999462022624,0.9999999731011312
4.000000012361431,0.0
11.999999776224207,3.999999925408069
13.999999239113432,5.000000047566939
31.000000260486296,5.999999773707984
5.999999457544099,4.999999849531503
16.000000200294423,4.999999853812447
12.00000064267454,6.00000032133727
12.999999751893256,1.9999999456318451
17.000000506106492,3.999999949357511
10.999999421259545,5.000000067427603
17.00000078303509,4.000000072911837
16.00000018752049,8.000000093760246
13.00000005053403,2.999999972996661
11.000000107459202,6.0000001562218435
11.000000309799788,1.0000000151417292
13.999999632039142,8.999999580119416
25.00000080622617,1.0000000162703824
13.999999134413475,10.999999820067778
20.999999051872294,1.9999999587593396
21.00000032758891,5.0000000606179915
45.00000337803609,18.00000135121444
42.00000248554886,4.000000198540892
40.00000171616801,5.99999989713393
50.99999983359838,16.99999994453279
25.00000042974649,13.999999810429781
40.99999918711076,8.999999798007753
28.000000176224304,5.9999998525645895
22.00000029314939,13.00000040930997
26.00000086107498,7.00000016986625
26.99999785805908,3.9999998434814987
13.000000433418741,6.00000020003942
13.999999199751523,8.999999707628636
13.999999014899824,3.000000004812053
31.999998622569066,4.999999597888797
27.000000961118825,12.000000342844938
28.000001085280918,5.00000002641326
16.000000140887412,3.0000001141734325
14.999999805639497,12.000000273755953
23.999998071503597,15.999999651927657
12.000000340196468,0.9999999964412905
22.99999913064264,8.999999691913834
14.000000004663429,6.000000107831408
23.999999680109465,8.999999880041049
11.000000066183528,5.999999699475547
19.999999061831154,9.999999530915577
21.999999463481174,4.0000000135935325
24.000000655174226,9.000000245690334
24.999998949960617,5.999999973664295
14.999999864332647,8.999999918599588
20.00000122583763,11.000000758399398
30.999999105805934,14.999999303137566
21.000001248049063,8.00000031698536
16.000000470372534,7.0000004373307325
25.99999816738751,3.9999997897034523
30.000000220375384,3.0000001192081447
35.99999970856777,9.99999969567451
33.00000065398421,5.000000037656889
16.999999881938873,11.000000042856879
37.000001205666635,6.000000137905481
22.99999938366925,9.99999990736851
30.000001037215657,8.999999916747369
16.999999303655777,1.99999996565533
38.00000206870035,8.000000172204894
22.99999963698823,7.999999987114367
28.999999252011808,2.999999874448246
17.000000268925238,0.9999999950813783
23.99999937834289,15.999999972671814
23.00000063138836,6.0000003065049095
21.000001460599027,12.000000493438664
48.00000167580528,15.000000010989476
49.999998853640086,6.000000062786055
65.99999882050254,6.000000282585789
41.99999974640722,11.99999992754492
50.00000344231227,5.000000000171605
36.0000023786441,7.000000075658117
