auraientVERBachetéVERB_count,auraientVERBrachetéVERB_count
48.000002902462825,21.999999757800936
69.00000109150818,2.0000000614001916
33.99999980334959,0.9999999942161641
60.99999915295754,0.0
58.99999993036781,0.9999999718471598
77.00000355481833,1.000000015992021
45.000000062447185,0.0
49.0000012364519,0.0
43.000000179996114,8.99999977887854
58.00000070939524,1.000000034657932
46.999999652352244,2.000000005849364
55.999996799316776,0.0
49.000000718221884,18.999999194120285
67.00000250841141,23.00000090499843
67.99999774102122,3.9999998243598465
53.99999854716689,7.000000067951206
62.000000561682775,12.999999419220671
26.000001617771957,4.000000146232148
43.00000189394271,8.000000205274995
36.99999776788755,0.0
25.00000118784914,6.0000003126428565
40.99999697078153,0.9999999575864772
49.00000059801212,3.0000000019095507
46.99999762638849,7.999999655588528
41.00000058719825,3.9999999449127754
39.00000069065214,8.000000193791086
27.99999925627126,2.999999820786812
32.00000068900262,3.000000064593996
29.000000962542032,4.000000095465655
49.9999985777104,7.000000251907494
63.99999921223035,7.999999901528794
51.000001260290745,12.000000030748591
70.00000045672931,1.000000044632741
45.000002310328604,6.00000022956001
45.999999430927204,0.9999999876288521
51.000002128383784,3.0000001126183156
63.999998386714864,0.99999997479242
37.99999976680668,1.0000000355136294
22.000000078233228,9.00000077959897
33.99999879980207,1.999999929400122
56.999999619562665,4.999999755274627
48.9999977640565,5.999999655738841
55.9999974226382,21.999999110823445
62.00000046979639,5.000000256645576
79.99999984013328,4.99999999000833
45.999998030864774,1.9999999324502462
42.00000046322451,0.0
42.999999595387266,3.9999998929742535
62.99999706405899,1.999999930057517
42.00000033928695,0.9999999804473441
14.00000028647158,0.0
25.00000068751618,1.0000000355842107
19.999998941475,3.9999998692856997
38.99999976056635,0.0
30.99999949524217,0.0
17.000001058552126,4.000000111077977
46.00000166431947,0.0
31.99999882089743,1.9999999263060895
26.000000128322508,0.0
24.999998673208122,0.0
26.999999149658056,0.0
18.000000454920592,0.0
8.000000216974382,4.000000108487191
17.00000068643431,3.000000006822489
21.00000037504204,5.999999936313752
7.000000343995707,0.0
21.00000023882045,0.0
28.00000054737714,1.000000005077469
31.00000044894599,0.9999999707713982
18.00000039842072,3.000000066403453
18.000000752120464,3.0000001253534103
27.999997287810707,0.9999999554600607
22.999999696786805,1.9999999199618408
10.99999957506413,1.9999999383081877
19.999999456897225,1.9999999456897228
13.00000048347032,0.0
6.000000407798076,0.0
7.000000144878231,0.0
8.999999713075342,3.0000000063341554
3.999999892404524,0.0
6.999999817781971,0.0
6.999999869464121,2.999999944056052
5.000000047566939,0.9999999722603048
5.000000015660707,0.0
6.999999517923826,0.9999999472879437
17.999999807772106,0.0
14.999999553725456,0.0
7.9999997825273805,0.0
19.000000274688944,0.9999999873393776
23.99999923303072,0.0
28.000000510382854,6.000000109367755
11.000000383525322,0.0
17.99999883268896,0.0
17.00000026368105,1.000000003668535
21.000001320661667,4.999999932467882
15.999999396138985,0.0
27.00000035940701,0.0
28.999999907582364,0.0
31.999999340149436,5.000000068598606
19.00000015735502,2.9999998903841014
27.99999993772876,0.0
43.00000193387983,4.000000198540892
22.00000112403804,2.9999999485669644
31.000000713119466,0.0
47.99999879130698,0.0
38.00000150769249,6.0000001872315
25.99999892898511,2.9999999262822947
28.999999914253532,1.000000023161861
29.999998886852666,2.000000019765315
37.99999792101549,5.999999962575166
34.000002688632485,1.0000000333399033
30.999998561132358,1.9999999134380493
19.999999024523927,0.0
16.999999081352197,8.99999942570993
41.00000022279826,2.0000000571408227
35.00000213774001,0.0
30.999999658670063,2.0000000176109265
25.000001106880347,1.000000022812996
30.99999844661741,0.0
31.000000368306235,0.9999999964412905
28.000000353926453,0.9999999862747153
28.000000009326858,0.999999987104003
26.999998913396748,5.999999920027364
29.99999923795177,0.9999999807698425
35.99999895864203,7.0000001571503665
29.00000121923907,4.0000000135935325
27.999998743991327,4.999999883947305
31.999998784906015,0.0
52.99999845168237,5.99999994573306
31.000001142350005,4.000000160978823
47.0000005464392,0.9999999876667732
36.000003090284096,6.999999861399697
39.000001378075794,7.0000004373307325
22.99999809226745,0.9999999474258631
46.99999976223113,5.000000036729232
36.99999947710034,3.000000059478514
36.0000010820271,5.999999842463894
42.999999522500744,8.999999758622998
37.000001205666635,9.99999951934344
42.999999198406265,4.0000000133571945
34.00000012373154,4.999999844188171
48.99999875414107,1.99999996565533
40.00000030514576,4.000000086102447
49.99999848521625,5.000000057139594
44.99999858240245,3.999999832597662
35.00000088547367,1.9999999901627565
41.00000058321946,3.9999999931679535
82.9999997828982,5.00000003800191
69.00000343435369,6.000000246719331
93.00000478497174,4.000000054200494
71.99999674644778,6.999999739334991
98.00000318625418,12.999999897612353
54.99999731413677,4.999999675588203
60.00000000205927,3.000000129125321
74.00000005373492,4.000000167579785
