puissentVERBapprocherVERB_count,puissentVERBrapprocherVERB_count
8.000000193791086,2.000000048447772
23.999998566294494,2.999999820786812
19.000000054873126,6.999999796497146
7.000000257203574,0.0
11.999999827786008,0.0
21.000000110442844,0.0
3.000000007687148,1.0000000339404167
8.000000357061928,9.000000211154488
1.0000000382600014,2.000000076520003
6.999999913401966,9.999999876288523
21.000000574455797,2.0000000750788773
6.99999992287373,10.999999424736249
3.0000002195916915,1.0000000355136294
6.000000245614675,6.999999875373497
9.99999964700061,0.999999964700061
4.999999755274627,0.9999999725677104
13.999999484485281,3.9999999143732206
10.999999555411723,1.9999999387909742
7.000000359303805,0.0
7.999999822555221,1.9999999556388053
8.99999990377156,0.9999999662251231
12.000000490076497,9.000000576231244
7.999999785948507,0.9999999732435634
6.999999859880278,1.999999930057517
13.999999228906319,1.9999999608946881
4.000000135700649,2.0000000678503245
4.99999997583197,4.99999997583197
6.000000006405299,6.000000006405299
5.000000068437367,6.00000008212484
3.0000000522786765,3.0000000522786765
5.000000138847472,6.000000166616966
10.000000769760433,11.00000014301953
11.999999256878908,0.9999999631530447
3.999999891027251,1.9999999455136255
0.9999999710418446,0.0
3.999999903933367,0.0
3.0000000758200986,0.0
10.000000072060983,0.0
2.0000000693256794,0.0
7.999999915085002,0.9999999893856253
4.000000136169401,0.0
4.000000193820658,0.0
0.0,0.0
7.999999766171186,0.0
2.0000000442689694,0.0
3.0000001253534103,0.0
5.999999732760364,0.0
0.0,0.9999999599809204
0.0,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,1.0000000178123194
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
4.999999906760087,0.0
0.0,0.0
0.999999962284664,0.999999962284664
2.9999997287720497,0.0
7.000000296408368,0.0
2.0000000376892166,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999360858935
2.000000036455918,0.0
1.0000000117200307,1.0000000117200307
3.9999998802212966,0.0
6.9999998243637975,8.00000002934828
6.000000377331904,7.000000249232869
5.999999933969649,0.9999999622586866
17.000000036916543,0.0
7.999999805482014,1.9999999513705036
13.999999367914864,0.9999999793796698
11.000000206352928,0.999999993875262
1.0000000412524628,2.0000000825049256
8.000000397081784,6.000000297811337
4.000000081543982,1.0000000203859956
10.999999615138499,0.9999999931021089
10.999999641525225,10.999999641525225
13.00000056661475,4.00000004434775
17.999999125565658,3.9999999017097263
11.999999845119229,4.000000092647444
16.00000015812252,4.99999994872564
6.999999824769083,3.9999998434814987
9.00000030005913,0.0
4.9999998807525365,1.9999999134380493
3.000000004812053,0.9999999701178797
8.99999942570993,2.99999987086585
7.000000389710603,1.0000000285704114
9.000000125657758,1.0000000248111243
0.0,2.0000000176109265
8.000000182503967,4.000000091251984
6.9999996719198645,2.9999997589379497
6.000000170098234,3.9999999857651627
8.999999691913834,5.999999917648293
7.000000002331714,0.0
7.9999996511276885,2.999999960013682
2.9999998497377733,0.0
4.999999765457788,1.999999987101359
4.999999915111374,1.0000000033983831
3.9999999829220423,6.0000001637935565
7.999999696226504,0.999999962028313
9.999999375075275,7.999999660404167
14.000000352954125,5.000000306459407
1.9999999753335465,0.9999999876667732
9.000000772571024,2.00000007924634
9.000000033041797,3.0000000881948496
5.999999684555179,3.9999997897034523
6.999999954250317,0.0
17.000000085751314,3.000000059478514
7.999999958888837,0.9999999948611046
5.999999839081998,5.00000020377488
3.9999999143122302,3.9999999143122302
11.000000099744522,1.0000000033392986
16.000000290236798,4.999999844188171
5.000000048943168,1.99999996565533
12.000000536246697,4.000000086102447
5.000000057139594,1.9999999967785917
10.999999073964812,3.999999832597662
12.000000411032284,3.000000102758071
19.99999909484252,2.999999922292861
18.00000026725818,2.000000047813591
19.000000184196512,7.000000486866342
23.000000632090142,5.000000003663159
22.99999907197595,0.0
19.999999512638915,3.000000141292895
12.999999333062636,2.99999998188623
25.000001721156135,1.0000000430417737
17.000000059394566,4.000000167579785
