devaientVERBaccompagnerVERB_count,devaientVERBraccompagnerVERB_count
37.99999979224156,0.0
36.99999771037858,0.0
29.000001824490546,0.0
48.000002570698165,0.0
37.99999875643253,0.0
32.99999865476609,0.0
33.999999367885934,0.0
36.000002548845664,0.0
30.000000860810893,0.0
37.00000083979832,0.0
38.9999994049144,0.0
66.99999886588441,0.0
44.99999661725685,0.0
57.99999982517569,0.0
58.99999865295987,0.0
62.99999990282099,0.0
42.00000065517782,0.0
59.00000010065991,1.0000000412524628
63.00000372832331,0.0
100.00000248896366,0.0
91.00000202956032,0.9999999931021089
84.00000081816165,2.999999924456686
78.0000014683305,0.0
52.9999976173336,1.9999999508548632
57.00000186125497,0.0
68.00000349127484,0.0
72.99999783427256,0.0
42.000002955351725,0.0
42.99999920764961,0.0
55.00000034011008,0.0
58.99999689969886,0.0
67.00000058619351,0.0
47.0000012637652,0.0
41.000000273266956,1.0000000088054632
50.0000022137607,1.000000022812996
70.99999617004866,0.0
65.00000235326551,0.0
49.999997468149715,0.0
57.00000139481315,0.0
68.99999690013553,0.0
50.999997815829175,0.0
59.99999718549346,0.9999999935506795
59.00000315504032,0.0
69.99999685997832,0.0
69.99999834945399,1.999999924056626
75.99999717469944,0.0
65.00000272114175,0.0
66.00000020973508,0.0
69.0000048138112,1.00000003962317
64.00000188149012,0.0
77.99999822764198,0.0
85.00000353951513,5.000000036729232
99.00000522960778,0.0
80.00000060251023,0.0
75.00000407024282,0.0
103.00000059112985,0.9999999785780576
90.00000319909984,0.0
84.00000448187313,0.0
94.99999661616522,0.0
80.00000061029152,2.0000000430512235
95.00000004256245,0.9999999983892959
62.9999950350194,0.0
52.99999962179911,0.0
66.9999977806532,2.999999922292861
98.99999886089385,3.0000001532524547
125.00000096041647,1.0000000411198886
131.00000030105465,8.999999801513818
139.99999679019226,3.9999999583785177
178.00000123680982,4.000000009726311
94.99999471884242,1.9999999143686082
100.00000688462454,3.000000129125321
104.00000609792646,0.0
