grandADJalimentNOUN_count,grandADJralliementNOUN_count
0.0,10.00000005282652
4.000000035221852,9.999999912540547
0.0,19.00000061229874
2.9999997589379497,8.999999980007795
6.000000170098234,3.000000085049117
8.999999691913834,11.000000033580477
4.999999842916319,7.999999896832022
1.9999999127819221,4.999999691114006
1.999999961539685,9.99999999284193
0.0,9.999999530915577
4.0000000135935325,8.999999928704906
0.9999999957305106,6.999999685997832
2.9999999868321474,8.999999557507609
1.9999999151010417,12.999999347941802
2.0000000804894116,8.000000321957646
1.9999999753335465,3.999999950667093
4.00000015849268,13.999999722799394
4.0000001175931335,6.000000176389699
0.9999999474258631,12.999999083693755
1.0000000194921719,6.999999954250317
2.0000000396523427,12.00000023791406
2.9999999212319466,15.000000112970667
2.000000030828969,8.000000123315877
0.0,6.99999998326497
4.0000000133571945,8.000000026714389
2.0000000362795993,15.000000518607825
0.0,13.999999489977625
3.000000134061674,27.000000650676355
0.9999999983892959,7.000000184304416
0.9999999581494154,9.999999581494155
7.000000083083584,9.000000308274211
3.9999999931679535,20.99999916571761
1.0000000239067954,4.000000095627182
6.000000246719331,8.000000328959109
6.00000020947566,4.000000054200494
6.999999739334991,6.999999739334991
14.999999634479185,6.000000282585789
3.9999998287372165,4.999999675588203
6.000000258250642,3.000000129125321
5.00000042708124,4.000000167579785
