voulutVERBavoirVERB_count,voulutVERBravoirVERB_count
1217.0000190239662,2.0000000423112247
1180.0000859687934,2.0000000614001916
1271.000040234848,1.9999999884323287
1366.999912989512,0.9999999529546316
1127.9999118630858,5.999999831082959
1071.0000240977529,4.000000063968085
449.0000258959194,3.000000073849272
797.0000488859846,29.000000072357082
963.0000171433591,8.99999977887854
928.0000113503238,17.000000310449526
897.9999570262294,8.000000023397456
955.0000010302426,0.9999999953103411
811.0000132940604,12.999999750937615
932.0000197908487,11.000000400853251
934.0000036926094,23.999998946159074
702.9999848792304,19.999999205632236
638.9999942834019,12.999999419220671
815.0000267921164,0.0
749.0000303749691,16.000000410549987
558.9999933300289,5.999999856205376
633.000001635386,1.0000000233997843
655.9999515325046,7.999999660691818
535.9999994342567,0.9999999722953768
740.9999894607284,0.999999956948566
662.0000119706388,5.999999740162654
634.0000124783771,5.000000036426297
563.0000016669103,2.999999820786812
703.0000091147492,4.000000086125327
561.000008972263,4.000000095465655
497.9999921483882,1.9999999712976684
549.9999718321782,2.9999999630732974
604.0000201234753,1.0000000339404167
516.0000375115484,13.00000038968545
620.0000150879823,7.000000464029525
571.0000025769519,11.999999851546228
679.0000316915788,8.00000030031551
599.0000080438017,0.0
592.0000192152559,5.000000064517344
563.0000160568353,11.000000039116614
553.9999903590747,3.999999858800244
635.9999812622966,9.000000075801164
563.9999607331793,1.9999999571866103
608.9999905366357,5.999999600495653
617.0000040918751,8.000000410632921
577.9999817304035,3.9999999112776106
600.9999682752992,0.9999999662251231
578.0000473941727,2.000000081679416
558.9999845103561,3.9999998929742535
497.99999912359857,8.999999580579857
439.0000031042618,3.0000000242347826
167.00000632518447,0.0
183.00000024714902,1.0000000355842107
172.99999667508914,0.0
208.00001521891625,2.0000000273749463
215.99999797653402,0.0
346.99999497424636,1.0000000277694943
253.0000161909266,2.0000000659874684
382.9999686577919,0.0
219.99999902637109,0.9999999727568127
234.9999886304887,2.999999827005821
238.99998840514579,2.999999927950025
217.9999869164613,0.9999999920713438
232.00001505516477,2.0000000542435954
227.00001904255805,2.0000000693256794
222.99999942682615,0.0
245.00000738908255,5.0000000645124985
200.0000034611289,1.000000048455164
185.9999983105571,2.000000010154938
131.9999907216939,2.9999999123141943
187.99999823099063,2.0000000442689694
167.00000475167622,1.0000000417844699
144.99999830318953,2.999999866380182
102.99999508445899,1.9999999199618408
112.00000065554173,3.999999876616375
90.99999346374034,0.0
61.99999864154329,0.0
48.00000326238461,0.0
50.999998211963074,0.0
65.99999830378866,0.0
56.99999901959793,0.0
99.00000173289916,0.0
108.00000053805219,0.0
156.9999898706399,0.0
147.99999196728163,0.0
125.99999494156589,2.9999997287720497
142.00000386540856,7.000000296408368
147.0000032908315,1.0000000188446085
151.0000012648037,1.9999999456318451
134.9999917987824,0.0
111.99999278540415,2.99999990412884
121.0000007861037,0.0
135.99999955708435,0.0
154.99999743198794,0.0
106.00000454939433,1.000000003668535
143.00000058961888,6.000000377331904
185.00000320437007,0.9999999622586866
172.00000759210508,1.0000000162703824
202.9999993530766,0.0
197.99998870576383,0.9999999793796698
242.99998856634517,1.999999987750524
271.0000051941614,3.0000002252024065
326.0000125732571,9.00000064715176
375.99999955858067,2.9999999485669644
455.00000223779324,0.0
383.99999033045583,1.999999990379102
363.0000011878763,4.00000004434775
290.9999922011904,0.9999999754274316
260.00001164878427,5.000000224015083
233.99999969466307,4.00000003953063
157.99998769957878,2.999999981287583
157.00000290175112,2.0000000666798066
198.9999951762251,1.9999999134380493
152.99999797841275,0.0
233.0000017445011,1.9999999139105662
143.00000351641566,1.0000000285704114
141.9999990316311,3.0000001720757314
89.99999991492126,2.0000000176109265
119.00000790144915,0.0
109.00000061733141,0.9999999782454786
111.00000467842125,0.9999999964412905
112.99999604978098,20.99999952721042
115.99999368867216,0.999999987104003
87.99999688913097,0.0
98.99999541163355,0.0
112.00000251440585,0.9999999935506795
126.99999971843086,2.0000000067967663
114.00000008150964,3.0000000818967782
110.99999185600163,0.0
105.99999690336475,0.0
152.00000864285636,0.0
129.999992868549,0.0
106.00000170428106,5.000000198115851
129.00000170849376,0.0
114.999992324077,0.9999999474258631
120.00000088150153,0.0
122.00000392655451,0.0
155.0000072490948,0.9999999948611046
190.00000166172754,2.000000030828969
181.99999210464946,0.0
130.0000028285739,2.0000000066785972
137.000006182815,1.0000000181397999
125.99999433135989,0.0
120.00000091543728,0.0
124.9999982992203,0.9999999983892959
129.9999992162116,0.0
94.00000259301189,0.9999999950813783
172.0000028998786,0.0
229.99999587777899,0.0
301.00001138195086,1.0000000411198886
638.9999982122731,0.0
827.0000074853072,6.000000062786055
908.0000113197478,3.000000141292895
225.99998922031952,0.9999999571843041
390.00000345398144,1.0000000430417737
838.0000555629769,4.000000167579785
