fautVERBallumerVERB_count,fautVERBrallumerVERB_count
18.999999286680367,5.000000047566939
18.999999896120777,0.999999962284664
14.999999096227377,1.9999998945758874
28.000001185633472,2.0000000250368024
14.00000047209414,0.0
25.999999503786512,0.0
13.000000144556369,0.9999999873393776
24.99999942828654,0.9999999680429468
17.00000078303509,2.000000036455918
22.000000767050643,1.0000000117200307
19.999999149783733,1.9999999401106483
23.00000041990289,1.000000003668535
19.00000043093362,1.0000000151417292
16.99999991985902,3.9999998490347464
23.99999975134261,4.0000000650815295
57.000000977369595,1.9999999513705036
33.99999964230929,2.9999997664387528
32.99999988912532,6.999999865885149
50.000002671293245,8.000000330019702
43.00000193387983,3.0000001489056687
65.9999997692014,4.000000081543982
51.99999889974639,6.999999889917822
33.999999958668674,5.999999848913372
31.00000112830925,6.0000001872315
28.999999935587674,7.999999803419453
45.999999983387845,2.000000046323722
28.000000679464993,1.0000000098826576
34.99999991325707,3.9999998434814987
25.00000161103547,0.0
25.999998291750167,0.0
29.999998536785895,0.9999999701178797
14.99999954121687,2.99999987086585
32.000000914253164,4.999999953134335
22.99999988715934,5.00000002641326
35.999999965968506,4.9999999562702735
29.00000048272507,0.0
30.00000040215528,5.999999517875899
31.000000368306235,3.000000085049117
39.000000387506944,2.9999999588241466
22.9999990551662,3.000000053915704
20.99999899336938,6.999999422214329
32.99999945797654,2.9999998497377733
30.999999193184237,0.0
30.999999392186076,4.999999915111374
33.999998907784885,4.999999883947305
29.999997450388477,8.999999557507609
42.99999747316763,7.999999660404167
34.00000157879175,3.0000000154982382
31.999999605336743,1.9999999753335465
44.00000007956951,2.00000007924634
25.000000503414334,1.0000000293982834
46.999996830488165,8.9999992939903
35.00000122881068,6.000000238416289
52.99999979431908,0.0
54.99999838698204,5.000000037656889
42.999999522500744,5.00000020377488
57.00000024435353,6.99999998326497
45.00000159954993,1.0000000033392986
46.00000132745245,3.000000054419399
35.99999992101531,3.99999993131066
67.00000317933696,10.00000007628644
49.99999848521625,3.9999999935571835
47.99999799117194,7.999999665195324
58.99999794709229,7.999999960651026
78.99999863115431,17.000000043546905
81.00000381168799,10.00000007600382
73.00000280272474,12.000000493438664
166.9999995071099,21.000000220465136
152.00000292624165,15.999999833514071
158.99999676867054,19.999999512638915
91.99999473695615,10.999999639360665
115.00000172424502,13.000000344505796
126.00000310269816,11.000000243237903
