puissentVERBapporterVERB_count,puissentVERBrapporterVERB_count
56.99999874773068,10.000000215313317
61.00000172626728,16.00000038186262
24.9999992888552,9.999999856488342
56.9999967158843,6.999999544907931
57.00000353488349,11.000000655746891
34.000002660754305,9.000000211154488
66.00000213274106,21.000001392088574
55.99999930721573,3.9999999505154102
47.00000283371568,14.000000953296968
42.99999782347936,25.000000065098032
56.00000289316968,11.00000050370073
64.00000261988988,23.00000053034596
54.9999997110435,12.999999541100793
65.99999883485242,14.999999265823881
70.9999953507203,5.000000000877021
74.99999846023196,17.999998801486957
94.00000211232806,19.000001427354647
69.00000099232173,20.99999882782823
52.99999924865878,5.999999797350739
50.000002459333146,11.000000240562915
74.9999987391813,13.999999412291583
48.999997344298436,9.999999440929647
39.99999855475177,3.9999999217893762
29.000000701108668,12.00000003014057
27.00000035450644,4.99999997583197
41.999998425023094,3.0000000032026497
18.00000024637452,8.000000109499785
29.00000058574291,12.999999663864335
61.00000228040987,7.00000019438646
70.00000069687674,5.000000384880217
44.99999841712643,7.999999705224358
23.99999934616351,1.9999999455136255
16.99999959383107,3.9999998841673783
35.999999942968984,6.9999996299912235
15.999999873141498,4.999999860750651
26.000001302637717,6.000000361887779
34.00000137286861,4.000000138651359
33.99999924048199,4.999999747613492
29.000002572716976,3.000000207826306
34.00000008999959,5.000000242275822
52.99999976259582,3.000000116534412
24.99999946286105,12.999999039299892
29.00000212447317,2.0000000442689694
33.99999993645178,5.0000002089223505
36.99999871829,5.999999732760364
44.999997934616154,1.9999999199618408
31.999999012931,3.999999876616375
28.999998631766406,1.9999999456897228
16.999999446741572,2.0000000070227286
9.999999877199038,2.000000035624639
10.000000039699588,1.9999999786677878
13.999999825607976,0.0
11.999999677213571,1.9999999462022624
20.00000087720929,6.0000000185421465
36.999998672016055,3.999999925408069
33.00000001591713,6.999999619556716
47.99999818966388,3.999999849138656
52.999998676454204,6.999999517923826
34.99999897668713,4.000000050073605
36.00000026186667,4.999999990088232
41.00000025417424,7.9999997825273805
50.99999822077858,7.999999898715022
51.999999247084716,7.999999744343574
67.00000074811346,2.000000036455918
60.000001721621786,4.999999803995175
53.99999850864889,4.999999787445933
48.00000124977475,11.000000107459202
79.9999989194861,11.000000309799788
82.99999855185506,10.99999934421926
103.9999972180938,8.00000013016306
92.99999835143849,21.999999640135556
98.99999435288191,5.000000068598606
108.99999467907773,6.999999865885149
109.00000601819372,11.000000555222108
102.00000786887928,3.0000001489056687
125.0000013097482,7.000000030110947
116.00000241328547,16.99999994453279
141.0000030495567,13.999999810429781
89.00000454767874,3.00000009361575
92.9999983629433,2.9999999262822947
104.00000327447975,5.999999922559614
70.99999919135396,4.00000003953063
97.9999959679438,6.999999824769083
93.00000076799734,9.00000030005913
75.99999787653483,5.999999545999325
104.00000218193068,10.999999765755089
94.99999460253858,8.99999942570993
81.00000288335649,2.0000000571408227
86.00000311018027,8.000000198488994
77.00000023923546,6.000000228346865
68.00000369750552,6.000000136877977
64.99999665217275,2.9999997589379497
74.99999753141614,3.000000085049117
74.99999915516227,5.999999917648293
69.00000012881684,3.000000053915704
72.99999781578896,5.999999920027364
66.99999898929471,5.999999699475547
76.00000031903407,7.999999948405436
86.00000294115503,3.0000001120756914
63.99999972675268,9.000000245690334
63.99999756981203,11.99999994732859
79.9999950006022,7.999999660404167
93.00000679459811,7.0000001764770605
102.99999576086624,10.000000081413344
100.00000562616698,9.000000772571024
79.00000070166512,4.0000001175931335
84.9999952983559,12.999999083693755
93.99999952446225,8.000000155937375
112.00000624122885,13.000000006446628
89.99999662333651,11.999999684927786
100.000000021019,10.00000040754976
120.99999887334921,10.9999998975772
84.9999971962407,6.999999834338374
98.000005228852,7.000000373489428
90.00000088097701,10.000000097886335
76.99999880859372,21.000001494310425
87.00000162008284,10.999999917089138
68.99999385255838,12.999999921621157
49.999998578929564,9.999999715785911
104.99999582858806,19.99999909484252
85.00000097216073,11.000000018378547
109.00000348693223,16.000000657918218
111.00000438799937,12.000000418951318
133.00000256046144,6.999999739334991
128.00000031124196,19.999999512638915
121.99999455581846,8.99999994565869
103.00000722878713,13.000000344505796
81.00000099981904,10.00000085416248
