doitVERBabattreVERB_count,doitVERBrabattreVERB_count
40.000000995582454,4.000000025370327
38.00000261776625,5.000000266201434
29.999999117524823,5.9999998235049645
48.99999866843335,4.999999976551705
25.000000073365705,7.999999736264476
21.000000698414564,23.999999537574364
39.99999969740611,12.999998883991633
30.999997730790195,2.999999880844836
31.000000280841384,4.9999998501134835
41.000001832511,4.000000146232148
27.000000077900072,9.00000049446424
33.999999185163794,1.9999999520684588
9.000000124475985,12.000000625285713
17.999999408591794,6.999999617087737
14.999998989266718,10.99999944017889
21.999998352480226,7.999999655588528
17.999999220487965,17.000000208895564
18.00000094418874,6.999999915487803
23.999998566294494,10.999999807348818
21.000000806380143,5.000000107656659
21.0000000505013,6.000000323475838
38.00000015938701,4.999999928244171
22.99999934796552,2.9999999630732974
20.000001055344743,2.0000000678808334
37.00000146087124,7.000000502969373
27.00000201406761,9.0000001481305
29.99999962886557,2.999999962886557
14.000000953296968,8.00000030031551
10.999999424736249,9.999999549270619
20.000000258069377,11.00000050370073
13.000000943342089,11.000000039116614
25.999999082201587,19.99999929400122
43.99999922323495,3.000000025267056
30.999998796839982,3.9999999143732206
28.99999922040777,2.999999800247826
54.00000367597514,17.0000004204935
25.999999625127106,0.9999999778194026
20.000000155484262,5.999999797350739
44.00000096225166,10.000000825744825
38.99999757123002,2.9999998131715397
31.999998880920266,7.999999720230068
23.000000627894664,6.999999614453159
20.000001055464622,4.000000135700649
27.00000035450644,6.000000213505265
10.999999741774051,0.0
5.000000068437367,14.000000191624627
14.999999537952045,0.9999999973306328
23.000000052227644,3.0000000833084832
27.000000670919274,3.0000001722850507
9.999999782009262,0.9999999631530447
20.999999846215754,5.999999836540876
8.999999825496314,3.9999998841673783
13.999999259982447,2.999999927950025
7.999999936570751,6.999999645681205
5.000000036030491,1.0000000271217977
10.000000540960457,5.000000270480228
9.999999495226984,0.0
15.000001039131531,0.0
16.000000775282633,3.000000145365493
9.999999848170681,3.000000116534412
12.999999039299892,3.999999883085593
6.000000132806906,4.000000088537939
14.000000584982581,0.0
15.999999287360971,3.999999821840243
12.999999215226694,0.0
14.999999109156898,1.9999999383081877
22.00000056405611,9.999999728448612
2.999999922969576,2.999999922969576
7.000000275148317,0.0
12.999999934520947,0.9999999893338939
3.0000000063341554,0.0
4.9999998655056554,0.9999999731011312
10.000000438604644,0.0
11.000000432880775,5.999999888112104
7.999999778082438,0.9999999722603048
29.999998460065154,0.999999962284664
20.999998553771476,1.9999998945758874
12.999999953959655,3.0000000375552034
21.000000708141204,2.0000000376892166
9.99999993873175,0.9999999728159226
8.999999783006247,0.9999999873393776
22.999999037774906,0.9999999680429468
13.00000071012325,6.000000109367755
16.999999944635547,8.000000093760246
21.000000313622124,5.999999945993321
21.00000000993392,3.0000000781109217
32.99999978347324,6.000000377331904
24.999998976258404,0.0
37.000000681897475,11.000000099080884
29.999998745377507,6.999999567206737
32.9999981176273,0.9999999793796698
28.99999954865754,5.9999997807682055
26.000000869674,3.0000002252024065
21.00000124277443,3.0000001489056687
37.99999964875761,5.99999989713393
33.99999988906558,2.9999999175093865
42.000000409080826,4.999999792611853
37.00000228121974,1.0000000110869376
30.999999454314434,8.999999562782829
35.000001568105574,4.000000092647444
38.00000138241745,7.00000016986625
34.99999991325707,5.999999962575166
39.00000052271833,3.0000001000197094
22.999999684639462,3.9999998268760986
21.999999531510177,6.999999507449912
24.999998736994463,7.999999655642265
28.000001558842413,3.0000000857112346
30.999999304509462,3.0000001720757314
35.999999965968506,6.000000228346865
26.000000235434268,1.000000022812996
24.999998928741505,0.9999999782454786
38.000000056219534,12.000000340196468
45.99999826128528,4.999999746814972
35.000000752488134,3.999999948416011
26.00000013793618,10.999999611141371
35.99999967800134,0.9999999807698425
27.000000028163953,17.00000049724838
38.999998604328816,10.999999731740587
25.999999699582776,0.9999999957305106
21.999998560139638,2.9999999868321474
35.999999674398346,2.99999997286653
29.00000085138883,7.0000001764770605
28.000000883143315,1.9999999753335465
30.000000356770116,6.999999861399697
34.00000053645613,9.000000033041797
27.99999945929403,5.999999684555179
35.99999948708561,8.000000155937375
50.00000048872137,4.999999847837255
43.99999952048312,2.9999999212319466
41.000002279125795,11.000000042856879
31.999999314497842,6.99999998326497
32.000000106857556,8.000000026714389
35.999999666989474,8.000000145118399
58.99999885202739,6.999999744988811
39.00000118692304,2.0000000430512235
51.99999809083615,1.9999999967785917
40.99999688708975,7.999999665195324
29.000000679957516,1.9999999901627565
41.99999833143523,4.99999977371063
28.00000099551854,7.000000248879635
46.00000228956912,8.000000328959109
91.00000027174937,15.000000010989476
91.9999962879038,8.999999593305972
80.99999738299643,16.000000038905245
53.99999614328597,10.999999639360665
58.00000206634835,8.000000344334191
67.000006071059,7.000000075658117
