putVERBenseignerVERB_count,putVERBrenseignerVERB_count
2.0000000477328275,0.0
4.999999928244171,2.9999999569465023
9.999999876910993,5.999999926146595
1.0000000339404167,18.000000799195707
15.000000097870565,18.000000422308975
19.999999980361974,9.0000001481305
18.999999764948193,2.999999962886557
11.000000626806237,7.000000476648483
3.99999989916968,13.99999984574746
8.000000284109035,4.0000001420545175
4.000000163743118,8.000000327486232
0.999999964700061,0.999999964700061
18.999998725839024,1.9999999451354205
1.9999999571866103,3.9999999143732206
2.999999800247826,0.9999999693954871
0.0,3.000000153987345
5.999999665093779,12.999999812563553
0.9999999662251231,2.9999998986753695
13.000000739590076,4.000000163358832
14.999999065857702,0.9999999732435634
2.999999999765244,12.999999859410764
1.9999999608946881,4.999999819343971
1.0000000339251622,7.00000014323579
0.0,0.0
3.9999998692856997,6.000000006405299
3.00000004106242,10.000000136874736
3.9999999893225313,3.0000000522786765
10.000000277694943,10.000000277694943
2.0000000659874684,5.000000384880217
3.999999852612179,3.999999852612179
6.999999809297689,0.9999999727568127
0.9999999710418446,1.9999999420836891
5.000000081808878,2.999999927950025
3.9999999682853744,0.9999999920713438
2.0000000542435954,1.0000000271217977
2.0000000693256794,4.000000138651359
2.999999968156876,3.9999999575425003
0.0,5.0000000645124985
4.000000193820658,4.000000193820658
4.9999999240853406,4.000000020309876
0.0,6.99999960182369
0.0,5.000000110672422
4.0000001671378795,3.0000001253534103
4.999999777300303,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,5.999999643662761
8.999999755603753,3.9999998913794457
0.0,0.0
2.000000035624639,3.000000203899038
0.9999999893338939,0.9999999893338939
0.9999999766174582,1.9999999532349162
0.0,2.9999999193033933
1.0000000030903577,2.0000000061807155
0.9999999813520173,2.999999944056052
5.000000047566939,0.9999999722603048
2.999999886853992,3.999999849138656
0.0,4.999999849531503
4.999999853812447,6.000000075110407
3.000000160668635,3.000000160668635
0.0,2.9999998131615047
0.0,0.9999999873393776
0.9999999680429468,0.9999999680429468
1.0000000182279591,4.000000072911837
4.999999803995175,1.0000000117200307
3.9999998802212966,0.0
2.00000000733707,0.0
9.999999864935765,4.999999932467882
8.999999580119416,3.9999998490347464
5.000000161245233,0.0
0.9999999756852518,9.999999581792503
2.9999997664387528,1.9999999587593396
1.999999987750524,3.999999975501046
6.000000450404813,6.99999998443219
5.000000448610868,4.000000198540892
5.99999989713393,7.000000030110947
11.999999670037546,3.9999999724084354
11.999999697826745,2.999999924456686
13.999999793087504,6.0000001872315
4.999999661073103,2.9999999262822947
7.000000053927252,1.000000023161861
4.99999994872564,2.000000019765315
0.9999999608703749,5.999999962575166
5.0000001666995155,3.0000001000197094
0.9999999567190246,4.9999998807525365
7.999999760943037,0.0
3.999999827821134,0.9999999569552831
4.999999953134335,3.0000000857112346
4.000000099244497,0.0
12.000000456693726,3.0000001141734325
4.999999935213166,0.0
5.000000067025879,1.9999999564909574
3.000000085049117,3.9999999857651627
5.999999917648293,4.999999746814972
3.999999948416011,1.9999999742080055
6.999999422214329,0.0
4.999999996420965,0.0
4.999999765457788,0.9999999935506795
3.0000001120756914,0.0
1.9999999914610211,3.9999999829220423
0.999999962028313,0.999999962028313
3.9999998302020834,1.9999999151010417
7.0000001764770605,8.000000321957646
2.9999998606275127,0.0
5.000000198115851,2.00000007924634
11.000000554923867,0.0
7.9999995794069045,1.9999998948517261
4.000000077968688,0.0
7.000000390076802,3.000000059478514
7.000000154081832,0.9999999948611046
8.999999758622998,1.0000000154144846
1.9999999571561151,3.9999999143122302
4.999999953684255,0.0
7.000000373489428,3.000000054419399
10.000000097886335,1.99999996565533
3.000000134061674,0.0
7.000000184304416,2.9999999299747717
4.9999997907470775,3.999999832597662
6.000000205516142,3.000000102758071
2.999999922292861,6.999999915460815
18.00000026725818,5.00000003800191
4.000000164479554,8.000000328959109
22.00000042627764,12.000000418951318
8.999999593305972,13.000000302994156
8.000000019452623,11.000000160745516
8.99999994565869,5.99999996377246
8.000000344334191,16.00000068866838
4.000000167579785,13.00000076224081
