eûtVERBattrapéVERB_count,eûtVERBrattrapéVERB_count
2.000000048447772,4.000000096895544
6.999999814067815,0.9999999983202508
0.0,0.0
5.000000029193391,3.000000161737919
0.0,1.9999999712976684
0.9999999876910992,0.9999999876910992
0.0,0.0
12.000000535592893,0.0
16.000000612160022,1.0000000382600014
1.9999999752577051,0.0
1.0000000375394387,0.0
4.9999997746353095,0.0
1.0000000355136294,0.0
4.000000163743118,0.0
2.999999894100183,0.999999964700061
0.9999999725677104,0.0
0.0,0.0
0.9999999693954871,3.9999998775819483
0.0,1.0000000513291152
1.9999999556388053,0.0
2.9999998986753695,0.0
1.0000000408397083,0.0
1.9999999464871268,1.9999999464871268
1.999999930057517,0.9999999650287585
1.9999999608946881,0.0
0.0,5.000000263866156
0.0,0.0
0.9999999673214249,1.9999999346428499
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
6.000000344570102,0.0
2.999999814219727,2.999999814219727
0.9999999727568127,3.999999891027251
0.9999999710418446,0.9999999710418446
1.9999999519666836,0.9999999759833418
3.9999999682853744,0.0
0.0,0.0
4.000000138651359,1.0000000346628397
2.999999968156876,0.0
3.000000207826306,0.0
0.0,5.000000242275822
2.000000010154938,0.0
0.0,0.9999999707713982
4.000000088537939,2.0000000442689694
0.0,0.0
0.9999999554600607,1.9999999109201214
2.999999791767671,0.0
1.9999999383081877,0.0
1.9999999456897228,1.9999999456897228
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
3.0000000092710732,0.0
2.999999944056052,0.9999999813520173
2.9999999167809146,1.9999999445206096
1.999999924569328,0.0
0.9999999472879437,0.0
0.0,0.0
0.0,0.0
1.9999999456318451,1.9999999456318451
0.0,3.000000065066286
0.0,1.9999999360858935
5.000000091139795,0.0
6.000000070320185,4.999999803995175
0.9999999700553241,2.999999972996661
2.00000000733707,2.00000000733707
1.0000000151417292,2.0000000302834584
0.9999999622586866,0.9999999622586866
2.9999999689178263,4.0000000650815295
3.0000000145857637,1.9999999513705036
5.000000068598606,1.9999999587593396
2.9999998903841014,1.999999987750524
3.0000002252024065,0.0
2.000000099270446,1.000000049635223
8.000000163087966,0.0
3.9999999724084354,7.999999944816869
1.999999990379102,0.0
4.00000004434775,4.999999995079752
3.9999999017097263,4.999999661073103
4.000000092647444,0.0
4.00000003953063,2.000000019765315
1.9999999217407494,0.9999999608703749
3.0000001000197094,1.0000000333399033
0.9999999567190246,0.0
0.0,1.9999999402357584
0.9999999569552831,4.999999597888797
2.0000000571408227,1.0000000285704114
0.0,3.0000001720757314
2.0000000176109265,3.0000001141734325
0.0,2.000000045625992
0.9999999782454786,0.0
0.0,7.999999971530324
0.9999999862747153,0.9999999862747153
0.999999987104003,0.999999987104003
2.999999960013682,0.0
3.99999992307937,0.9999999807698425
0.9999999935506795,3.999999974202718
1.0000000033983831,2.0000000067967663
0.9999999957305106,1.9999999914610211
0.999999962028313,11.99999994732859
5.99999994573306,0.9999999575505208
4.000000160978823,0.0
1.9999999753335465,0.9999999876667732
1.00000003962317,1.00000003962317
0.0,2.0000000587965667
0.0,1.9999998948517261
1.0000000194921719,1.0000000194921719
1.0000000198261714,0.0
0.0,2.9999999212319466
0.0,1.0000000154144846
0.0,4.99999975967172
4.0000000133571945,1.0000000033392986
3.000000054419399,1.0000000181397999
0.0,3.99999993131066
4.000000086102447,2.0000000430512235
0.9999999983892959,1.9999999967785917
0.9999999581494154,3.999999832597662
3.000000102758071,0.0
2.999999922292861,4.99999977371063
9.00000013362909,3.0000001532524547
10.00000001314464,8.000000328959109
10.000000007326317,11.00000021313882
10.999999948150062,19.00000036578021
17.000000443331302,14.000000302038412
6.9999998106234465,7.999999657474433
2.0000000860835474,9.0000001723387
5.00000042708124,9.000000594661024
