veutVERBégalerVERB_count,veutVERBrégalerVERB_count
8.999999400743478,13.99999935565955
16.000000821265843,4.000000205316461
11.999999330187558,9.99999998001666
2.9999998986753695,0.9999999662251231
14.00000015440817,6.0000002450382475
4.9999999727769655,4.9999999727769655
25.999999718821527,4.999999720464822
7.9999998435787525,3.9999999217893762
1.0000000339251622,5.000000263866156
21.000001353535673,0.0
13.9999989350697,0.9999999673214249
4.000000054749894,0.0
15.999999957290125,1.9999999946612657
7.00000019438646,8.000000222155954
16.000000527899747,5.000000384880217
4.999999740525816,1.9999999263060895
9.000000173134003,2.999999918270438
4.9999999413289355,1.9999999420836891
2.999999927950025,1.9999999519666836
7.999999637752549,3.9999999682853744
2.0000000542435954,1.0000000271217977
3.000000006822489,2.0000000693256794
7.999999915085002,9.999999495226984
5.0000000645124985,3.000000207826306
3.000000145365493,2.000000096910328
6.000000233068824,1.000000005077469
5.000000047433084,0.0
12.000000265613812,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
4.999999888079692,1.9999999199618408
3.999999876616375,0.9999999691540938
2.9999999185345843,3.9999998913794457
2.999999922969576,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
0.9999999766174582,3.0000000063341554
2.9999999193033933,0.0
6.0000000185421465,1.0000000030903577
0.9999999813520173,4.999999906760087
5.999999833561827,0.9999999722603048
2.999999886853992,1.999999924569328
1.9999998945758874,0.9999999472879437
11.000000346481972,2.0000000250368024
4.999999990088232,2.0000000376892166
2.9999998131615047,0.0
6.000000130132572,4.999999833648737
14.999999293431332,1.9999999360858935
5.000000091139795,0.0
4.000000046880123,3.0000000351600926
2.999999972996661,2.999999972996661
6.9999998243637975,2.00000000733707
9.999999864935765,1.0000000151417292
4.999999731084669,1.999999924517373
8.999999906753478,0.0
10.999999820067778,10.999999820067778
6.999999683957432,0.9999999793796698
14.999999634403878,6.999999865885149
16.000000660039404,1.0000000412524628
12.000000595622677,5.000000448610868
22.00000112403804,7.000000030110947
13.999999779835644,1.9999999862042173
9.999999585223707,0.0
17.000000007413128,8.999999798007753
21.000000132168225,4.999999661073103
8.000000185294889,0.0
17.99999997651254,3.0000001303356196
11.999999925150332,0.0
18.00000060011826,0.0
3.9999998268760986,3.9999998268760986
15.999999521886068,0.0
9.999999195777594,2.99999987086585
19.00000073255554,1.0000000285704114
6.000000344151463,0.0
6.000000228346865,1.0000000088054632
18.000000052930297,4.000000091251984
13.999999871235184,2.9999997589379497
3.9999999857651627,0.0
12.999999637012696,0.0
9.999999685832638,0.0
6.999999422214329,3.9999998255638434
14.999999526404128,0.0
8.999999739660508,4.999999765457788
9.999999830222748,0.0
12.000000327587113,1.9999999914610211
13.999999669890798,0.999999962028313
21.999999266541394,0.0
24.000001597288207,0.0
10.999999761961696,0.9999999876667732
10.000000396231702,0.0
30.000001345034,7.0000004373307325
8.9999992939903,2.9999998422775893
15.999999947484978,3.0000001192081447
24.00000047582812,4.0000000793046855
15.999999917777673,2.9999999212319466
20.000000815099515,5.00000020377488
9.000000206858221,7.9999998286244605
27.0000001531733,1.0000000033392986
23.000000663726226,1.0000000181397999
25.99999982312897,0.0
11.000000306266568,2.0000000430512235
22.99999963698823,0.0
13.999999879770572,0.9999999581494154
17.000000268925238,4.999999857892956
5.999999844585722,1.9999999965839768
14.99999978787746,3.0000001532524547
17.00000050001098,2.000000082239777
28.999999623904074,8.999999801513818
12.00000012557211,8.999999593305972
19.000000180198143,7.000000151019206
9.999999351176406,2.99999998188623
15.000001075701134,4.000000172167095
11.000000243237903,6.000000251369676
