devantVERBétablirVERB_count,devantVERBrétablirVERB_count
20.99999879508594,2.9999998278694204
20.99999860173478,1.9999999387909742
24.000002136101678,0.0
11.999999330187558,1.9999999556388053
29.999998571262793,6.999999555830412
21.000000231612255,4.000000163358832
10.999999599120045,3.9999998929742535
17.999999161159717,10.999999301279438
13.999999643370067,6.000000048469564
13.00000072374814,8.000000271401298
7.000000451178558,0.0
9.000000009607948,0.9999999673214249
6.00000008212484,3.00000004106242
5.000000167513498,5.000000167513498
10.999999718993713,0.0
13.000000722133938,1.0000000329937342
19.99999881162445,4.999999891004632
9.000000173134003,0.9999999727568127
4.9999999413289355,0.0
15.000000245426634,1.9999999519666836
11.000000012390851,3.0000000758200986
10.000000072060983,1.0000000271217977
8.000000277302718,0.0
13.999999452769488,3.9999999575425003
10.000000129024997,0.0
6.000000290730986,0.0
10.999999751946142,0.0
11.999999649256777,0.9999999707713982
13.000000287748298,1.0000000221344847
5.0000002089223505,1.0000000417844699
12.99999978724854,1.9999999109201214
6.999999631691352,0.9999999599809204
7.000000040971357,0.0
2.9999999185345843,0.0
5.999999845939152,0.0
4.000000071249278,0.0
5.000000019849794,0.9999999893338939
1.9999999532349162,0.9999999766174582
4.9999998655056554,0.0
6.999999817781971,1.0000000030903577
9.999999813520175,0.9999999813520173
2.9999999167809146,0.9999999722603048
2.999999886853992,0.999999962284664
12.999998975467925,3.999999789151775
9.00000011266561,0.0
14.999999553725456,1.0000000188446085
7.9999997825273805,3.9999998912636903
7.0000000144237955,4.999999833648737
9.999999907642337,0.0
4.000000072911837,2.000000036455918
8.000000348365226,4.999999803995175
2.999999972996661,0.9999999700553241
16.00000005869656,6.9999998243637975
8.9999999930348,6.000000377331904
10.999999424428024,0.9999999622586866
15.000000483735702,2.0000000325407647
10.999999557477754,9.000000043757293
14.999999518994791,8.999999986117286
19.00000015735502,11.000000206352928
32.000002334528986,5.000000104817297
16.00000079416357,5.000000448610868
15.000000193198913,0.0
22.99999903798829,0.9999999931021089
19.000000091937373,3.999999980758204
17.999999596015506,6.0000001872315
22.999999866959033,7.000000044056076
17.00000006913431,2.999999961279807
17.000000470068116,2.000000019765315
16.999999236119912,5.999999962575166
14.000000466758646,1.0000000333399033
15.999999210346981,0.9999999567190246
6.999999507449912,0.9999999701178797
17.99999885141986,0.9999999569552831
11.000000503992249,6.000000171422468
18.000000348957872,7.000000271320229
17.00000076399217,1.0000000088054632
14.999999805639497,1.000000022812996
12.999999892989708,2.9999997589379497
13.999999375826597,6.000000170098234
9.999999493629943,0.9999999862747153
13.000000110163121,0.999999987104003
13.999998844428658,1.9999999127819221
13.999999545634285,0.9999999807698425
15.999999896810872,3.999999974202718
21.000000580768756,3.0000001120756914
18.000000491380668,3.9999999829220423
21.999998761634053,1.999999924056626
13.99999880441749,3.9999998302020834
25.000000164230613,2.0000000804894116
22.000000138160228,0.0
9.000000772571024,9.000000772571024
19.00000032702463,0.0
14.999999444230411,9.9999990085737
21.000000348603983,8.000000155937375
30.000001097372348,6.000000118957028
25.00000018828445,3.9999999794444183
25.999999387156958,2.9999999195409988
19.999998639031183,6.99999998326497
22.99999938366925,8.000000026714389
21.000001120468283,6.000000108838798
20.00000019577267,3.99999993131066
15.00000011442966,5.00000003814322
19.000000425748425,5.000000057139594
26.99999840435546,2.999999874448246
14.999999573678867,7.999999960651026
17.000000043546905,1.9999999965839768
21.000000909703044,2.000000047813591
30.999999881526676,8.000000328959109
53.999998809082896,6.00000020947566
49.99999966755888,4.9999998853640095
38.000000360396285,9.000000423878685
47.99999971017968,3.9999998287372165
37.00000180758289,6.000000258250642
31.000000210710798,5.00000042708124
