doiventVERBéveillerVERB_count,doiventVERBréveillerVERB_count
27.00000054234952,14.999999866731303
31.00000112830925,8.0000000886955
15.999999606838905,7.000000044056076
22.999999991693922,8.000000185294889
25.00000014637879,8.999999988256272
13.999999649538166,5.999999962575166
17.000001344316246,2.0000000666798066
12.999999145875083,6.999999599875761
7.999999760943037,6.999999507449912
17.99999885141986,4.999999597888797
12.000000342844938,4.000000114281646
16.00000039697798,0.0
19.00000060608901,4.9999999562702735
4.000000091251984,7.000000338542787
10.99999958490178,1.9999999564909574
13.999999375826597,6.999999687913299
7.000000088481613,1.9999999725494306
16.99999968816435,9.999999685832638
6.999999422214329,3.9999998255638434
18.999999912342265,3.99999992307937
19.999999061831154,4.999999765457788
10.999999731740587,3.0000001120756914
15.99999993168817,3.0000000818967782
12.999999808609694,5.999999973664295
7.999999660404167,0.0
27.000000560427658,2.0000000804894116
17.00000030219917,5.00000004070667
13.999999722799394,4.00000015849268
18.000000066083597,9.000000033041797
17.999998587980603,8.9999992939903
24.000000953665158,3.0000001192081447
18.999999622816453,4.999999847837255
18.999999332198684,7.000000154081832
25.00000000525475,6.999999981198938
13.999999966529943,1.9999999571561151
24.00000058424108,2.0000000066785972
26.99999975024211,1.0000000181397999
30.999999872072145,5.9999996273563045
32.999999807042286,13.999999884449533
24.999999242608126,5.000000057139594
22.9999985717578,11.999999497792984
19.99999943157182,7.000000083083584
51.99999904018614,6.999999915460815
25.999999806256003,3.0000001532524547
51.000003092249926,9.000000171051873
57.999999632332894,8.000000108400988
34.999999197548064,13.000000302994156
61.00000215829867,12.999999897612353
26.999998071642985,12.999999333062636
55.00000172218576,14.00000103265936
24.000001005478705,4.000000167579785
