putVERBavoirVERB_count,putVERBravoirVERB_count
334.9999964629106,1.0000000181397999
361.9999983669793,0.0
344.00001685474854,0.0
287.0000122503853,0.0
261.99998810378935,0.9999999581494154
235.9999917883691,0.0
244.00000800288524,0.0
288.0000042761309,0.0
408.0000247379995,1.0000000411198886
645.0000117519403,3.00000010473783
608.0000117049667,3.9999999583785177
759.0000250272494,4.000000009726311
355.99997902027974,2.99999998188623
423.0000278833471,2.0000000860835474
490.99999772173527,3.0000001256848385
