pouvantVERBenvoyerVERB_count,pouvantVERBrenvoyerVERB_count
17.00000031167426,0.0
16.999998676846893,0.0
21.99999888035778,0.0
10.999999176240111,0.999999956948566
28.9999982715688,0.0
38.000001089893935,0.0
23.999998566294494,6.999999814067815
5.000000107656659,2.000000043062663
6.000000323475838,10.000000058386782
19.000000079693503,0.0
7.999999901528794,1.9999999753821989
23.000000686495486,1.0000000339404167
7.000000502969373,9.000000211154488
7.000000464029525,3.000000114780004
34.99999956700983,2.999999962886557
19.000000927121743,4.000000150157755
25.99999994056366,10.999999424736249
39.000001950285565,5.000000064517344
19.000000366602848,1.000000040935779
36.999997041362114,2.999999894100183
31.999999122166734,4.999999755274627
28.999997760548418,3.9999999143732206
19.999999819664282,3.9999998775819483
14.00000071860761,6.00000030797469
23.999998660375116,1.9999999556388053
22.99999901543238,0.0
21.000000231612255,2.000000081679416
17.000000077936324,4.9999999727769655
26.99999874173957,2.999999999765244
26.999998891829044,7.9999998435787525
14.00000028647158,6.000000015070285
17.000000402842495,2.0000000711684214
14.99999920610625,0.9999999673214249
18.00000024637452,0.0
8.999999915688917,0.0
5.000000138847472,0.0
10.000000769760433,0.0
13.999999935579067,6.999999967789535
27.99999923719075,10.999999282002252
1.9999999420836891,5.999999654011642
11.9999997118001,0.9999999759833418
4.999999860750651,1.9999999841426872
13.000000651318858,2.0000000542435954
5.000000270480228,3.000000006822489
11.999999872627503,0.0
14.000000687991415,1.0000000340423503
14.000000678372304,0.0
7.000000136844285,0.0
2.9999999123141943,0.9999999707713982
6.000000132806906,0.0
6.000000250706821,2.0000000835689398
5.999999732760364,0.0
4.999999888079692,1.9999999199618408
0.9999999691540938,0.9999999691540938
0.9999999728448614,2.9999999185345843
0.0,0.0
2.000000035624639,2.000000035624639
2.9999998948213578,0.0
0.0,3.0000000063341554
3.999999892404524,4.9999998655056554
1.0000000030903577,1.0000000030903577
5.999999888112104,0.0
10.000000095133878,3.999999889041219
8.999999864799364,0.0
3.999999789151775,0.9999999472879437
7.000000296408368,2.0000000250368024
7.000000236047068,6.00000032133727
3.9999998912636903,2.9999998131615047
7.0000000144237955,6.000000130132572
6.999999549087757,1.9999999360858935
5.000000091139795,0.0
17.999999701750596,8.999999850875298
1.9999999401106483,3.9999998802212966
3.0000000781109217,3.0000000781109217
4.999999932467882,4.999999932467882
7.999999698069493,0.9999999622586866
8.00000013016306,4.0000000650815295
7.999999805482014,6.000000029171528
5.000000068598606,8.999999986117286
11.000000206352928,5.9999997807682055
4.000000165009851,9.00000067560722
9.00000064715176,1.000000049635223
11.999999794267858,14.000000060221893
11.999999670037546,6.999999889917822
13.999999810429781,2.999999924456686
6.0000001872315,4.00000004434775
8.999999562782829,0.9999999754274316
13.00000040930997,10.000000448030166
10.99999980664629,37.000000667721274
7.9999996869629975,10.999999273544745
13.000000433418741,17.000001344316246
10.99999981538151,10.99999981538151
12.000000019248212,12.000000019248212
4.999999597888797,3.999999827821134
9.99999990626867,9.99999990626867
4.000000099244497,13.000000615471693
9.999999912540547,12.99999967568581
9.999999870426333,25.000001106880347
2.9999997589379497,12.999999892989708
9.999999772962415,13.999999375826597
5.999999917648293,17.000000320345986
8.999999791332328,14.999999899163736
7.9999996511276885,10.999999611141371
5.999999699475547,25.99999894458538
7.0000001571503665,20.99999966226866
4.0000000135935325,28.000000502676894
12.999999849791388,26.999999221787057
11.99999994732859,27.999999339781596
8.999999918599588,21.999999266541394
12.000000061992953,40.00000245167526
1.9999999753335465,25.99999988408171
11.000000019892378,32.00000126794144
9.99999983089733,41.00000097378686
20.999998663100655,41.999997326201324
16.999999541855747,30.000000220375384
12.00000023791406,56.00000312061442
10.999999880120784,47.999998739711145
30.99999984433675,54.00000260621654
10.9999998975772,50.99999797495097
13.99999966867675,38.99999842890221
12.99999998930657,42.00000224093656
12.999999911564487,60.999998008853666
8.000000172204894,48.00000214498679
7.999999987114367,43.00000195172629
14.999998906562475,53.99999680871092
7.999999960651026,40.99999921076684
9.99999954742126,22.999999307467796
16.000000382508727,56.00000199103708
11.000000651345898,64.00000263167287
23.000000632090142,68.0000016904579
22.99999907197595,38.00000073156042
22.000000321491033,40.999998357718596
14.99999990943115,41.99999974640722
22.00000137699355,40.00000000137284
15.00000128124372,55.00000295704157
